site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UYCL 14MAY10 2014.3546 56787 1791 6  -54.2  -1320 -0.218400  -3582409 -0.208896   134  0.658051  0.0000 0.000567 0.000652 0.002412  0.007599 -0.016052  0.194565
UYCL 14MAY11 2014.3573 56788 1792 0  -54.2  -1320 -0.220932  -3582409 -0.210488   134  0.658360  0.0000 0.000573 0.000650 0.002453  0.012842 -0.032168  0.199419
UYCL 14MAY12 2014.3600 56789 1792 1  -54.2  -1320 -0.215636  -3582409 -0.207293   134  0.662531  0.0000 0.000564 0.000648 0.002397  0.016789  0.009390  0.170065
UYCL 14MAY13 2014.3628 56790 1792 2  -54.2  -1320 -0.217323  -3582409 -0.208078   134  0.657878  0.0000 0.000569 0.000648 0.002430 -0.001913 -0.011879  0.215391
UYCL 14MAY14 2014.3655 56791 1792 3  -54.2  -1320 -0.218881  -3582409 -0.209314   134  0.654313  0.0000 0.000569 0.000647 0.002404  0.011352 -0.003742  0.196867
UYCL 14MAY15 2014.3682 56792 1792 4  -54.2  -1320 -0.217682  -3582409 -0.209016   134  0.648768  0.0000 0.000574 0.000652 0.002410 -0.001161 -0.029123  0.185825
UYCL 14MAY16 2014.3710 56793 1792 5  -54.2  -1320 -0.218539  -3582409 -0.211713   134  0.659480  0.0000 0.000568 0.000652 0.002405  0.007849 -0.004929  0.182702
UYCL 14MAY17 2014.3737 56794 1792 6  -54.2  -1320 -0.220044  -3582409 -0.210260   134  0.659016  0.0000 0.000559 0.000646 0.002378  0.017546  0.025494  0.180559
UYCL 14MAY18 2014.3765 56795 1793 0  -54.2  -1320 -0.217773  -3582409 -0.210099   134  0.662068  0.0000 0.000562 0.000651 0.002386  0.028200  0.020404  0.186158
UYCL 14MAY19 2014.3792 56796 1793 1  -54.2  -1320 -0.219789  -3582409 -0.206770   134  0.666430  0.0000 0.000562 0.000643 0.002370  0.036966  0.027740  0.187951
UYCL 14MAY20 2014.3819 56797 1793 2  -54.2  -1320 -0.219263  -3582409 -0.207554   134  0.660741  0.0000 0.000824 0.000978 0.003551  0.004187  0.067655  0.133709
UYCL 14MAY21 2014.3847 56798 1793 3  -54.2  -1320 -0.215605  -3582409 -0.210117   134  0.663416  0.0000 0.000583 0.000657 0.002454  0.018907 -0.000936  0.187683
UYCL 14MAY22 2014.3874 56799 1793 4  -54.2  -1320 -0.217854  -3582409 -0.208629   134  0.665623  0.0000 0.000576 0.000654 0.002415  0.017435 -0.001513  0.157101
UYCL 14MAY24 2014.3929 56801 1793 6  -54.2  -1320 -0.218231  -3582409 -0.206503   134  0.658173  0.0000 0.000577 0.000656 0.002426  0.023590  0.014141  0.183215
UYCL 14MAY25 2014.3956 56802 1794 0  -54.2  -1320 -0.216219  -3582409 -0.206633   134  0.653519  0.0000 0.000581 0.000656 0.002448  0.009760 -0.019092  0.201990
UYCL 14MAY26 2014.3984 56803 1794 1  -54.2  -1320 -0.220185  -3582409 -0.206864   134  0.659388  0.0000 0.000580 0.000655 0.002429  0.007154 -0.015509  0.188199
UYCL 14MAY27 2014.4011 56804 1794 2  -54.2  -1320 -0.219115  -3582409 -0.206864   134  0.656846  0.0000 0.000577 0.000653 0.002420  0.002763 -0.003135  0.177508
UYCL 14MAY28 2014.4038 56805 1794 3  -54.2  -1320 -0.219694  -3582409 -0.204270   134  0.665323  0.0000 0.000576 0.000654 0.002407 -0.002280 -0.014543  0.162320
UYCL 14MAY30 2014.4093 56807 1794 5  -54.2  -1320 -0.217336  -3582409 -0.207570   134  0.664129  0.0000 0.000573 0.000649 0.002384  0.020303  0.000043  0.180781
UYCL 14MAY31 2014.4120 56808 1794 6  -54.2  -1320 -0.219771  -3582409 -0.205639   134  0.662849  0.0000 0.000565 0.000645 0.002355  0.019809  0.003446  0.187011
UYCL 14JUN01 2014.4148 56809 1795 0  -54.2  -1320 -0.220296  -3582409 -0.206817   134  0.657876  0.0000 0.000567 0.000649 0.002362  0.007525 -0.004155  0.184236
UYCL 14JUN02 2014.4175 56810 1795 1  -54.2  -1320 -0.219359  -3582409 -0.208339   134  0.658014  0.0000 0.000563 0.000648 0.002355  0.018721  0.018130  0.170366
UYCL 14JUN03 2014.4203 56811 1795 2  -54.2  -1320 -0.219307  -3582409 -0.208491   134  0.657841  0.0000 0.000567 0.000646 0.002367  0.026272  0.017153  0.181609
UYCL 14JUN04 2014.4230 56812 1795 3  -54.2  -1320 -0.217493  -3582409 -0.209806   134  0.666903  0.0000 0.000569 0.000648 0.002394  0.027450  0.021618  0.185088
UYCL 14JUN05 2014.4257 56813 1795 4  -54.2  -1320 -0.217699  -3582409 -0.208765   134  0.659880  0.0000 0.000564 0.000644 0.002361  0.038473  0.021363  0.194127
UYCL 14JUN06 2014.4285 56814 1795 5  -54.2  -1320 -0.215544  -3582409 -0.206573   134  0.653366  0.0000 0.000565 0.000647 0.002368  0.024921  0.014499  0.173592
UYCL 14JUN07 2014.4312 56815 1795 6  -54.2  -1320 -0.214953  -3582409 -0.206953   134  0.655479  0.0000 0.000561 0.000644 0.002337  0.019182  0.033583  0.151310
UYCL 14JUN08 2014.4339 56816 1796 0  -54.2  -1320 -0.216792  -3582409 -0.208226   134  0.651018  0.0000 0.000569 0.000650 0.002396  0.013025  0.009679  0.179123
UYCL 14JUN10 2014.4394 56818 1796 2  -54.2  -1320 -0.216990  -3582409 -0.208269   134  0.652896  0.0000 0.000571 0.000647 0.002389  0.023979  0.002230  0.205340
UYCL 14JUN11 2014.4422 56819 1796 3  -54.2  -1320 -0.216372  -3582409 -0.208312   134  0.656053  0.0000 0.000572 0.000647 0.002405  0.031230  0.007978  0.195165
UYCL 14JUN12 2014.4449 56820 1796 4  -54.2  -1320 -0.218053  -3582409 -0.210762   134  0.662215  0.0000 0.000586 0.000661 0.002436  0.021478  0.000522  0.200118
UYCL 14JUN13 2014.4476 56821 1796 5  -54.2  -1320 -0.215197  -3582409 -0.208492   134  0.651984  0.0000 0.000589 0.000656 0.002429  0.024352  0.002478  0.196391
UYCL 14JUN14 2014.4504 56822 1796 6  -54.2  -1320 -0.217226  -3582409 -0.207565   134  0.647610  0.0000 0.000570 0.000652 0.002425  0.031329  0.004215  0.201462
UYCL 14JUN15 2014.4531 56823 1797 0  -54.2  -1320 -0.215843  -3582409 -0.209467   134  0.660107  0.0000 0.000573 0.000645 0.002392  0.022998 -0.012204  0.201664
UYCL 14JUN16 2014.4559 56824 1797 1  -54.2  -1320 -0.219077  -3582409 -0.208943   134  0.654234  0.0000 0.000568 0.000644 0.002393  0.047051  0.037387  0.202457
