site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CALS 09APR30 2009.3279 54951 1529 4 -118.1  -4316 -0.108055   3835632  0.407419   738  0.591318  0.0000 0.000533 0.000627 0.002046 -0.013336 -0.032102 -0.215342
CALS 09MAY01 2009.3306 54952 1529 5 -118.1  -4316 -0.110722   3835632  0.405737   738  0.575651  0.0000 0.000513 0.000609 0.001993 -0.005532 -0.009326 -0.194775
CALS 09MAY02 2009.3333 54953 1529 6 -118.1  -4316 -0.109353   3835632  0.408511   738  0.583310  0.0000 0.000510 0.000608 0.001976 -0.004554 -0.011049 -0.181767
CALS 09MAY03 2009.3361 54954 1530 0 -118.1  -4316 -0.104946   3835632  0.405152   738  0.585944  0.0000 0.000507 0.000606 0.001987 -0.000198 -0.006504 -0.188209
CALS 09MAY04 2009.3388 54955 1530 1 -118.1  -4316 -0.109935   3835632  0.408982   738  0.581479  0.0000 0.000522 0.000608 0.002013  0.007646 -0.013326 -0.198751
CALS 09MAY05 2009.3415 54956 1530 2 -118.1  -4316 -0.108619   3835632  0.407879   738  0.594378  0.0000 0.000507 0.000605 0.001977 -0.001013  0.008312 -0.204104
CALS 09MAY06 2009.3443 54957 1530 3 -118.1  -4316 -0.110778   3835632  0.406125   738  0.584231  0.0000 0.000508 0.000608 0.001973 -0.001454 -0.005077 -0.189837
CALS 09MAY07 2009.3470 54958 1530 4 -118.1  -4316 -0.109159   3835632  0.410555   738  0.574961  0.0000 0.000508 0.000603 0.001981  0.001185 -0.019919 -0.184930
CALS 09MAY08 2009.3498 54959 1530 5 -118.1  -4316 -0.110227   3835632  0.408258   738  0.583445  0.0000 0.001006 0.001262 0.004104 -0.101498  0.134376 -0.182997
CALS 09MAY19 2009.3799 54970 1532 2 -118.1  -4316 -0.108964   3835632  0.408600   738  0.583363  0.0000 0.000539 0.000630 0.002134  0.062863 -0.041406 -0.229042
CALS 09MAY20 2009.3826 54971 1532 3 -118.1  -4316 -0.110548   3835632  0.408767   738  0.579836  0.0000 0.000528 0.000637 0.002078  0.061693 -0.025446 -0.211499
CALS 09MAY21 2009.3854 54972 1532 4 -118.1  -4316 -0.109821   3835632  0.407064   738  0.583643  0.0000 0.000511 0.000593 0.001976  0.015099 -0.002384 -0.191597
CALS 09MAY22 2009.3881 54973 1532 5 -118.1  -4316 -0.111110   3835632  0.404812   738  0.577665  0.0000 0.000512 0.000595 0.001977  0.009470  0.008971 -0.187232
CALS 09MAY23 2009.3908 54974 1532 6 -118.1  -4316 -0.109059   3835632  0.407433   738  0.573695  0.0000 0.000515 0.000597 0.001962 -0.011877  0.008725 -0.189603
