site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNCD 15NOV15 2015.8713 57341 1871 0  -91.5   -458 -0.597554   4833414  0.932920   330  0.246382  0.0000 0.000482 0.000586 0.001743 -0.024761  0.007928 -0.077339
MNCD 15NOV16 2015.8741 57342 1871 1  -91.5   -458 -0.597978   4833414  0.931063   330  0.236127  0.0000 0.000483 0.000585 0.001745 -0.019535  0.000906 -0.098369
MNCD 15NOV17 2015.8768 57343 1871 2  -91.5   -458 -0.597820   4833414  0.932847   330  0.246448  0.0000 0.000478 0.000580 0.001721 -0.017685  0.012330 -0.084814
MNCD 15NOV18 2015.8795 57344 1871 3  -91.5   -458 -0.598277   4833414  0.933737   330  0.250194  0.0000 0.000489 0.000588 0.001778 -0.021668  0.032875 -0.090262
MNCD 15NOV19 2015.8823 57345 1871 4  -91.5   -458 -0.600164   4833414  0.934062   330  0.225799  0.0000 0.000640 0.000807 0.002299 -0.112037  0.057683 -0.110333
MNCD 15NOV20 2015.8850 57346 1871 5  -91.5   -458 -0.600223   4833414  0.934075   330  0.225430  0.0000 0.000486 0.000589 0.001771 -0.032764  0.039788 -0.095434
MNCD 15NOV21 2015.8877 57347 1871 6  -91.5   -458 -0.600107   4833414  0.934582   330  0.213981  0.0000 0.000486 0.000588 0.001779 -0.023955  0.012329 -0.093077
MNCD 15NOV22 2015.8905 57348 1872 0  -91.5   -458 -0.598613   4833414  0.935062   330  0.225053  0.0000 0.000486 0.000585 0.001770 -0.021128  0.012550 -0.094492
MNCD 15NOV23 2015.8932 57349 1872 1  -91.5   -458 -0.599118   4833414  0.934124   330  0.229683  0.0000 0.000485 0.000585 0.001783 -0.025665  0.000437 -0.093371
MNCD 15NOV24 2015.8960 57350 1872 2  -91.5   -458 -0.599892   4833414  0.934296   330  0.233565  0.0000 0.000486 0.000584 0.001758 -0.027096  0.022925 -0.087957
MNCD 15NOV25 2015.8987 57351 1872 3  -91.5   -458 -0.599567   4833414  0.935633   330  0.239944  0.0000 0.000484 0.000584 0.001754 -0.030253  0.029096 -0.101705
MNCD 15NOV26 2015.9014 57352 1872 4  -91.5   -458 -0.601280   4833414  0.932753   330  0.229673  0.0000 0.000485 0.000585 0.001760 -0.032281  0.040898 -0.108939
MNCD 15NOV27 2015.9042 57353 1872 5  -91.5   -458 -0.599837   4833414  0.933387   330  0.230246  0.0000 0.000485 0.000583 0.001755 -0.029565  0.040722 -0.101331
MNCD 15NOV28 2015.9069 57354 1872 6  -91.5   -458 -0.600851   4833414  0.932320   330  0.230956  0.0000 0.000485 0.000581 0.001740 -0.027062  0.018061 -0.095489
MNCD 15NOV29 2015.9097 57355 1873 0  -91.5   -458 -0.600338   4833414  0.931093   330  0.232798  0.0000 0.000485 0.000584 0.001768 -0.028405  0.029736 -0.082661
MNCD 15NOV30 2015.9124 57356 1873 1  -91.5   -458 -0.600833   4833414  0.934240   330  0.232371  0.0000 0.000494 0.000596 0.001813 -0.049146  0.037216 -0.104523
MNCD 15DEC04 2015.9233 57360 1873 5  -91.5   -458 -0.600320   4833414  0.930424   330  0.233993  0.0000 0.000773 0.001024 0.002870  0.027607 -0.018424 -0.104759
MNCD 15DEC05 2015.9261 57361 1873 6  -91.5   -458 -0.599369   4833414  0.933736   330  0.233274  0.0000 0.000483 0.000584 0.001755 -0.011368 -0.007385 -0.097910
MNCD 15DEC06 2015.9288 57362 1874 0  -91.5   -458 -0.599474   4833414  0.935437   330  0.231864  0.0000 0.000481 0.000586 0.001755 -0.008491 -0.001417 -0.088435
MNCD 15DEC07 2015.9316 57363 1874 1  -91.5   -458 -0.599065   4833414  0.930470   330  0.237560  0.0000 0.000492 0.000605 0.001793 -0.007382  0.010803 -0.103367
MNCD 15DEC08 2015.9343 57364 1874 2  -91.5   -458 -0.597206   4833414  0.933873   330  0.237352  0.0000 0.000491 0.000607 0.001799 -0.002029  0.009970 -0.120294
MNCD 15DEC09 2015.9370 57365 1874 3  -91.5   -458 -0.599426   4833414  0.932731   330  0.236862  0.0000 0.000507 0.000613 0.001828  0.004275  0.009344 -0.136898
MNCD 15DEC10 2015.9398 57366 1874 4  -91.5   -458 -0.600388   4833414  0.931918   330  0.245248  0.0000 0.000492 0.000607 0.001797 -0.005896  0.001708 -0.099366
MNCD 15DEC11 2015.9425 57367 1874 5  -91.5   -458 -0.600423   4833414  0.934250   330  0.241552  0.0000 0.000492 0.000608 0.001815 -0.012391  0.009589 -0.113256
