site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SAUN 11OCT12 2011.7782 55846 1657 3    0.9   2387  0.942722   5271878  0.589121   169  0.326512  0.0000 0.000784 0.001013 0.003034  0.049748  0.013417 -0.092697
SAUN 11OCT13 2011.7810 55847 1657 4    0.9   2387  0.942012   5271878  0.590555   169  0.330736  0.0000 0.000575 0.000755 0.002239  0.028442  0.000433 -0.077074
SAUN 11OCT14 2011.7837 55848 1657 5    0.9   2387  0.942499   5271878  0.586944   169  0.329358  0.0000 0.000576 0.000755 0.002239  0.013820  0.007539 -0.096287
SAUN 11OCT15 2011.7864 55849 1657 6    0.9   2387  0.941434   5271878  0.590821   169  0.324770  0.0000 0.000575 0.000750 0.002239  0.007958  0.009184 -0.085457
SAUN 11OCT16 2011.7892 55850 1658 0    0.9   2387  0.942622   5271878  0.587601   169  0.327805  0.0000 0.000562 0.000742 0.002206  0.035722 -0.005643 -0.104323
SAUN 11OCT17 2011.7919 55851 1658 1    0.9   2387  0.942878   5271878  0.589910   169  0.331426  0.0000 0.000561 0.000741 0.002197  0.038483 -0.001941 -0.121114
SAUN 11OCT18 2011.7947 55852 1658 2    0.9   2387  0.941864   5271878  0.590915   169  0.336717  0.0000 0.000563 0.000740 0.002204  0.045142 -0.013568 -0.111653
SAUN 11OCT19 2011.7974 55853 1658 3    0.9   2387  0.942387   5271878  0.589126   169  0.335750  0.0000 0.000562 0.000739 0.002192  0.044080 -0.001327 -0.105092
SAUN 11OCT20 2011.8001 55854 1658 4    0.9   2387  0.941195   5271878  0.591469   169  0.318625  0.0000 0.000561 0.000742 0.002201  0.024006  0.007421 -0.080828
SAUN 11OCT21 2011.8029 55855 1658 5    0.9   2387  0.941454   5271878  0.593155   169  0.325088  0.0000 0.000569 0.000748 0.002231  0.025536  0.016172 -0.117844
SAUN 11OCT22 2011.8056 55856 1658 6    0.9   2387  0.941158   5271878  0.590824   169  0.327238  0.0000 0.000565 0.000746 0.002226  0.027137 -0.008840 -0.109096
