site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
H016 16SEP30 2016.7474 57661 1916 5  138.1  -1277 -0.872344   3841847  0.410198    50  0.006950  0.0000 0.000531 0.000626 0.002183  0.002823 -0.007743 -0.222744
H016 16OCT01 2016.7502 57662 1916 6  138.1  -1277 -0.874115   3841847  0.410817    50  0.008702  0.0000 0.000540 0.000634 0.002223  0.022907 -0.029321 -0.226249
H016 16OCT02 2016.7529 57663 1917 0  138.1  -1277 -0.872944   3841847  0.412313    50  0.005345  0.0000 0.000545 0.000629 0.002213  0.005969 -0.025730 -0.212606
H016 16OCT03 2016.7556 57664 1917 1  138.1  -1277 -0.874394   3841847  0.413150    50  0.001631  0.0000 0.000539 0.000628 0.002222  0.009783 -0.014581 -0.237912
H016 16OCT04 2016.7584 57665 1917 2  138.1  -1277 -0.873005   3841847  0.411265    50  0.000139  0.0000 0.000544 0.000641 0.002279  0.008434 -0.049749 -0.234228
H016 16OCT05 2016.7611 57666 1917 3  138.1  -1277 -0.875817   3841847  0.416383    50 -0.002028  0.0000 0.000562 0.000650 0.002344  0.009653 -0.006957 -0.204803
H016 16OCT06 2016.7639 57667 1917 4  138.1  -1277 -0.875250   3841847  0.411635    50  0.001216  0.0000 0.000543 0.000628 0.002235  0.008065 -0.026900 -0.228216
H016 16OCT07 2016.7666 57668 1917 5  138.1  -1277 -0.873888   3841847  0.412239    50  0.003064  0.0000 0.000538 0.000635 0.002209  0.011624  0.014681 -0.208225
H016 16OCT08 2016.7693 57669 1917 6  138.1  -1277 -0.872085   3841847  0.411239    50  0.006606  0.0000 0.000546 0.000639 0.002277  0.015135 -0.023306 -0.212414
H016 16OCT09 2016.7721 57670 1918 0  138.1  -1277 -0.873231   3841847  0.413070    50 -0.000106  0.0000 0.000550 0.000640 0.002306  0.019114 -0.023102 -0.225891
H016 16OCT10 2016.7748 57671 1918 1  138.1  -1277 -0.871478   3841847  0.413576    50  0.008940  0.0000 0.000549 0.000641 0.002281  0.013450 -0.016730 -0.217987
H016 16OCT11 2016.7775 57672 1918 2  138.1  -1277 -0.872325   3841847  0.413436    50  0.001556  0.0000 0.000544 0.000633 0.002250  0.022533 -0.012492 -0.224550
H016 16OCT12 2016.7803 57673 1918 3  138.1  -1277 -0.870247   3841847  0.409704    50  0.001940  0.0000 0.000542 0.000639 0.002268  0.025502  0.001339 -0.231146
H016 16OCT13 2016.7830 57674 1918 4  138.1  -1277 -0.870989   3841847  0.410921    50 -0.003900  0.0000 0.000542 0.000642 0.002241  0.022723 -0.027969 -0.202643
H016 16OCT14 2016.7858 57675 1918 5  138.1  -1277 -0.873204   3841847  0.413297    50 -0.010765  0.0000 0.000542 0.000634 0.002231  0.016559 -0.038062 -0.218209
H016 16OCT15 2016.7885 57676 1918 6  138.1  -1277 -0.872456   3841847  0.410970    50 -0.001454  0.0000 0.000544 0.000641 0.002280  0.018791 -0.048771 -0.225564
H016 16OCT16 2016.7912 57677 1919 0  138.1  -1277 -0.871185   3841847  0.412697    50 -0.001713  0.0000 0.000540 0.000646 0.002267  0.022820 -0.016193 -0.188809
H016 16OCT17 2016.7940 57678 1919 1  138.1  -1277 -0.870575   3841847  0.409994    50 -0.002031  0.0000 0.000531 0.000634 0.002219  0.012273 -0.010475 -0.240440
H016 16OCT18 2016.7967 57679 1919 2  138.1  -1277 -0.870139   3841847  0.410064    50 -0.003161  0.0000 0.000535 0.000631 0.002232  0.027511 -0.030834 -0.235110
H016 16OCT19 2016.7995 57680 1919 3  138.1  -1277 -0.873450   3841847  0.414677    50  0.002173  0.0000 0.000538 0.000635 0.002221  0.030619 -0.010701 -0.231149
H016 16OCT20 2016.8022 57681 1919 4  138.1  -1277 -0.871151   3841847  0.410180    50  0.000185  0.0000 0.000538 0.000636 0.002265  0.007719 -0.027706 -0.219086
H016 16OCT21 2016.8049 57682 1919 5  138.1  -1277 -0.872073   3841847  0.410782    50  0.003298  0.0000 0.000547 0.000639 0.002250  0.009132 -0.027374 -0.226979
H016 16OCT22 2016.8077 57683 1919 6  138.1  -1277 -0.870720   3841847  0.414052    50 -0.003550  0.0000 0.000540 0.000630 0.002239  0.015105 -0.043688 -0.227617
H016 16OCT23 2016.8104 57684 1920 0  138.1  -1277 -0.868348   3841847  0.414820    50 -0.009395  0.0000 0.000535 0.000629 0.002210  0.021410 -0.008598 -0.233044
H016 16OCT24 2016.8131 57685 1920 1  138.1  -1277 -0.871959   3841847  0.411762    50 -0.006960  0.0000 0.000539 0.000628 0.002215  0.013983 -0.031025 -0.243888
H016 16OCT25 2016.8159 57686 1920 2  138.1  -1277 -0.870877   3841847  0.412877    50 -0.002448  0.0000 0.000540 0.000628 0.002220  0.005511 -0.029127 -0.220335
H016 16OCT26 2016.8186 57687 1920 3  138.1  -1277 -0.874821   3841847  0.411450    50  0.000170  0.0000 0.000536 0.000630 0.002219  0.004392 -0.041830 -0.217153
H016 16OCT27 2016.8214 57688 1920 4  138.1  -1277 -0.871023   3841847  0.410526    50  0.002318  0.0000 0.000536 0.000629 0.002201  0.007400  0.007064 -0.232185
H016 16OCT28 2016.8241 57689 1920 5  138.1  -1277 -0.873177   3841847  0.412976    50  0.000139  0.0000 0.000541 0.000631 0.002259  0.006754 -0.027714 -0.246021
H016 16OCT29 2016.8268 57690 1920 6  138.1  -1277 -0.872535   3841847  0.415757    50  0.004585  0.0000 0.000544 0.000637 0.002262  0.008120 -0.024149 -0.229735
H016 16OCT30 2016.8296 57691 1921 0  138.1  -1277 -0.872347   3841847  0.413558    50 -0.004002  0.0000 0.000543 0.000630 0.002256  0.013833 -0.019308 -0.217787
H016 16OCT31 2016.8323 57692 1921 1  138.1  -1277 -0.870536   3841847  0.410737    50  0.006390  0.0000 0.000553 0.000632 0.002264 -0.012117 -0.025310 -0.226007
H016 16NOV01 2016.8350 57693 1921 2  138.1  -1277 -0.871630   3841847  0.409658    50 -0.005979  0.0000 0.000547 0.000640 0.002282  0.008969 -0.020836 -0.222433
H016 16NOV02 2016.8378 57694 1921 3  138.1  -1277 -0.871514   3841847  0.407829    50 -0.014175  0.0000 0.000546 0.000638 0.002277  0.023669 -0.055313 -0.212427
