site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RMBA 16FEB26 2016.1533 57444 1885 5  -73.0   3756  0.057238  -4848836 -0.829605    29  0.966988  0.0000 0.001056 0.001180 0.004214  0.000026 -0.047837  0.138869
RMBA 16FEB27 2016.1561 57445 1885 6  -73.0   3756  0.053839  -4848836 -0.830907    29  0.983511  0.0000 0.000616 0.000759 0.002517 -0.011933 -0.161935  0.131949
RMBA 16FEB28 2016.1588 57446 1886 0  -73.0   3756  0.055683  -4848836 -0.830628    29  0.979106  0.0000 0.000615 0.000762 0.002552  0.008303 -0.134073  0.143616
RMBA 16FEB29 2016.1615 57447 1886 1  -73.0   3756  0.055384  -4848836 -0.832023    29  0.979947  0.0000 0.000590 0.000713 0.002511  0.035878 -0.229710  0.166977
RMBA 16MAR01 2016.1643 57448 1886 2  -73.0   3756  0.053756  -4848836 -0.829950    29  0.982343  0.0000 0.000572 0.000687 0.002376  0.001510 -0.224980  0.140963
RMBA 16MAR02 2016.1670 57449 1886 3  -73.0   3756  0.054068  -4848836 -0.829599    29  0.995004  0.0000 0.000574 0.000685 0.002382  0.000550 -0.241094  0.140190
RMBA 16MAR03 2016.1697 57450 1886 4  -73.0   3756  0.054700  -4848836 -0.831976    29  0.987470  0.0000 0.000583 0.000709 0.002456  0.014849 -0.249674  0.134689
RMBA 16MAR04 2016.1725 57451 1886 5  -73.0   3756  0.054523  -4848836 -0.830827    29  0.983734  0.0000 0.000583 0.000699 0.002474  0.031073 -0.277830  0.146933
RMBA 16MAR05 2016.1752 57452 1886 6  -73.0   3756  0.052950  -4848836 -0.830026    29  0.985986  0.0000 0.000581 0.000687 0.002406  0.006657 -0.255674  0.142375
RMBA 16MAR06 2016.1780 57453 1887 0  -73.0   3756  0.053612  -4848836 -0.831860    29  0.984624  0.0000 0.000575 0.000694 0.002402  0.007252 -0.242785  0.161534
RMBA 16MAR07 2016.1807 57454 1887 1  -73.0   3756  0.052933  -4848836 -0.832777    29  0.989284  0.0000 0.000577 0.000691 0.002394  0.022703 -0.227968  0.162758
