site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBRG 11JUN01 2011.4141 55713 1638 3  -78.2   1567  0.569139   4869596  0.491907    53  0.588417  0.0000 0.000483 0.000598 0.001809 -0.010360 -0.012469 -0.088291
CBRG 11JUN02 2011.4168 55714 1638 4  -78.2   1567  0.570416   4869596  0.491890    53  0.577019  0.0000 0.000477 0.000594 0.001792 -0.000555 -0.006310 -0.082963
CBRG 11JUN03 2011.4196 55715 1638 5  -78.2   1567  0.570903   4869596  0.493613    53  0.585798  0.0000 0.000482 0.000598 0.001815  0.000263 -0.001494 -0.097870
CBRG 11JUN04 2011.4223 55716 1638 6  -78.2   1567  0.568975   4869596  0.494454    53  0.589299  0.0000 0.000487 0.000603 0.001829  0.001904 -0.013348 -0.105296
CBRG 11JUN05 2011.4251 55717 1639 0  -78.2   1567  0.569759   4869596  0.494977    53  0.577846  0.0000 0.000483 0.000604 0.001809  0.015063 -0.034621 -0.103626
CBRG 11JUN06 2011.4278 55718 1639 1  -78.2   1567  0.570224   4869596  0.494267    53  0.575363  0.0000 0.000483 0.000601 0.001832 -0.007621  0.000581 -0.095747
CBRG 11JUN07 2011.4305 55719 1639 2  -78.2   1567  0.572391   4869596  0.491426    53  0.585146  0.0000 0.000477 0.000590 0.001785  0.005397 -0.009437 -0.086970
CBRG 11JUN08 2011.4333 55720 1639 3  -78.2   1567  0.568999   4869596  0.490747    53  0.593226  0.0000 0.000478 0.000595 0.001808 -0.007197 -0.004720 -0.093540
CBRG 11JUN09 2011.4360 55721 1639 4  -78.2   1567  0.568234   4869596  0.491657    53  0.581740  0.0000 0.000476 0.000595 0.001796  0.003347 -0.001015 -0.099529
CBRG 11JUN10 2011.4387 55722 1639 5  -78.2   1567  0.570790   4869596  0.493104    53  0.587370  0.0000 0.000481 0.000598 0.001801  0.005436 -0.012980 -0.092183
CBRG 11JUN11 2011.4415 55723 1639 6  -78.2   1567  0.568197   4869596  0.495134    53  0.579510  0.0000 0.000482 0.000600 0.001825  0.001515 -0.003353 -0.093449
CBRG 11JUN12 2011.4442 55724 1640 0  -78.2   1567  0.570650   4869596  0.492483    53  0.578218  0.0000 0.000480 0.000602 0.001816 -0.005930 -0.000244 -0.088313
CBRG 11JUN13 2011.4470 55725 1640 1  -78.2   1567  0.571738   4869596  0.489832    53  0.585133  0.0000 0.000482 0.000597 0.001814  0.006705 -0.015004 -0.104827
CBRG 11JUN14 2011.4497 55726 1640 2  -78.2   1567  0.570196   4869596  0.491545    53  0.578369  0.0000 0.000481 0.000599 0.001820 -0.001729 -0.010963 -0.099249
CBRG 11JUN15 2011.4524 55727 1640 3  -78.2   1567  0.571493   4869596  0.491332    53  0.581110  0.0000 0.000475 0.000596 0.001790  0.011107 -0.008190 -0.083537
CBRG 11JUN16 2011.4552 55728 1640 4  -78.2   1567  0.569716   4869596  0.495561    53  0.587282  0.0000 0.000480 0.000599 0.001815  0.007793 -0.016584 -0.089386
CBRG 11JUN17 2011.4579 55729 1640 5  -78.2   1567  0.569425   4869596  0.494535    53  0.574848  0.0000 0.000479 0.000599 0.001809 -0.004313 -0.005081 -0.087447
CBRG 11JUN18 2011.4606 55730 1640 6  -78.2   1567  0.568405   4869596  0.493440    53  0.583212  0.0000 0.000479 0.000592 0.001805 -0.004076 -0.002997 -0.102367
CBRG 11JUN19 2011.4634 55731 1641 0  -78.2   1567  0.568668   4869596  0.493517    53  0.585814  0.0000 0.000477 0.000591 0.001791 -0.000316 -0.010033 -0.091413
