site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRSC 05NOV10 2005.8590 53684 1348 4  -70.1   2103  0.220553  -2313962 -0.149537  1517  0.871198  0.0083 0.000833 0.000713 0.002789  0.076789  0.000371  0.089467
CRSC 05NOV11 2005.8617 53685 1348 5  -70.1   2103  0.218137  -2313962 -0.150892  1517  0.868181  0.0083 0.000566 0.000528 0.002040  0.027785  0.010998  0.107314
CRSC 05NOV12 2005.8645 53686 1348 6  -70.1   2103  0.220002  -2313962 -0.151331  1517  0.868351  0.0083 0.000566 0.000529 0.002032  0.017943 -0.026974  0.097527
CRSC 05NOV13 2005.8672 53687 1349 0  -70.1   2103  0.219032  -2313962 -0.151139  1517  0.866537  0.0083 0.000565 0.000527 0.002066  0.045747  0.027481  0.073537
CRSC 05NOV14 2005.8700 53688 1349 1  -70.1   2103  0.220190  -2313962 -0.150928  1517  0.869314  0.0083 0.000564 0.000527 0.002024  0.047518  0.017811  0.086309
CRSC 05NOV15 2005.8727 53689 1349 2  -70.1   2103  0.219530  -2313962 -0.149167  1517  0.870973  0.0083 0.000560 0.000513 0.001967  0.021708 -0.005622  0.091629
CRSC 05NOV16 2005.8754 53690 1349 3  -70.1   2103  0.219494  -2313962 -0.151646  1517  0.868705  0.0083 0.000559 0.000516 0.001955  0.017901 -0.040899  0.059484
CRSC 05NOV17 2005.8782 53691 1349 4  -70.1   2103  0.219433  -2313962 -0.152649  1517  0.869685  0.0083 0.000557 0.000507 0.001947  0.005663 -0.031623  0.077053
CRSC 05NOV18 2005.8809 53692 1349 5  -70.1   2103  0.221436  -2313962 -0.149014  1517  0.871455  0.0083 0.000557 0.000510 0.001951  0.007355 -0.026358  0.077966
CRSC 05NOV19 2005.8836 53693 1349 6  -70.1   2103  0.219825  -2313962 -0.148739  1517  0.868934  0.0083 0.000553 0.000505 0.001928  0.011440 -0.013638  0.073196
CRSC 05NOV20 2005.8864 53694 1350 0  -70.1   2103  0.220210  -2313962 -0.149470  1517  0.869680  0.0083 0.000560 0.000512 0.001949  0.020475 -0.030952  0.061236
CRSC 05NOV21 2005.8891 53695 1350 1  -70.1   2103  0.220326  -2313962 -0.150570  1517  0.871514  0.0083 0.000595 0.000539 0.002041  0.000159 -0.066764  0.056481
CRSC 05NOV22 2005.8919 53696 1350 2  -70.1   2103  0.220673  -2313962 -0.150520  1517  0.868684  0.0083 0.000561 0.000515 0.001993  0.016464 -0.026174  0.107887
CRSC 05NOV23 2005.8946 53697 1350 3  -70.1   2103  0.219955  -2313962 -0.150231  1517  0.870772  0.0083 0.000558 0.000513 0.001960  0.013004 -0.018164  0.074979
CRSC 05NOV24 2005.8973 53698 1350 4  -70.1   2103  0.218869  -2313962 -0.149351  1517  0.868066  0.0083 0.000582 0.000526 0.002007  0.004485 -0.028086  0.071140
CRSC 05NOV25 2005.9001 53699 1350 5  -70.1   2103  0.217917  -2313962 -0.149831  1517  0.873103  0.0083 0.000572 0.000519 0.002000 -0.007561 -0.007517  0.075161
CRSC 05NOV26 2005.9028 53700 1350 6  -70.1   2103  0.220090  -2313962 -0.151925  1517  0.867601  0.0083 0.000559 0.000510 0.001945  0.008208 -0.014249  0.069993
