site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KEDN 07DEC03 2007.9206 54437 1456 1   24.0   -370 -0.274620   6125902  0.791114    90  0.863937  0.0000 0.000472 0.000625 0.001784 -0.010444 -0.000840  0.095064
KEDN 07DEC04 2007.9233 54438 1456 2   24.0   -370 -0.275671   6125902  0.790139    90  0.856049  0.0000 0.000467 0.000620 0.001760 -0.009183  0.002421  0.080057
KEDN 07DEC05 2007.9261 54439 1456 3   24.0   -370 -0.274361   6125902  0.789699    90  0.857575  0.0000 0.000467 0.000617 0.001759 -0.001324  0.003383  0.068958
KEDN 07DEC06 2007.9288 54440 1456 4   24.0   -370 -0.274257   6125902  0.791999    90  0.858787  0.0000 0.000461 0.000614 0.001737 -0.008980  0.012872  0.085006
KEDN 07DEC07 2007.9316 54441 1456 5   24.0   -370 -0.272050   6125902  0.792508    90  0.863016  0.0000 0.000472 0.000635 0.001789  0.005002  0.029656  0.078138
KEDN 07DEC08 2007.9343 54442 1456 6   24.0   -370 -0.272739   6125902  0.791282    90  0.860090  0.0000 0.000464 0.000614 0.001750 -0.000278 -0.003868  0.085519
KEDN 07DEC09 2007.9370 54443 1457 0   24.0   -370 -0.273246   6125902  0.792540    90  0.861142  0.0000 0.000466 0.000618 0.001775 -0.008796  0.003288  0.057868
KEDN 07DEC10 2007.9398 54444 1457 1   24.0   -370 -0.273626   6125902  0.791501    90  0.860207  0.0000 0.000470 0.000619 0.001786 -0.020228  0.009350  0.066161
KEDN 07DEC11 2007.9425 54445 1457 2   24.0   -370 -0.273892   6125902  0.791392    90  0.857703  0.0000 0.000465 0.000611 0.001757 -0.022351  0.007051  0.080681
KEDN 07DEC12 2007.9452 54446 1457 3   24.0   -370 -0.275542   6125902  0.792320    90  0.853993  0.0000 0.000466 0.000614 0.001773 -0.015278 -0.000206  0.103817
KEDN 07DEC13 2007.9480 54447 1457 4   24.0   -370 -0.275036   6125902  0.791345    90  0.849669  0.0000 0.000464 0.000611 0.001768 -0.006980 -0.002600  0.100334
KEDN 07DEC14 2007.9507 54448 1457 5   24.0   -370 -0.273628   6125902  0.791558    90  0.851800  0.0000 0.000469 0.000615 0.001789 -0.012969  0.003766  0.114101
KEDN 07DEC15 2007.9535 54449 1457 6   24.0   -370 -0.273704   6125902  0.791572    90  0.854212  0.0000 0.000469 0.000612 0.001777 -0.009832  0.001162  0.101538
