site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAH2 03JUN05 2003.4251 52795 1221 4 -155.0   3991  0.311969   2158972  0.435685   198  0.250250  0.0000 0.000679 0.000622 0.002594 -0.061465  0.040290  0.019216
PAH2 03JUN06 2003.4278 52796 1221 5 -155.0   3991  0.307089   2158972  0.434683   198  0.255191  0.0000 0.000680 0.000610 0.002566 -0.022078  0.032587 -0.024892
PAH2 03JUN07 2003.4305 52797 1221 6 -155.0   3991  0.309300   2158972  0.436166   198  0.251295  0.0000 0.000645 0.000597 0.002477 -0.053797  0.016373 -0.015883
PAH2 03JUN08 2003.4333 52798 1222 0 -155.0   3991  0.307144   2158972  0.438375   198  0.250539  0.0000 0.000651 0.000598 0.002469 -0.058491  0.023990 -0.019379
PAH2 03JUN09 2003.4360 52799 1222 1 -155.0   3991  0.306150   2158972  0.435596   198  0.253930  0.0000 0.000647 0.000599 0.002510 -0.064804  0.053026 -0.013377
PAH2 03JUN10 2003.4387 52800 1222 2 -155.0   3991  0.308570   2158972  0.435968   198  0.260570  0.0000 0.000638 0.000599 0.002483 -0.048293  0.027806 -0.000493
PAH2 03JUN11 2003.4415 52801 1222 3 -155.0   3991  0.309193   2158972  0.437998   198  0.260412  0.0000 0.000659 0.000608 0.002509 -0.046608  0.033438 -0.038504
PAH2 03JUN12 2003.4442 52802 1222 4 -155.0   3991  0.310137   2158972  0.435296   198  0.258965  0.0000 0.000642 0.000598 0.002508 -0.060329  0.048506 -0.027318
PAH2 03JUN13 2003.4470 52803 1222 5 -155.0   3991  0.310307   2158972  0.435797   198  0.245537  0.0000 0.000650 0.000596 0.002494 -0.089508  0.056334 -0.035874
PAH2 03JUN14 2003.4497 52804 1222 6 -155.0   3991  0.311119   2158972  0.438518   198  0.251215  0.0000 0.000665 0.000637 0.002644 -0.027534  0.031464  0.092218
PAH2 03JUN15 2003.4524 52805 1223 0 -155.0   3991  0.306189   2158972  0.440580   198  0.254337  0.0000 0.000638 0.000595 0.002471 -0.067304  0.053504 -0.022720
PAH2 03JUN16 2003.4552 52806 1223 1 -155.0   3991  0.304370   2158972  0.436224   198  0.258721  0.0000 0.000649 0.000595 0.002496 -0.047911  0.045722 -0.015036
PAH2 04JAN01 2004.0000 53005 1251 4 -155.0   3991  0.272523   2158972  0.455577   198  0.248600  0.0000 0.000655 0.000623 0.002647 -0.026072  0.064009 -0.019901
PAH2 04JAN02 2004.0027 53006 1251 5 -155.0   3991  0.273246   2158972  0.458149   198  0.254325  0.0000 0.000655 0.000635 0.002678 -0.003209  0.065441  0.018090
PAH2 04JAN03 2004.0055 53007 1251 6 -155.0   3991  0.273058   2158972  0.458925   198  0.259266  0.0000 0.000642 0.000620 0.002625 -0.024340  0.023832 -0.025565
PAH2 04JAN04 2004.0082 53008 1252 0 -155.0   3991  0.275364   2158972  0.459012   198  0.266414  0.0000 0.000642 0.000603 0.002550 -0.026002  0.053706 -0.047571
PAH2 04JAN05 2004.0110 53009 1252 1 -155.0   3991  0.274277   2158972  0.459673   198  0.249997  0.0000 0.000644 0.000618 0.002603 -0.020649  0.014559 -0.022744
PAH2 04JAN06 2004.0137 53010 1252 2 -155.0   3991  0.274129   2158972  0.459170   198  0.249919  0.0000 0.000671 0.000608 0.002614 -0.022336  0.036407 -0.041216
PAH2 04JAN07 2004.0164 53011 1252 3 -155.0   3991  0.272667   2158972  0.459440   198  0.252539  0.0000 0.000635 0.000590 0.002442 -0.047601  0.047243 -0.008815
PAH2 04JAN08 2004.0192 53012 1252 4 -155.0   3991  0.272878   2158972  0.460993   198  0.257378  0.0000 0.000642 0.000605 0.002532 -0.038231  0.039913  0.006523
PAH2 04JAN09 2004.0219 53013 1252 5 -155.0   3991  0.274412   2158972  0.461484   198  0.263204  0.0000 0.000634 0.000586 0.002447 -0.040655  0.057082 -0.011949
PAH2 04JAN10 2004.0246 53014 1252 6 -155.0   3991  0.272778   2158972  0.459734   198  0.243357  0.0000 0.000645 0.000592 0.002483 -0.038653  0.044345 -0.019858
PAH2 04JAN11 2004.0274 53015 1253 0 -155.0   3991  0.271845   2158972  0.459967   198  0.245401  0.0000 0.000664 0.000642 0.002752 -0.020867  0.012821 -0.022060
PAH2 04JAN12 2004.0301 53016 1253 1 -155.0   3991  0.272274   2158972  0.461297   198  0.244530  0.0000 0.000651 0.000622 0.002648 -0.030377 -0.002621 -0.010043
PAH2 04JAN13 2004.0329 53017 1253 2 -155.0   3991  0.271937   2158972  0.463386   198  0.252790  0.0000 0.000647 0.000583 0.002465 -0.047945  0.008266 -0.013136
PAH2 04JAN14 2004.0356 53018 1253 3 -155.0   3991  0.273451   2158972  0.457170   198  0.251023  0.0000 0.000663 0.000596 0.002544 -0.055206 -0.003866 -0.001145
PAH2 04JAN15 2004.0383 53019 1253 4 -155.0   3991  0.276002   2158972  0.462253   198  0.247179  0.0000 0.000649 0.000591 0.002507 -0.053526  0.011016 -0.004789
PAH2 04JAN16 2004.0411 53020 1253 5 -155.0   3991  0.274813   2158972  0.460851   198  0.249808  0.0000 0.000694 0.000625 0.002661 -0.034722 -0.014958 -0.015207
PAH2 04JAN17 2004.0438 53021 1253 6 -155.0   3991  0.269793   2158972  0.461035   198  0.247333  0.0000 0.000647 0.000597 0.002536 -0.043172  0.011706 -0.033112
