site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NBBH 18DEC20 2018.9678 58472 2032 4  -65.6  -3504 -0.812831   5276021  0.034264    -5 -0.395529  0.0000 0.000887 0.001105 0.003166  0.052717 -0.010265  0.016416
NBBH 18DEC21 2018.9706 58473 2032 5  -65.6  -3504 -0.809913   5276021  0.035315    -5 -0.387184  0.0000 0.000456 0.000606 0.001658 -0.017776  0.024067 -0.040536
NBBH 18DEC22 2018.9733 58474 2032 6  -65.6  -3504 -0.810082   5276021  0.032301    -5 -0.385365  0.0000 0.000455 0.000606 0.001675 -0.021555  0.014813 -0.032069
NBBH 18DEC23 2018.9760 58475 2033 0  -65.6  -3504 -0.813732   5276021  0.034670    -5 -0.394755  0.0000 0.000450 0.000603 0.001636 -0.022646  0.007106 -0.033332
NBBH 18DEC24 2018.9788 58476 2033 1  -65.6  -3504 -0.812496   5276021  0.035663    -5 -0.407132  0.0000 0.000449 0.000594 0.001627 -0.010068  0.002645 -0.050424
NBBH 18DEC25 2018.9815 58477 2033 2  -65.6  -3504 -0.813320   5276021  0.035368    -5 -0.409342  0.0000 0.000449 0.000594 0.001626 -0.012561  0.001544 -0.046369
NBBH 18DEC26 2018.9843 58478 2033 3  -65.6  -3504 -0.814676   5276021  0.033847    -5 -0.412377  0.0000 0.000462 0.000603 0.001681  0.002757 -0.012110 -0.027825
NBBH 18DEC27 2018.9870 58479 2033 4  -65.6  -3504 -0.815030   5276021  0.036594    -5 -0.415409  0.0000 0.000456 0.000613 0.001682 -0.014629 -0.004713 -0.037907
NBBH 18DEC28 2018.9897 58480 2033 5  -65.6  -3504 -0.812381   5276021  0.035062    -5 -0.404001  0.0000 0.000455 0.000612 0.001657 -0.012020  0.000032 -0.038698
NBBH 18DEC29 2018.9925 58481 2033 6  -65.6  -3504 -0.813360   5276021  0.032781    -5 -0.402228  0.0000 0.000461 0.000617 0.001691 -0.015185  0.000286 -0.029547
NBBH 18DEC30 2018.9952 58482 2034 0  -65.6  -3504 -0.813525   5276021  0.035878    -5 -0.409252  0.0000 0.000459 0.000615 0.001678 -0.023603  0.016277 -0.052854
NBBH 18DEC31 2018.9979 58483 2034 1  -65.6  -3504 -0.813009   5276021  0.034874    -5 -0.409833  0.0000 0.000458 0.000610 0.001675 -0.028273  0.013458 -0.053105
NBBH 19JAN01 2019.0007 58484 2034 2  -65.6  -3504 -0.813995   5276021  0.034169    -5 -0.403982  0.0000 0.000456 0.000609 0.001662 -0.027029  0.009660 -0.045545
NBBH 19JAN02 2019.0034 58485 2034 3  -65.6  -3504 -0.813340   5276021  0.032760    -5 -0.410425  0.0000 0.000457 0.000613 0.001667 -0.019670 -0.003363 -0.041365
NBBH 19JAN03 2019.0062 58486 2034 4  -65.6  -3504 -0.811563   5276021  0.033076    -5 -0.415624  0.0000 0.000450 0.000597 0.001634 -0.018100 -0.005040 -0.036069
NBBH 19JAN04 2019.0089 58487 2034 5  -65.6  -3504 -0.812878   5276021  0.033919    -5 -0.406309  0.0000 0.000452 0.000600 0.001639 -0.031623  0.011744 -0.050909
NBBH 19JAN05 2019.0116 58488 2034 6  -65.6  -3504 -0.813044   5276021  0.034743    -5 -0.399580  0.0000 0.000449 0.000594 0.001633 -0.015983  0.007659 -0.052257
NBBH 19JAN06 2019.0144 58489 2035 0  -65.6  -3504 -0.812592   5276021  0.034667    -5 -0.404287  0.0000 0.000450 0.000595 0.001637 -0.025009  0.006083 -0.050789
NBBH 19JAN07 2019.0171 58490 2035 1  -65.6  -3504 -0.815093   5276021  0.036986    -5 -0.406583  0.0000 0.000450 0.000596 0.001635 -0.012937  0.007210 -0.037688
NBBH 19JAN08 2019.0198 58491 2035 2  -65.6  -3504 -0.813302   5276021  0.035236    -5 -0.407325  0.0000 0.000453 0.000600 0.001643 -0.007888 -0.001809 -0.044409
NBBH 19JAN09 2019.0226 58492 2035 3  -65.6  -3504 -0.813241   5276021  0.033923    -5 -0.402284  0.0000 0.000453 0.000599 0.001649 -0.015468  0.014445 -0.033658
NBBH 19JAN10 2019.0253 58493 2035 4  -65.6  -3504 -0.813265   5276021  0.033837    -5 -0.408768  0.0000 0.000456 0.000615 0.001671 -0.009622  0.008801 -0.053587
NBBH 19JAN11 2019.0281 58494 2035 5  -65.6  -3504 -0.813793   5276021  0.033998    -5 -0.410461  0.0000 0.000461 0.000605 0.001689 -0.007576  0.022379 -0.029504
NBBH 19JAN12 2019.0308 58495 2035 6  -65.6  -3504 -0.814619   5276021  0.035269    -5 -0.411431  0.0000 0.000461 0.000605 0.001687 -0.006744  0.014976 -0.015207
NBBH 19JAN13 2019.0335 58496 2036 0  -65.6  -3504 -0.814541   5276021  0.035594    -5 -0.415020  0.0000 0.000450 0.000604 0.001642 -0.014971  0.001817 -0.036224
NBBH 19JAN14 2019.0363 58497 2036 1  -65.6  -3504 -0.815120   5276021  0.034580    -5 -0.407754  0.0000 0.000451 0.000600 0.001647 -0.009915  0.003788 -0.029376
NBBH 19JAN15 2019.0390 58498 2036 2  -65.6  -3504 -0.814052   5276021  0.035287    -5 -0.410111  0.0000 0.000449 0.000595 0.001639 -0.015568  0.003392 -0.045728
NBBH 19JAN16 2019.0418 58499 2036 3  -65.6  -3504 -0.814353   5276021  0.035577    -5 -0.410883  0.0000 0.000449 0.000597 0.001644 -0.016043  0.009980 -0.032122
NBBH 19JAN17 2019.0445 58500 2036 4  -65.6  -3504 -0.814879   5276021  0.034745    -5 -0.410555  0.0000 0.000449 0.000601 0.001639 -0.009418  0.005945 -0.036417
NBBH 19JAN18 2019.0472 58501 2036 5  -65.6  -3504 -0.814032   5276021  0.031690    -5 -0.411412  0.0000 0.000455 0.000609 0.001686  0.009117  0.000192 -0.006134
NBBH 19JAN19 2019.0500 58502 2036 6  -65.6  -3504 -0.816203   5276021  0.034522    -5 -0.413702  0.0000 0.000455 0.000609 0.001676  0.004589  0.003817 -0.015274
NBBH 19JAN20 2019.0527 58503 2037 0  -65.6  -3504 -0.814722   5276021  0.035287    -5 -0.409009  0.0000 0.000470 0.000628 0.001721 -0.011968 -0.004875 -0.041247
NBBH 19JAN21 2019.0554 58504 2037 1  -65.6  -3504 -0.815818   5276021  0.035716    -5 -0.406762  0.0000 0.000461 0.000615 0.001662 -0.036528  0.015065 -0.051484
NBBH 19JAN22 2019.0582 58505 2037 2  -65.6  -3504 -0.815552   5276021  0.034774    -5 -0.407394  0.0000 0.000467 0.000627 0.001686 -0.032416  0.006244 -0.067678
NBBH 19FEB21 2019.1403 58535 2041 4  -65.6  -3504 -0.815709   5276021  0.036594    -5 -0.405040  0.0000 0.000704 0.000860 0.002554  0.004335 -0.066241 -0.039161
NBBH 19FEB22 2019.1431 58536 2041 5  -65.6  -3504 -0.816049   5276021  0.035985    -5 -0.406851  0.0000 0.000449 0.000599 0.001641 -0.018881  0.021705 -0.040682
NBBH 19FEB23 2019.1458 58537 2041 6  -65.6  -3504 -0.814815   5276021  0.035221    -5 -0.403584  0.0000 0.000451 0.000604 0.001649 -0.019221  0.024312 -0.043370
NBBH 19FEB24 2019.1485 58538 2042 0  -65.6  -3504 -0.814214   5276021  0.037743    -5 -0.403858  0.0000 0.000453 0.000605 0.001660 -0.013107  0.004589 -0.039108
NBBH 19FEB25 2019.1513 58539 2042 1  -65.6  -3504 -0.815907   5276021  0.034902    -5 -0.410202  0.0000 0.000453 0.000596 0.001642 -0.018816  0.003245 -0.047013
NBBH 19FEB26 2019.1540 58540 2042 2  -65.6  -3504 -0.818137   5276021  0.036602    -5 -0.415282  0.0000 0.000453 0.000599 0.001650 -0.015853  0.008700 -0.041499
NBBH 19FEB27 2019.1567 58541 2042 3  -65.6  -3504 -0.816180   5276021  0.035317    -5 -0.417611  0.0000 0.000453 0.000603 0.001656 -0.032779  0.025668 -0.047430
NBBH 19FEB28 2019.1595 58542 2042 4  -65.6  -3504 -0.817661   5276021  0.035948    -5 -0.414666  0.0000 0.000453 0.000604 0.001656 -0.029338  0.028807 -0.043674
NBBH 19MAR01 2019.1622 58543 2042 5  -65.6  -3504 -0.816486   5276021  0.033983    -5 -0.416148  0.0000 0.000465 0.000612 0.001710 -0.000384  0.007631 -0.002748
NBBH 19MAR02 2019.1650 58544 2042 6  -65.6  -3504 -0.815746   5276021  0.035151    -5 -0.410957  0.0000 0.000453 0.000604 0.001655 -0.022213  0.004202 -0.047849
NBBH 19MAR03 2019.1677 58545 2043 0  -65.6  -3504 -0.817106   5276021  0.036924    -5 -0.416623  0.0000 0.000455 0.000599 0.001651 -0.031277  0.012895 -0.040871
NBBH 19MAR04 2019.1704 58546 2043 1  -65.6  -3504 -0.816661   5276021  0.035368    -5 -0.412097  0.0000 0.000454 0.000601 0.001653 -0.026622  0.002976 -0.039861
