site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NICO 97MAY15 1997.3689 50583  905 4   33.4   -324 -0.034665   3890234  0.073765   190  0.005394  0.0500 0.000596 0.000705 0.002406  0.027297 -0.054625 -0.108659
NICO 97MAY16 1997.3717 50584  905 5   33.4   -324 -0.032045   3890234  0.072827   190  0.016903  0.0500 0.000614 0.000703 0.002424  0.068467 -0.064827 -0.174547
NICO 97MAY17 1997.3744 50585  905 6   33.4   -324 -0.033412   3890234  0.072202   190  0.014306  0.0500 0.000590 0.000679 0.002332  0.043695 -0.009000 -0.178842
NICO 97MAY18 1997.3771 50586  906 0   33.4   -324 -0.032373   3890234  0.074741   190  0.008318  0.0500 0.000596 0.000669 0.002307  0.036679 -0.044939 -0.175817
NICO 97MAY19 1997.3799 50587  906 1   33.4   -324 -0.032132   3890234  0.070416   190  0.024828  0.0500 0.000656 0.000748 0.002621  0.078328 -0.078672 -0.181563
NICO 97MAY20 1997.3826 50588  906 2   33.4   -324 -0.033582   3890234  0.072534   190  0.003555  0.0500 0.000622 0.000702 0.002345  0.047170 -0.072536 -0.118737
NICO 97MAY22 1997.3881 50590  906 4   33.4   -324 -0.031106   3890234  0.072509   190  0.015746  0.0500 0.000610 0.000721 0.002468  0.101278 -0.083834 -0.172024
NICO 97MAY23 1997.3908 50591  906 5   33.4   -324 -0.030513   3890234  0.073385   190  0.008513  0.0500 0.000620 0.000711 0.002527  0.064145 -0.082711 -0.176308
NICO 97MAY24 1997.3936 50592  906 6   33.4   -324 -0.028004   3890234  0.073933   190  0.015030  0.0500 0.000632 0.000693 0.002500  0.097009 -0.138594 -0.221431
NICO 97MAY25 1997.3963 50593  907 0   33.4   -324 -0.031517   3890234  0.074492   190  0.007858  0.0500 0.000610 0.000699 0.002458  0.103931 -0.101424 -0.204690
NICO 97MAY26 1997.3990 50594  907 1   33.4   -324 -0.032744   3890234  0.075291   190  0.010256  0.0500 0.000598 0.000690 0.002369  0.082142 -0.099422 -0.146824
NICO 97MAY27 1997.4018 50595  907 2   33.4   -324 -0.034010   3890234  0.072502   190  0.009637  0.0500 0.000612 0.000713 0.002430  0.123613 -0.103782 -0.201970
NICO 97MAY28 1997.4045 50596  907 3   33.4   -324 -0.030015   3890234  0.071818   190  0.012465  0.0500 0.000601 0.000693 0.002415  0.066414 -0.063137 -0.160289
NICO 97MAY30 1997.4100 50598  907 5   33.4   -324 -0.034347   3890234  0.076401   190  0.012675  0.0500 0.000594 0.000683 0.002347  0.062126 -0.057415 -0.188217
NICO 97MAY31 1997.4127 50599  907 6   33.4   -324 -0.029883   3890234  0.073660   190  0.005625  0.0500 0.000584 0.000674 0.002270  0.027897 -0.043637 -0.164179
NICO 97JUN01 1997.4155 50600  908 0   33.4   -324 -0.031299   3890234  0.074303   190  0.002721  0.0500 0.000595 0.000681 0.002355  0.088026 -0.075303 -0.212579
NICO 97JUN02 1997.4182 50601  908 1   33.4   -324 -0.031850   3890234  0.072211   190  0.009855  0.0500 0.000629 0.000719 0.002527  0.131856 -0.112335 -0.176530
NICO 97JUN18 1997.4620 50617  910 3   33.4   -324 -0.029846   3890234  0.075463   190  0.010522  0.0500 0.000599 0.000695 0.002371  0.075629 -0.087080 -0.164870
NICO 97JUN19 1997.4648 50618  910 4   33.4   -324 -0.032527   3890234  0.073384   190  0.008905  0.0500 0.000608 0.000697 0.002432  0.069130 -0.064126 -0.196667
NICO 97JUN20 1997.4675 50619  910 5   33.4   -324 -0.030366   3890234  0.072646   190  0.015542  0.0500 0.000622 0.000702 0.002426  0.049156 -0.071309 -0.173800
NICO 97JUN21 1997.4702 50620  910 6   33.4   -324 -0.028039   3890234  0.071457   190  0.017451  0.0500 0.000604 0.000674 0.002359  0.041632 -0.046573 -0.191359
NICO 97JUN22 1997.4730 50621  911 0   33.4   -324 -0.030929   3890234  0.070711   190  0.027323  0.0500 0.000595 0.000673 0.002343  0.045263 -0.062317 -0.181326
NICO 97JUN23 1997.4757 50622  911 1   33.4   -324 -0.031050   3890234  0.071868   190  0.012638  0.0500 0.000594 0.000692 0.002401  0.067412 -0.048476 -0.202045
NICO 97JUN24 1997.4784 50623  911 2   33.4   -324 -0.031731   3890234  0.069538   190  0.014851  0.0500 0.000611 0.000691 0.002397  0.107564 -0.113493 -0.190482
NICO 97JUN25 1997.4812 50624  911 3   33.4   -324 -0.030263   3890234  0.071216   190  0.022297  0.0500 0.000619 0.000705 0.002461  0.124876 -0.098023 -0.176286
NICO 97JUN26 1997.4839 50625  911 4   33.4   -324 -0.024691   3890234  0.069862   190  0.019123  0.0500 0.000583 0.000678 0.002275  0.051786 -0.028455 -0.183773
NICO 97JUN27 1997.4867 50626  911 5   33.4   -324 -0.027085   3890234  0.077730   190  0.015073  0.0500 0.000763 0.000826 0.002729 -0.001979 -0.050609 -0.164337
