site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BGL2 13JUN29 2013.4921 56472 1746 6  -95.3  -3580 -0.923122   5266386  0.240901   427  0.078038  0.0000 0.000521 0.000693 0.002170  0.019645 -0.032632 -0.177643
BGL2 13JUN30 2013.4949 56473 1747 0  -95.3  -3580 -0.924497   5266386  0.240525   427  0.068193  0.0000 0.000469 0.000619 0.001819 -0.010426  0.021584 -0.085516
BGL2 13JUL01 2013.4976 56474 1747 1  -95.3  -3580 -0.924644   5266386  0.243129   427  0.071793  0.0000 0.000476 0.000624 0.001849 -0.012888  0.025351 -0.108298
BGL2 13JUL02 2013.5003 56475 1747 2  -95.3  -3580 -0.923499   5266386  0.240008   427  0.069577  0.0000 0.000473 0.000622 0.001839 -0.005212 -0.003884 -0.084349
BGL2 13JUL03 2013.5031 56476 1747 3  -95.3  -3580 -0.921941   5266386  0.239378   427  0.066909  0.0000 0.000473 0.000627 0.001838 -0.032128  0.021107 -0.071081
BGL2 13JUL04 2013.5058 56477 1747 4  -95.3  -3580 -0.922482   5266386  0.239311   427  0.076551  0.0000 0.000475 0.000625 0.001842 -0.013603  0.015714 -0.087071
BGL2 13JUL05 2013.5086 56478 1747 5  -95.3  -3580 -0.923239   5266386  0.238697   427  0.076370  0.0000 0.000473 0.000625 0.001832 -0.002988  0.024307 -0.079133
BGL2 13JUL06 2013.5113 56479 1747 6  -95.3  -3580 -0.924084   5266386  0.238956   427  0.091715  0.0000 0.000472 0.000627 0.001876 -0.003461  0.015652 -0.118292
BGL2 13JUL07 2013.5140 56480 1748 0  -95.3  -3580 -0.924554   5266386  0.238201   427  0.072118  0.0000 0.000476 0.000623 0.001861  0.003053  0.005209 -0.113599
BGL2 13JUL08 2013.5168 56481 1748 1  -95.3  -3580 -0.925045   5266386  0.242458   427  0.070067  0.0000 0.000480 0.000626 0.001865 -0.006717  0.006234 -0.100092
BGL2 13JUL09 2013.5195 56482 1748 2  -95.3  -3580 -0.927808   5266386  0.240843   427  0.084238  0.0000 0.000491 0.000635 0.001890 -0.008835  0.014932 -0.100653
BGL2 13JUL10 2013.5222 56483 1748 3  -95.3  -3580 -0.926115   5266386  0.237279   427  0.073973  0.0000 0.000484 0.000633 0.001887 -0.005786  0.007262 -0.099818
BGL2 13JUL11 2013.5250 56484 1748 4  -95.3  -3580 -0.925316   5266386  0.238604   427  0.078260  0.0000 0.000499 0.000650 0.001928  0.002412  0.012081 -0.120796
BGL2 13JUL12 2013.5277 56485 1748 5  -95.3  -3580 -0.926795   5266386  0.238031   427  0.076362  0.0000 0.000499 0.000646 0.001942  0.016174  0.005072 -0.133871
