site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BCPI 19MAR13 2019.1951 58555 2044 3 -119.6    564  0.856264   5485153  0.009927   345  0.067100  0.0000 0.000509 0.000707 0.002044 -0.003763  0.008075 -0.027313
BCPI 19MAR14 2019.1978 58556 2044 4 -119.6    564  0.857374   5485153  0.009261   345  0.059304  0.0000 0.000511 0.000714 0.002066 -0.020469  0.017861 -0.046875
BCPI 19MAR15 2019.2005 58557 2044 5 -119.6    564  0.856466   5485153  0.008285   345  0.064965  0.0000 0.000525 0.000733 0.002105 -0.033558  0.003937 -0.048344
BCPI 19MAR16 2019.2033 58558 2044 6 -119.6    564  0.856649   5485153  0.008625   345  0.059346  0.0000 0.000511 0.000718 0.002066 -0.015964  0.018311 -0.027774
BCPI 19MAR17 2019.2060 58559 2045 0 -119.6    564  0.857271   5485153  0.008090   345  0.065102  0.0000 0.000513 0.000716 0.002080 -0.013215  0.025675 -0.027583
BCPI 19MAR18 2019.2088 58560 2045 1 -119.6    564  0.855055   5485153  0.008692   345  0.067707  0.0000 0.000511 0.000710 0.002061 -0.006106  0.009513 -0.027018
BCPI 19MAR19 2019.2115 58561 2045 2 -119.6    564  0.855849   5485153  0.009045   345  0.067299  0.0000 0.000512 0.000707 0.002061 -0.011162  0.020914 -0.032889
BCPI 19MAR20 2019.2142 58562 2045 3 -119.6    564  0.856265   5485153  0.009206   345  0.071216  0.0000 0.000512 0.000709 0.002066 -0.018361  0.004985 -0.030885
BCPI 19MAR21 2019.2170 58563 2045 4 -119.6    564  0.856265   5485153  0.008013   345  0.062968  0.0000 0.000510 0.000716 0.002065 -0.020003  0.016256 -0.033379
BCPI 19MAR22 2019.2197 58564 2045 5 -119.6    564  0.857054   5485153  0.009755   345  0.067969  0.0000 0.000523 0.000731 0.002140 -0.031510  0.032874 -0.013620
BCPI 19MAR23 2019.2225 58565 2045 6 -119.6    564  0.857356   5485153  0.009824   345  0.071335  0.0000 0.000512 0.000715 0.002072 -0.008818  0.023905 -0.025808
BCPI 19MAR24 2019.2252 58566 2046 0 -119.6    564  0.856106   5485153  0.009424   345  0.066592  0.0000 0.000513 0.000711 0.002064 -0.005484  0.004374 -0.031960
BCPI 19MAR25 2019.2279 58567 2046 1 -119.6    564  0.856382   5485153  0.008810   345  0.065839  0.0000 0.000515 0.000717 0.002082 -0.023062  0.014166 -0.045414
BCPI 19MAR26 2019.2307 58568 2046 2 -119.6    564  0.856858   5485153  0.008239   345  0.068125  0.0000 0.000514 0.000721 0.002078 -0.025369 -0.005172 -0.039535
BCPI 19MAR27 2019.2334 58569 2046 3 -119.6    564  0.856608   5485153  0.009895   345  0.064942  0.0000 0.000511 0.000721 0.002068 -0.014185  0.013724 -0.029033
BCPI 19MAR28 2019.2361 58570 2046 4 -119.6    564  0.855053   5485153  0.010432   345  0.066548  0.0000 0.000510 0.000723 0.002069 -0.015045  0.014310 -0.018165
BCPI 19MAR29 2019.2389 58571 2046 5 -119.6    564  0.855907   5485153  0.009598   345  0.063282  0.0000 0.000509 0.000716 0.002052 -0.010864  0.009691 -0.034276
BCPI 19MAR30 2019.2416 58572 2046 6 -119.6    564  0.854994   5485153  0.009655   345  0.058837  0.0000 0.000521 0.000720 0.002124 -0.030439  0.017137 -0.011609
