site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HAUC 07SEP02 2007.6687 54345 1443 0  -18.3  -2136 -0.992432   7179172  0.274646   726  0.265234  0.0000 0.000689 0.001042 0.003296  0.016522  0.023733  0.286247
HAUC 07SEP03 2007.6715 54346 1443 1  -18.3  -2136 -0.993152   7179172  0.272440   726  0.272898  0.0000 0.000440 0.000600 0.001977 -0.031188 -0.007937  0.264658
HAUC 07SEP04 2007.6742 54347 1443 2  -18.3  -2136 -0.992133   7179172  0.274144   726  0.270028  0.0000 0.000438 0.000593 0.001968 -0.017357 -0.007562  0.276898
HAUC 07SEP05 2007.6769 54348 1443 3  -18.3  -2136 -0.992909   7179172  0.268398   726  0.276608  0.0000 0.000438 0.000599 0.001977 -0.005809  0.002494  0.257460
HAUC 07SEP06 2007.6797 54349 1443 4  -18.3  -2136 -0.992273   7179172  0.271376   726  0.267285  0.0000 0.000450 0.000618 0.002015 -0.037691  0.015278  0.242080
HAUC 07SEP07 2007.6824 54350 1443 5  -18.3  -2136 -0.991336   7179172  0.275558   726  0.268666  0.0000 0.000446 0.000621 0.002025 -0.008727 -0.026551  0.269874
HAUC 07SEP08 2007.6851 54351 1443 6  -18.3  -2136 -0.992819   7179172  0.274087   726  0.271333  0.0000 0.000443 0.000608 0.002014 -0.022133 -0.008800  0.269280
HAUC 07SEP09 2007.6879 54352 1444 0  -18.3  -2136 -0.991517   7179172  0.273230   726  0.275674  0.0000 0.000444 0.000604 0.002029 -0.010125 -0.013993  0.287145
HAUC 07SEP10 2007.6906 54353 1444 1  -18.3  -2136 -0.993528   7179172  0.271369   726  0.267127  0.0000 0.000439 0.000603 0.001995 -0.019201 -0.003705  0.279901
HAUC 07SEP11 2007.6934 54354 1444 2  -18.3  -2136 -0.991547   7179172  0.271660   726  0.274455  0.0000 0.000438 0.000594 0.001970 -0.013756 -0.012073  0.257575
HAUC 07SEP12 2007.6961 54355 1444 3  -18.3  -2136 -0.992172   7179172  0.275760   726  0.281514  0.0000 0.000450 0.000635 0.002096 -0.002681  0.025285  0.287176
