site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MAGO 10OCT18 2010.7953 55487 1606 1  -72.1  -3638 -0.777229   5014466  0.410628   201  0.237792  0.0000 0.000457 0.000586 0.001700 -0.044904  0.021207 -0.020250
MAGO 10OCT19 2010.7981 55488 1606 2  -72.1  -3638 -0.770429   5014466  0.408594   201  0.247042  0.0000 0.000461 0.000583 0.001702 -0.057395  0.009714 -0.004137
MAGO 10OCT20 2010.8008 55489 1606 3  -72.1  -3638 -0.771731   5014466  0.409122   201  0.245330  0.0000 0.000464 0.000585 0.001713 -0.068866  0.022483 -0.007375
MAGO 10OCT21 2010.8036 55490 1606 4  -72.1  -3638 -0.770056   5014466  0.410517   201  0.249730  0.0000 0.000460 0.000585 0.001710 -0.046632  0.001788  0.007098
MAGO 10OCT22 2010.8063 55491 1606 5  -72.1  -3638 -0.770836   5014466  0.409618   201  0.240808  0.0000 0.000457 0.000577 0.001691 -0.042690  0.008164  0.009325
MAGO 10OCT23 2010.8090 55492 1606 6  -72.1  -3638 -0.773667   5014466  0.411220   201  0.250556  0.0000 0.000462 0.000582 0.001720 -0.047748  0.027845 -0.008306
MAGO 10OCT24 2010.8118 55493 1607 0  -72.1  -3638 -0.770191   5014466  0.408261   201  0.253541  0.0000 0.000459 0.000579 0.001698 -0.053180  0.022446 -0.018766
MAGO 10OCT25 2010.8145 55494 1607 1  -72.1  -3638 -0.770097   5014466  0.410075   201  0.271432  0.0000 0.000460 0.000585 0.001714 -0.052524  0.016843  0.007752
MAGO 10OCT26 2010.8172 55495 1607 2  -72.1  -3638 -0.770424   5014466  0.409462   201  0.262684  0.0000 0.000460 0.000584 0.001708 -0.059434  0.014106 -0.004852
MAGO 10OCT27 2010.8200 55496 1607 3  -72.1  -3638 -0.770491   5014466  0.408568   201  0.272302  0.0000 0.000457 0.000583 0.001705 -0.044054  0.014436  0.013115
MAGO 10OCT28 2010.8227 55497 1607 4  -72.1  -3638 -0.771533   5014466  0.410554   201  0.252085  0.0000 0.000465 0.000583 0.001740 -0.033774  0.013128  0.008439
MAGO 10OCT29 2010.8255 55498 1607 5  -72.1  -3638 -0.771796   5014466  0.410019   201  0.249100  0.0000 0.000468 0.000592 0.001761 -0.045298  0.025187  0.009910
MAGO 10OCT30 2010.8282 55499 1607 6  -72.1  -3638 -0.774377   5014466  0.410203   201  0.248260  0.0000 0.000463 0.000587 0.001725 -0.045359  0.026089 -0.017062
MAGO 10OCT31 2010.8309 55500 1608 0  -72.1  -3638 -0.771156   5014466  0.397938   201  0.242930  0.0000 0.000474 0.000594 0.001799 -0.064348  0.051523  0.014387
MAGO 10NOV01 2010.8337 55501 1608 1  -72.1  -3638 -0.772173   5014466  0.405348   201  0.240603  0.0000 0.000465 0.000593 0.001753 -0.058748  0.015038  0.015386
MAGO 10NOV02 2010.8364 55502 1608 2  -72.1  -3638 -0.773657   5014466  0.408925   201  0.239292  0.0000 0.000461 0.000578 0.001708 -0.039960  0.011080 -0.007968
MAGO 10NOV03 2010.8392 55503 1608 3  -72.1  -3638 -0.772421   5014466  0.409799   201  0.246882  0.0000 0.000487 0.000621 0.001813 -0.042653  0.030957  0.010970
MAGO 10NOV04 2010.8419 55504 1608 4  -72.1  -3638 -0.771597   5014466  0.408279   201  0.255934  0.0000 0.000465 0.000582 0.001722 -0.052449  0.029309 -0.030750
MAGO 10NOV05 2010.8446 55505 1608 5  -72.1  -3638 -0.768830   5014466  0.406645   201  0.269733  0.0000 0.000471 0.000592 0.001748 -0.050998  0.029476 -0.007377
MAGO 10NOV06 2010.8474 55506 1608 6  -72.1  -3638 -0.771653   5014466  0.409772   201  0.255180  0.0000 0.000461 0.000579 0.001706 -0.054628  0.016631 -0.022666
MAGO 10NOV07 2010.8501 55507 1609 0  -72.1  -3638 -0.773604   5014466  0.408163   201  0.253472  0.0000 0.000460 0.000579 0.001704 -0.042366  0.001286  0.002443
MAGO 10NOV08 2010.8528 55508 1609 1  -72.1  -3638 -0.771850   5014466  0.409455   201  0.260297  0.0000 0.000465 0.000583 0.001733 -0.048269  0.018942 -0.005363
MAGO 10NOV09 2010.8556 55509 1609 2  -72.1  -3638 -0.769018   5014466  0.406966   201  0.269672  0.0000 0.000467 0.000583 0.001747 -0.035353  0.003707 -0.005253
MAGO 10NOV10 2010.8583 55510 1609 3  -72.1  -3638 -0.771655   5014466  0.411958   201  0.259523  0.0000 0.000461 0.000573 0.001699 -0.041735  0.002685 -0.027565
MAGO 10NOV11 2010.8611 55511 1609 4  -72.1  -3638 -0.772570   5014466  0.410872   201  0.254043  0.0000 0.000466 0.000581 0.001715 -0.047436  0.004686 -0.029703
