site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DRTS 12JAN01 2012.0000 55927 1669 0   22.6   2739  0.601130   4943519  0.987508   131  0.655587  0.0000 0.000479 0.000606 0.001772 -0.017690  0.044482 -0.088258
DRTS 12JAN02 2012.0027 55928 1669 1   22.6   2739  0.604690   4943519  0.990729   131  0.653345  0.0000 0.000479 0.000615 0.001762  0.026658  0.002025 -0.110293
DRTS 12JAN03 2012.0055 55929 1669 2   22.6   2739  0.604681   4943519  0.988976   131  0.658786  0.0000 0.000475 0.000606 0.001756  0.010188  0.024829 -0.103375
DRTS 12JAN04 2012.0082 55930 1669 3   22.6   2739  0.604227   4943519  0.990745   131  0.655120  0.0000 0.000477 0.000609 0.001749  0.000203  0.031792 -0.118401
DRTS 12JAN05 2012.0110 55931 1669 4   22.6   2739  0.606330   4943519  0.989625   131  0.661530  0.0000 0.000482 0.000621 0.001781  0.003605  0.020253 -0.127192
DRTS 12JAN06 2012.0137 55932 1669 5   22.6   2739  0.602626   4943519  0.990915   131  0.670402  0.0000 0.000475 0.000601 0.001744  0.007329  0.035520 -0.088598
DRTS 12JAN07 2012.0164 55933 1669 6   22.6   2739  0.603943   4943519  0.991708   131  0.655457  0.0000 0.000479 0.000604 0.001767  0.002134  0.032087 -0.091314
DRTS 12JAN08 2012.0192 55934 1670 0   22.6   2739  0.605787   4943519  0.991150   131  0.653020  0.0000 0.000480 0.000620 0.001781  0.021487  0.012749 -0.117018
DRTS 12JAN09 2012.0219 55935 1670 1   22.6   2739  0.601610   4943519  0.988802   131  0.657150  0.0000 0.000471 0.000601 0.001736  0.011933  0.037414 -0.114327
DRTS 12JAN10 2012.0246 55936 1670 2   22.6   2739  0.602362   4943519  0.990154   131  0.651608  0.0000 0.000471 0.000599 0.001726  0.012850  0.028273 -0.115309
DRTS 12JAN11 2012.0274 55937 1670 3   22.6   2739  0.601986   4943519  0.991088   131  0.652250  0.0000 0.000474 0.000597 0.001735  0.007763  0.031031 -0.106603
DRTS 12JAN12 2012.0301 55938 1670 4   22.6   2739  0.601003   4943519  0.990106   131  0.650940  0.0000 0.000475 0.000598 0.001748  0.011937  0.035725 -0.114004
DRTS 12JAN13 2012.0329 55939 1670 5   22.6   2739  0.601455   4943519  0.989262   131  0.651207  0.0000 0.000492 0.000632 0.001831 -0.005947  0.033092 -0.112821
DRTS 12JAN14 2012.0356 55940 1670 6   22.6   2739  0.600682   4943519  0.991263   131  0.651038  0.0000 0.000480 0.000606 0.001775  0.004453  0.039740 -0.113176
DRTS 12JAN15 2012.0383 55941 1671 0   22.6   2739  0.603013   4943519  0.989572   131  0.654447  0.0000 0.000480 0.000607 0.001766 -0.006525  0.037877 -0.097410
DRTS 12JAN16 2012.0411 55942 1671 1   22.6   2739  0.600013   4943519  0.988502   131  0.650565  0.0000 0.000485 0.000609 0.001781 -0.021220  0.057330 -0.103288
DRTS 12JAN17 2012.0438 55943 1671 2   22.6   2739  0.603351   4943519  0.989268   131  0.645967  0.0000 0.000496 0.000629 0.001826 -0.017086  0.059145 -0.120911
DRTS 12JAN18 2012.0465 55944 1671 3   22.6   2739  0.605854   4943519  0.991064   131  0.645246  0.0000 0.000479 0.000606 0.001769 -0.006103  0.030757 -0.099688
DRTS 12JAN19 2012.0493 55945 1671 4   22.6   2739  0.607279   4943519  0.991921   131  0.648051  0.0000 0.000486 0.000608 0.001796 -0.014937  0.047013 -0.108235
DRTS 12JAN20 2012.0520 55946 1671 5   22.6   2739  0.601460   4943519  0.987984   131  0.662573  0.0000 0.000471 0.000596 0.001726  0.005013  0.040237 -0.110967
DRTS 12JAN21 2012.0548 55947 1671 6   22.6   2739  0.604824   4943519  0.990081   131  0.652698  0.0000 0.000484 0.000616 0.001776  0.005795  0.022384 -0.122769
DRTS 12JAN22 2012.0575 55948 1672 0   22.6   2739  0.606273   4943519  0.993291   131  0.663004  0.0000 0.000476 0.000598 0.001740  0.005476  0.040212 -0.121735
DRTS 12JAN23 2012.0602 55949 1672 1   22.6   2739  0.602884   4943519  0.994443   131  0.656138  0.0000 0.000480 0.000609 0.001767  0.003315  0.031877 -0.114696
DRTS 12JAN24 2012.0630 55950 1672 2   22.6   2739  0.605401   4943519  0.992867   131  0.657128  0.0000 0.000476 0.000605 0.001757  0.011777  0.020165 -0.113341
DRTS 12JAN25 2012.0657 55951 1672 3   22.6   2739  0.603062   4943519  0.990847   131  0.652727  0.0000 0.000472 0.000594 0.001731  0.012780  0.035356 -0.118481
DRTS 12JAN26 2012.0684 55952 1672 4   22.6   2739  0.604805   4943519  0.993513   131  0.647394  0.0000 0.000469 0.000594 0.001725  0.018658  0.026550 -0.118527
DRTS 12JAN27 2012.0712 55953 1672 5   22.6   2739  0.605131   4943519  0.989876   131  0.656528  0.0000 0.000472 0.000594 0.001716  0.021584  0.031736 -0.113028
DRTS 12JAN28 2012.0739 55954 1672 6   22.6   2739  0.605583   4943519  0.993367   131  0.646536  0.0000 0.000475 0.000595 0.001727  0.022826  0.032826 -0.120404
DRTS 12JAN29 2012.0767 55955 1673 0   22.6   2739  0.606049   4943519  0.990983   131  0.637914  0.0000 0.000476 0.000595 0.001732  0.018123  0.031183 -0.118801
DRTS 12JAN30 2012.0794 55956 1673 1   22.6   2739  0.603168   4943519  0.993807   131  0.642933  0.0000 0.000475 0.000596 0.001740  0.017587  0.036864 -0.122274
DRTS 12JAN31 2012.0821 55957 1673 2   22.6   2739  0.601256   4943519  0.992318   131  0.639483  0.0000 0.000473 0.000595 0.001730  0.010530  0.040128 -0.128588
DRTS 12FEB01 2012.0849 55958 1673 3   22.6   2739  0.607742   4943519  0.993247   131  0.627878  0.0000 0.000468 0.000592 0.001712  0.019772  0.043675 -0.127131
DRTS 12FEB02 2012.0876 55959 1673 4   22.6   2739  0.605004   4943519  0.994590   131  0.629902  0.0000 0.000471 0.000597 0.001723  0.019118  0.024354 -0.126187
DRTS 12FEB03 2012.0903 55960 1673 5   22.6   2739  0.604270   4943519  0.990965   131  0.642908  0.0000 0.000475 0.000599 0.001741  0.012205  0.049528 -0.116898
DRTS 12FEB04 2012.0931 55961 1673 6   22.6   2739  0.601546   4943519  0.989574   131  0.642935  0.0000 0.000478 0.000599 0.001753  0.000454  0.063391 -0.124594
