site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DES2 15MAR13 2015.1951 57094 1835 5   35.4   -491 -0.575457   3478177  0.566830  -406 -0.471093  0.0000 0.000738 0.000887 0.003400 -0.063013  0.266505 -0.167276
DES2 15MAR14 2015.1978 57095 1835 6   35.4   -491 -0.572659   3478177  0.566657  -406 -0.463189  0.0000 0.000696 0.000854 0.003249 -0.146555  0.271231 -0.191851
DES2 15MAR15 2015.2005 57096 1836 0   35.4   -491 -0.573561   3478177  0.566924  -406 -0.474345  0.0000 0.000747 0.000881 0.003612 -0.198331  0.317699 -0.159187
DES2 15MAR16 2015.2033 57097 1836 1   35.4   -491 -0.570150   3478177  0.569669  -406 -0.450018  0.0000 0.000691 0.000788 0.003423 -0.097435  0.318094 -0.178382
DES2 15MAR20 2015.2142 57101 1836 5   35.4   -491 -0.576072   3478177  0.574254  -406 -0.464372  0.0000 0.000649 0.000701 0.002945 -0.067272  0.274273 -0.223106
DES2 17JAN02 2017.0048 57755 1930 1   35.4   -348 -0.976484   3478160  0.691667  -406 -2.569204  0.0000 0.000538 0.000578 0.002210 -0.072869  0.166210 -0.130910
DES2 17JAN03 2017.0075 57756 1930 2   35.4   -348 -0.974439   3478160  0.690920  -406 -2.568719  0.0000 0.000542 0.000597 0.002335 -0.064485  0.178326 -0.127387
DES2 17JAN04 2017.0103 57757 1930 3   35.4   -348 -0.975990   3478160  0.694670  -406 -2.572335  0.0000 0.000544 0.000596 0.002315 -0.058138  0.179573 -0.134330
DES2 17JAN07 2017.0185 57760 1930 6   35.4   -348 -0.978046   3478160  0.697468  -406 -2.559418  0.0000 0.000554 0.000589 0.002302 -0.102170  0.203544 -0.147542
DES2 17JAN13 2017.0349 57766 1931 5   35.4   -348 -0.974961   3478160  0.692491  -406 -2.555232  0.0000 0.000549 0.000594 0.002298 -0.058815  0.163646 -0.155584
DES2 17JAN14 2017.0376 57767 1931 6   35.4   -348 -0.971427   3478160  0.693738  -406 -2.554557  0.0000 0.000554 0.000604 0.002336 -0.082338  0.175268 -0.156251
DES2 17JAN15 2017.0404 57768 1932 0   35.4   -348 -0.974579   3478160  0.692131  -406 -2.574424  0.0000 0.000549 0.000607 0.002345 -0.064759  0.171452 -0.171606
DES2 17JAN16 2017.0431 57769 1932 1   35.4   -348 -0.974209   3478160  0.689299  -406 -2.568626  0.0000 0.000576 0.000611 0.002359 -0.074043  0.214748 -0.092964
DES2 17JAN17 2017.0459 57770 1932 2   35.4   -348 -0.973003   3478160  0.692945  -406 -2.573873  0.0000 0.000564 0.000617 0.002404 -0.056960  0.150337 -0.124069
DES2 17JAN18 2017.0486 57771 1932 3   35.4   -348 -0.975353   3478160  0.694817  -406 -2.564658  0.0000 0.000570 0.000614 0.002375 -0.064411  0.152922 -0.110222
DES2 17FEB14 2017.1225 57798 1936 2   35.4   -348 -0.976889   3478160  0.696285  -406 -2.582604  0.0000 0.000820 0.000896 0.003484  0.008531  0.086219 -0.053323
DES2 17FEB22 2017.1444 57806 1937 3   35.4   -348 -0.969814   3478160  0.693493  -406 -2.592599  0.0000 0.000540 0.000578 0.002244 -0.080283  0.169490 -0.174955
DES2 17FEB23 2017.1472 57807 1937 4   35.4   -348 -0.971007   3478160  0.693104  -406 -2.585797  0.0000 0.000534 0.000590 0.002235 -0.050896  0.147534 -0.129771
DES2 17FEB24 2017.1499 57808 1937 5   35.4   -348 -0.966835   3478160  0.692699  -406 -2.592861  0.0000 0.000539 0.000592 0.002246 -0.075781  0.153323 -0.115264
DES2 17FEB25 2017.1526 57809 1937 6   35.4   -348 -0.967596   3478160  0.693491  -406 -2.585752  0.0000 0.000544 0.000589 0.002250 -0.096057  0.191400 -0.141951
DES2 17FEB26 2017.1554 57810 1938 0   35.4   -348 -0.965923   3478160  0.693463  -406 -2.589896  0.0000 0.000596 0.000632 0.002369 -0.138623  0.195597 -0.130110
DES2 17FEB27 2017.1581 57811 1938 1   35.4   -348 -0.970681   3478160  0.691601  -406 -2.588501  0.0000 0.000575 0.000653 0.002591 -0.118261  0.271600 -0.175695
DES2 17FEB28 2017.1608 57812 1938 2   35.4   -348 -0.967975   3478160  0.694634  -406 -2.582444  0.0000 0.000549 0.000602 0.002307 -0.066753  0.136219 -0.163886
DES2 17MAR01 2017.1636 57813 1938 3   35.4   -348 -0.971123   3478160  0.694502  -406 -2.594493  0.0000 0.000547 0.000603 0.002312 -0.070410  0.162770 -0.141187
DES2 17MAR06 2017.1773 57818 1939 1   35.4   -348 -0.968942   3478160  0.698768  -406 -2.592182  0.0000 0.000559 0.000613 0.002358 -0.097964  0.154494 -0.168675
DES2 17MAR07 2017.1800 57819 1939 2   35.4   -348 -0.969242   3478160  0.696134  -406 -2.581786  0.0000 0.000546 0.000598 0.002289 -0.077979  0.120822 -0.124028
DES2 17MAR08 2017.1828 57820 1939 3   35.4   -348 -0.966708   3478160  0.692184  -406 -2.605981  0.0000 0.000551 0.000593 0.002219 -0.057715  0.153133 -0.106955
