site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ANIK 17FEB11 2017.1143 57795 1935 6   22.3  -1599 -0.851149   4077203  0.504866    47  0.749212  0.0000 0.001031 0.001212 0.004502  0.135523 -0.070889 -0.005155
ANIK 17FEB12 2017.1170 57796 1936 0   22.3  -1599 -0.852966   4077203  0.508058    47  0.749627  0.0000 0.000958 0.001379 0.003968  0.002131 -0.118251 -0.118704
ANIK 17FEB13 2017.1198 57797 1936 1   22.3  -1599 -0.851634   4077203  0.505880    47  0.746255  0.0000 0.001028 0.001618 0.004701  0.002806 -0.156677 -0.093310
ANIK 17FEB14 2017.1225 57798 1936 2   22.3  -1599 -0.852097   4077203  0.505969    47  0.750731  0.0000 0.001153 0.001387 0.004205  0.125358 -0.171613 -0.027793
ANIK 17FEB15 2017.1253 57799 1936 3   22.3  -1599 -0.850669   4077203  0.503190    47  0.749235  0.0000 0.000990 0.001542 0.004415 -0.100049 -0.139408 -0.063694
ANIK 17FEB16 2017.1280 57800 1936 4   22.3  -1599 -0.851459   4077203  0.505984    47  0.749544  0.0000 0.001025 0.001479 0.004125  0.128756 -0.158155  0.029046
ANIK 17FEB17 2017.1307 57801 1936 5   22.3  -1599 -0.851459   4077203  0.503110    47  0.752824  0.0000 0.000918 0.001143 0.003849  0.077169 -0.156981 -0.081840
ANIK 17FEB18 2017.1335 57802 1936 6   22.3  -1599 -0.851042   4077203  0.508494    47  0.750843  0.0000 0.000914 0.001262 0.003969  0.023962 -0.164239  0.002391
ANIK 17FEB19 2017.1362 57803 1937 0   22.3  -1599 -0.849805   4077203  0.505708    47  0.749089  0.0000 0.000924 0.001249 0.003829 -0.095868  0.000892 -0.114585
ANIK 17FEB20 2017.1389 57804 1937 1   22.3  -1599 -0.849588   4077203  0.508351    47  0.743960  0.0000 0.001052 0.001404 0.004810 -0.021187 -0.003199  0.009194
ANIK 17FEB21 2017.1417 57805 1937 2   22.3  -1599 -0.848448   4077203  0.505915    47  0.748198  0.0000 0.000847 0.001221 0.003740  0.105322 -0.136256  0.010206
ANIK 17FEB22 2017.1444 57806 1937 3   22.3  -1599 -0.849100   4077203  0.502170    47  0.749660  0.0000 0.001168 0.001583 0.004449  0.132233  0.066002  0.108325
ANIK 17FEB23 2017.1472 57807 1937 4   22.3  -1599 -0.853951   4077203  0.502104    47  0.750343  0.0000 0.001201 0.001429 0.004625  0.089311 -0.130621 -0.016132
ANIK 17FEB24 2017.1499 57808 1937 5   22.3  -1599 -0.847818   4077203  0.503338    47  0.763832  0.0000 0.001065 0.001660 0.004914 -0.058695 -0.161537 -0.064357
ANIK 17FEB25 2017.1526 57809 1937 6   22.3  -1599 -0.851120   4077203  0.508209    47  0.759815  0.0000 0.000927 0.001211 0.004004 -0.025003 -0.127556 -0.056282
