site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INEL 13JAN13 2013.0349 56305 1723 0  -86.0   2820  0.320850   4611517  0.314826   218  0.106474  0.0000 0.000477 0.000573 0.001778 -0.026262  0.062666 -0.063008
INEL 13JAN14 2013.0376 56306 1723 1  -86.0   2820  0.321812   4611517  0.316242   218  0.087197  0.0000 0.000468 0.000566 0.001733 -0.018370  0.045136 -0.058888
INEL 13JAN15 2013.0404 56307 1723 2  -86.0   2820  0.321402   4611517  0.315166   218  0.092332  0.0000 0.000473 0.000567 0.001751 -0.006553  0.028538 -0.064899
INEL 13JAN16 2013.0431 56308 1723 3  -86.0   2820  0.322516   4611517  0.313215   218  0.092798  0.0000 0.000483 0.000572 0.001758  0.007188  0.013448 -0.072266
INEL 13JAN17 2013.0459 56309 1723 4  -86.0   2820  0.322636   4611517  0.311689   218  0.095028  0.0000 0.000486 0.000579 0.001782  0.013686 -0.004825 -0.062635
INEL 13JAN18 2013.0486 56310 1723 5  -86.0   2820  0.324674   4611517  0.314756   218  0.090097  0.0000 0.000467 0.000564 0.001720 -0.005781  0.012874 -0.058217
INEL 13JAN19 2013.0513 56311 1723 6  -86.0   2820  0.326111   4611517  0.315143   218  0.097370  0.0000 0.000468 0.000569 0.001742 -0.018288  0.020773 -0.065315
INEL 13JAN20 2013.0541 56312 1724 0  -86.0   2820  0.321192   4611517  0.312646   218  0.089360  0.0000 0.000468 0.000564 0.001722 -0.010846  0.028062 -0.072261
INEL 13JAN21 2013.0568 56313 1724 1  -86.0   2820  0.320233   4611517  0.317021   218  0.075727  0.0000 0.000465 0.000563 0.001713 -0.006712  0.010286 -0.066524
INEL 13JAN22 2013.0595 56314 1724 2  -86.0   2820  0.322304   4611517  0.313479   218  0.073115  0.0000 0.000468 0.000561 0.001717  0.005767  0.003922 -0.081503
INEL 13JAN23 2013.0623 56315 1724 3  -86.0   2820  0.322678   4611517  0.314485   218  0.079660  0.0000 0.000477 0.000580 0.001771  0.038579 -0.013435 -0.064497
INEL 13JAN24 2013.0650 56316 1724 4  -86.0   2820  0.323331   4611517  0.315053   218  0.085406  0.0000 0.000473 0.000575 0.001762  0.030159 -0.011221 -0.053750
INEL 13JAN25 2013.0678 56317 1724 5  -86.0   2820  0.320328   4611517  0.323802   218  0.082712  0.0000 0.000464 0.000564 0.001717 -0.005570 -0.007246 -0.063333
INEL 13JAN26 2013.0705 56318 1724 6  -86.0   2820  0.321901   4611517  0.315290   218  0.087372  0.0000 0.000465 0.000562 0.001714 -0.002807  0.007086 -0.071719
INEL 13JAN27 2013.0732 56319 1725 0  -86.0   2820  0.323141   4611517  0.313547   218  0.094645  0.0000 0.000467 0.000564 0.001717  0.002601  0.003327 -0.064832
INEL 13JAN28 2013.0760 56320 1725 1  -86.0   2820  0.320767   4611517  0.313597   218  0.101000  0.0000 0.000478 0.000567 0.001762 -0.009349  0.042574 -0.079140
INEL 13JAN29 2013.0787 56321 1725 2  -86.0   2820  0.322280   4611517  0.310963   218  0.119406  0.0000 0.000474 0.000571 0.001761  0.000386  0.025539 -0.067533
INEL 13JAN30 2013.0815 56322 1725 3  -86.0   2820  0.322864   4611517  0.311215   218  0.105688  0.0000 0.000478 0.000570 0.001792 -0.018839  0.057492 -0.069175
INEL 13JAN31 2013.0842 56323 1725 4  -86.0   2820  0.319585   4611517  0.314418   218  0.083980  0.0000 0.000466 0.000564 0.001731 -0.011028  0.009369 -0.077745
INEL 13FEB01 2013.0869 56324 1725 5  -86.0   2820  0.320980   4611517  0.314079   218  0.077112  0.0000 0.000485 0.000569 0.001755 -0.010975  0.002120 -0.088225
INEL 13FEB02 2013.0897 56325 1725 6  -86.0   2820  0.325112   4611517  0.314020   218  0.077780  0.0000 0.000491 0.000572 0.001780 -0.009532  0.028617 -0.087697
INEL 13FEB03 2013.0924 56326 1726 0  -86.0   2820  0.321368   4611517  0.312011   218  0.089093  0.0000 0.000485 0.000573 0.001765 -0.012127  0.017599 -0.075500
INEL 13FEB04 2013.0951 56327 1726 1  -86.0   2820  0.321418   4611517  0.314167   218  0.085520  0.0000 0.000491 0.000578 0.001805 -0.027083  0.032762 -0.109344
INEL 13FEB05 2013.0979 56328 1726 2  -86.0   2820  0.318429   4611517  0.315324   218  0.089693  0.0000 0.000512 0.000614 0.001908 -0.026644  0.069824 -0.111340
INEL 13FEB06 2013.1006 56329 1726 3  -86.0   2820  0.320231   4611517  0.313151   218  0.078683  0.0000 0.000515 0.000603 0.001894 -0.012282  0.029979 -0.082834
INEL 13FEB07 2013.1034 56330 1726 4  -86.0   2820  0.322105   4611517  0.313314   218  0.086844  0.0000 0.000493 0.000572 0.001788 -0.016446  0.027487 -0.096371
INEL 13FEB08 2013.1061 56331 1726 5  -86.0   2820  0.321558   4611517  0.312545   218  0.087269  0.0000 0.000486 0.000572 0.001756 -0.003359  0.005332 -0.084298
INEL 13FEB09 2013.1088 56332 1726 6  -86.0   2820  0.321874   4611517  0.314395   218  0.087022  0.0000 0.000483 0.000572 0.001764 -0.002842 -0.005006 -0.082727
INEL 13FEB10 2013.1116 56333 1727 0  -86.0   2820  0.320284   4611517  0.310166   218  0.097459  0.0000 0.000484 0.000574 0.001761 -0.024355  0.027187 -0.093053
INEL 13FEB11 2013.1143 56334 1727 1  -86.0   2820  0.320037   4611517  0.313127   218  0.090863  0.0000 0.000483 0.000573 0.001759 -0.005440  0.017110 -0.083507
INEL 13FEB12 2013.1170 56335 1727 2  -86.0   2820  0.320278   4611517  0.313995   218  0.083854  0.0000 0.000484 0.000573 0.001754 -0.013211  0.014345 -0.092649
INEL 13FEB13 2013.1198 56336 1727 3  -86.0   2820  0.321761   4611517  0.314979   218  0.087565  0.0000 0.000495 0.000586 0.001782 -0.008105  0.011398 -0.083564
