site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UCOC 09JAN18 2009.0486 54849 1515 0  -98.9  -3384 -0.509092   2091654  0.528238  1461  0.010700  0.0000 0.000671 0.000601 0.002623  0.112780 -0.122115 -0.083809
UCOC 09JAN19 2009.0513 54850 1515 1  -98.9  -3384 -0.509291   2091654  0.527323  1461  0.004010  0.0000 0.000632 0.000573 0.002492  0.071521 -0.094398 -0.074804
UCOC 09JAN20 2009.0541 54851 1515 2  -98.9  -3384 -0.509642   2091654  0.527794  1461  0.004201  0.0000 0.000633 0.000571 0.002494  0.071861 -0.082141 -0.094252
UCOC 09JAN21 2009.0568 54852 1515 3  -98.9  -3384 -0.508345   2091654  0.526741  1461  0.004823  0.0000 0.000641 0.000572 0.002523  0.085685 -0.084302 -0.093510
UCOC 09JAN22 2009.0595 54853 1515 4  -98.9  -3384 -0.508148   2091654  0.527090  1461  0.006650  0.0000 0.000631 0.000572 0.002516  0.099951 -0.121130 -0.098251
UCOC 09JAN23 2009.0623 54854 1515 5  -98.9  -3384 -0.508460   2091654  0.528451  1461  0.000654  0.0000 0.000634 0.000575 0.002525  0.102073 -0.126306 -0.101588
UCOC 09JAN24 2009.0650 54855 1515 6  -98.9  -3384 -0.508915   2091654  0.527345  1461  0.007669  0.0000 0.000628 0.000573 0.002504  0.094004 -0.114515 -0.087204
UCOC 09JAN25 2009.0678 54856 1516 0  -98.9  -3384 -0.508516   2091654  0.525691  1461  0.004669  0.0000 0.000632 0.000573 0.002538  0.092268 -0.117472 -0.102592
UCOC 09JAN26 2009.0705 54857 1516 1  -98.9  -3384 -0.508127   2091654  0.527553  1461  0.011983  0.0000 0.000636 0.000574 0.002549  0.087375 -0.121680 -0.087799
UCOC 09JAN27 2009.0732 54858 1516 2  -98.9  -3384 -0.509689   2091654  0.527178  1461  0.009403  0.0000 0.000639 0.000579 0.002528  0.082572 -0.096368 -0.085245
UCOC 09JAN28 2009.0760 54859 1516 3  -98.9  -3384 -0.507496   2091654  0.527503  1461  0.010809  0.0000 0.000642 0.000574 0.002550  0.107072 -0.108874 -0.113898
UCOC 09JAN29 2009.0787 54860 1516 4  -98.9  -3384 -0.507172   2091654  0.527882  1461  0.007693  0.0000 0.000632 0.000572 0.002497  0.089339 -0.111109 -0.096311
UCOC 09JAN30 2009.0815 54861 1516 5  -98.9  -3384 -0.507949   2091654  0.527740  1461  0.010643  0.0000 0.000624 0.000571 0.002481  0.072171 -0.104757 -0.073492
UCOC 09JAN31 2009.0842 54862 1516 6  -98.9  -3384 -0.508550   2091654  0.526458  1461  0.012859  0.0000 0.000619 0.000565 0.002465  0.072540 -0.081996 -0.085153
UCOC 09FEB01 2009.0869 54863 1517 0  -98.9  -3384 -0.508963   2091654  0.526841  1461  0.011125  0.0000 0.000623 0.000572 0.002484  0.081297 -0.084786 -0.078900
UCOC 09FEB02 2009.0897 54864 1517 1  -98.9  -3384 -0.505615   2091654  0.527058  1461  0.003058  0.0000 0.000636 0.000582 0.002567  0.097019 -0.096911 -0.105457
UCOC 09FEB03 2009.0924 54865 1517 2  -98.9  -3384 -0.509327   2091654  0.527755  1461  0.002626  0.0000 0.000629 0.000574 0.002505  0.094823 -0.099092 -0.090871
UCOC 09FEB04 2009.0951 54866 1517 3  -98.9  -3384 -0.507482   2091654  0.527972  1461 -0.005464  0.0000 0.000630 0.000571 0.002496  0.085266 -0.105402 -0.085029
UCOC 09FEB05 2009.0979 54867 1517 4  -98.9  -3384 -0.510654   2091654  0.526757  1461  0.010408  0.0000 0.000635 0.000572 0.002542  0.078576 -0.085250 -0.089167
UCOC 09FEB06 2009.1006 54868 1517 5  -98.9  -3384 -0.508677   2091654  0.525786  1461  0.003089  0.0000 0.000623 0.000568 0.002495  0.066146 -0.072960 -0.075625
UCOC 09FEB07 2009.1034 54869 1517 6  -98.9  -3384 -0.508606   2091654  0.528234  1461  0.001270  0.0000 0.000636 0.000575 0.002562  0.091486 -0.100455 -0.111956
UCOC 09FEB08 2009.1061 54870 1518 0  -98.9  -3384 -0.509125   2091654  0.525850  1461  0.007610  0.0000 0.000632 0.000575 0.002525  0.083693 -0.086072 -0.088320
UCOC 09FEB09 2009.1088 54871 1518 1  -98.9  -3384 -0.509066   2091654  0.526088  1461  0.004807  0.0000 0.000627 0.000573 0.002494  0.075564 -0.067409 -0.083248
UCOC 09FEB10 2009.1116 54872 1518 2  -98.9  -3384 -0.508244   2091654  0.525684  1461  0.002150  0.0000 0.000631 0.000578 0.002518  0.090153 -0.109532 -0.074448
UCOC 09FEB11 2009.1143 54873 1518 3  -98.9  -3384 -0.509175   2091654  0.525556  1461  0.007931  0.0000 0.000641 0.000589 0.002555  0.081950 -0.098468 -0.090277
UCOC 09FEB12 2009.1170 54874 1518 4  -98.9  -3384 -0.508271   2091654  0.525673  1461  0.008969  0.0000 0.000645 0.000586 0.002547  0.067564 -0.064158 -0.085050
UCOC 09FEB13 2009.1198 54875 1518 5  -98.9  -3384 -0.510019   2091654  0.527185  1461  0.008787  0.0000 0.000630 0.000572 0.002510  0.095163 -0.092725 -0.082762
UCOC 09FEB14 2009.1225 54876 1518 6  -98.9  -3384 -0.510232   2091654  0.527275  1461  0.009267  0.0000 0.000630 0.000574 0.002514  0.083640 -0.097245 -0.071113
UCOC 09FEB15 2009.1253 54877 1519 0  -98.9  -3384 -0.510894   2091654  0.527915  1461  0.009140  0.0000 0.000635 0.000574 0.002524  0.084877 -0.120533 -0.084449
UCOC 09FEB16 2009.1280 54878 1519 1  -98.9  -3384 -0.508864   2091654  0.527557  1461  0.007910  0.0000 0.000629 0.000572 0.002518  0.073104 -0.093159 -0.073250
UCOC 09FEB17 2009.1307 54879 1519 2  -98.9  -3384 -0.508857   2091654  0.526121  1461  0.006398  0.0000 0.000646 0.000579 0.002560  0.098671 -0.124276 -0.093441
