site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TCRN 18AUG30 2018.6612 58360 2016 4  -79.7   1039  0.617187   4774981  0.317278   165  0.952407  0.0000 0.000463 0.000594 0.001745 -0.022692  0.001375 -0.123204
TCRN 18AUG31 2018.6639 58361 2016 5  -79.7   1039  0.617438   4774981  0.315411   165  0.953397  0.0000 0.000461 0.000593 0.001728 -0.025571  0.012063 -0.080364
TCRN 18SEP01 2018.6667 58362 2016 6  -79.7   1039  0.617100   4774981  0.314816   165  0.959674  0.0000 0.000461 0.000587 0.001739 -0.028057  0.028980 -0.108170
TCRN 18SEP02 2018.6694 58363 2017 0  -79.7   1039  0.615265   4774981  0.313199   165  0.964311  0.0000 0.000463 0.000585 0.001725 -0.007071 -0.002645 -0.095350
TCRN 18SEP03 2018.6721 58364 2017 1  -79.7   1039  0.616957   4774981  0.316867   165  0.963017  0.0000 0.000486 0.000609 0.001830 -0.010844  0.034043 -0.134776
TCRN 18SEP04 2018.6749 58365 2017 2  -79.7   1039  0.617250   4774981  0.317611   165  0.961708  0.0000 0.000464 0.000589 0.001738 -0.031852  0.035367 -0.127490
TCRN 18SEP05 2018.6776 58366 2017 3  -79.7   1039  0.617532   4774981  0.317560   165  0.962360  0.0000 0.000463 0.000589 0.001731 -0.023863  0.007881 -0.109046
TCRN 18SEP06 2018.6804 58367 2017 4  -79.7   1039  0.616997   4774981  0.315274   165  0.964126  0.0000 0.000471 0.000599 0.001775 -0.004101  0.012320 -0.066108
TCRN 18SEP07 2018.6831 58368 2017 5  -79.7   1039  0.616763   4774981  0.318241   165  0.951063  0.0000 0.000477 0.000603 0.001796 -0.002222 -0.006499 -0.083315
TCRN 18SEP09 2018.6886 58370 2018 0  -79.7   1039  0.618930   4774981  0.317264   165  0.954791  0.0000 0.000462 0.000589 0.001729 -0.035623  0.030642 -0.120248
TCRN 18SEP10 2018.6913 58371 2018 1  -79.7   1039  0.620577   4774981  0.317421   165  0.965414  0.0000 0.000463 0.000590 0.001729 -0.035152  0.005533 -0.123868
