site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NVRM 16APR22 2016.3066 57500 1893 5 -114.9  -1957 -0.846416   3988272  0.155288   674  0.608744  0.0000 0.000489 0.000598 0.001918 -0.025030 -0.006274 -0.103725
NVRM 16APR23 2016.3094 57501 1893 6 -114.9  -1957 -0.846797   3988272  0.155936   674  0.605517  0.0000 0.000489 0.000604 0.001922 -0.010427 -0.031385 -0.086529
NVRM 16APR24 2016.3121 57502 1894 0 -114.9  -1957 -0.848064   3988272  0.156587   674  0.598431  0.0000 0.000494 0.000596 0.001945 -0.008139 -0.009971 -0.091614
NVRM 16APR25 2016.3149 57503 1894 1 -114.9  -1957 -0.848015   3988272  0.157389   674  0.600979  0.0000 0.000490 0.000593 0.001906 -0.003458 -0.009052 -0.104481
NVRM 16APR26 2016.3176 57504 1894 2 -114.9  -1957 -0.850858   3988272  0.158762   674  0.603197  0.0000 0.000493 0.000601 0.001935 -0.019918 -0.020682 -0.094484
NVRM 16APR27 2016.3203 57505 1894 3 -114.9  -1957 -0.848051   3988272  0.158530   674  0.605858  0.0000 0.000495 0.000606 0.001919 -0.005118 -0.005072 -0.113222
NVRM 16APR29 2016.3258 57507 1894 5 -114.9  -1957 -0.848850   3988272  0.158325   674  0.597232  0.0000 0.000490 0.000598 0.001936 -0.012404 -0.023197 -0.081166
NVRM 16APR30 2016.3285 57508 1894 6 -114.9  -1957 -0.848820   3988272  0.157039   674  0.595375  0.0000 0.000495 0.000607 0.001955  0.003769 -0.004076 -0.111631
NVRM 16MAY01 2016.3313 57509 1895 0 -114.9  -1957 -0.848020   3988272  0.157666   674  0.590174  0.0000 0.000489 0.000594 0.001929 -0.022057  0.006900 -0.114457
NVRM 16MAY02 2016.3340 57510 1895 1 -114.9  -1957 -0.848456   3988272  0.158753   674  0.594262  0.0000 0.000501 0.000612 0.001993 -0.011826 -0.027479 -0.093080
NVRM 16MAY03 2016.3368 57511 1895 2 -114.9  -1957 -0.846322   3988272  0.159652   674  0.592402  0.0000 0.000486 0.000601 0.001912 -0.030804  0.007012 -0.096263
NVRM 16MAY04 2016.3395 57512 1895 3 -114.9  -1957 -0.851294   3988272  0.156539   674  0.605073  0.0000 0.000499 0.000605 0.001968 -0.008163  0.001715 -0.111931
NVRM 16MAY05 2016.3422 57513 1895 4 -114.9  -1957 -0.849287   3988272  0.160315   674  0.598367  0.0000 0.000491 0.000598 0.001934 -0.037664 -0.003409 -0.118832
NVRM 16MAY06 2016.3450 57514 1895 5 -114.9  -1957 -0.847192   3988272  0.156159   674  0.598118  0.0000 0.000499 0.000612 0.001979  0.003556 -0.003256 -0.109816
NVRM 16MAY07 2016.3477 57515 1895 6 -114.9  -1957 -0.849315   3988272  0.157463   674  0.596955  0.0000 0.000486 0.000587 0.001875 -0.023806  0.017835 -0.110488
NVRM 16MAY08 2016.3504 57516 1896 0 -114.9  -1957 -0.849185   3988272  0.157193   674  0.595902  0.0000 0.000491 0.000596 0.001908  0.009045 -0.004886 -0.079396
