site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SGTA 05DEC24 2005.9795 53728 1354 6   15.4  -2912 -0.637177   4555632  0.538984   716  0.903027  0.0083 0.000615 0.000745 0.002404 -0.046598  0.058343 -0.079791
SGTA 05DEC25 2005.9822 53729 1355 0   15.4  -2912 -0.636587   4555632  0.541912   716  0.903095  0.0083 0.000602 0.000727 0.002330  0.006310  0.034670 -0.084732
SGTA 05DEC26 2005.9849 53730 1355 1   15.4  -2912 -0.637216   4555632  0.540965   716  0.902918  0.0083 0.000607 0.000729 0.002356 -0.008046  0.054107 -0.091500
SGTA 05DEC27 2005.9877 53731 1355 2   15.4  -2912 -0.638186   4555632  0.543455   716  0.897461  0.0083 0.000600 0.000724 0.002329 -0.014538  0.044606 -0.087405
SGTA 05DEC28 2005.9904 53732 1355 3   15.4  -2912 -0.641076   4555632  0.542459   716  0.892826  0.0083 0.000603 0.000724 0.002327 -0.007333  0.050250 -0.070491
SGTA 05DEC29 2005.9932 53733 1355 4   15.4  -2912 -0.637486   4555632  0.536935   716  0.900675  0.0083 0.000596 0.000718 0.002307 -0.003466  0.038436 -0.074005
SGTA 05DEC30 2005.9959 53734 1355 5   15.4  -2912 -0.638711   4555632  0.540098   716  0.892135  0.0083 0.000600 0.000721 0.002321 -0.003038  0.018677 -0.102062
SGTA 05DEC31 2005.9986 53735 1355 6   15.4  -2912 -0.634755   4555632  0.539833   716  0.900442  0.0083 0.000601 0.000722 0.002331 -0.012287  0.050400 -0.082828
SGTA 06JAN01 2006.0014 53736 1356 0   15.4  -2912 -0.638380   4555632  0.543023   716  0.900115  0.0083 0.000601 0.000724 0.002340 -0.006367  0.037850 -0.087657
SGTA 06JAN02 2006.0041 53737 1356 1   15.4  -2912 -0.637826   4555632  0.540086   716  0.895083  0.0083 0.000599 0.000720 0.002334 -0.004470  0.032181 -0.065695
SGTA 06JAN03 2006.0068 53738 1356 2   15.4  -2912 -0.635028   4555632  0.541285   716  0.894916  0.0083 0.000597 0.000722 0.002315 -0.010713  0.048693 -0.067534
SGTA 06JAN04 2006.0096 53739 1356 3   15.4  -2912 -0.634505   4555632  0.542913   716  0.894538  0.0083 0.000611 0.000723 0.002365 -0.002608  0.025561 -0.082589
SGTA 06JAN05 2006.0123 53740 1356 4   15.4  -2912 -0.635136   4555632  0.540542   716  0.898850  0.0083 0.000603 0.000725 0.002347 -0.002701  0.024419 -0.087227
SGTA 06JAN06 2006.0151 53741 1356 5   15.4  -2912 -0.635360   4555632  0.542373   716  0.897702  0.0083 0.000607 0.000721 0.002366 -0.006316  0.060726 -0.080571
SGTA 06JAN07 2006.0178 53742 1356 6   15.4  -2912 -0.634361   4555632  0.541774   716  0.898045  0.0083 0.000597 0.000728 0.002341 -0.003469  0.043121 -0.078154
SGTA 06JAN08 2006.0205 53743 1357 0   15.4  -2912 -0.634945   4555632  0.542171   716  0.894932  0.0083 0.000603 0.000750 0.002401  0.014704  0.036156 -0.045458
SGTA 06JAN09 2006.0233 53744 1357 1   15.4  -2912 -0.636484   4555632  0.541824   716  0.899582  0.0083 0.000607 0.000734 0.002402  0.017967  0.033283 -0.090169
SGTA 06JAN10 2006.0260 53745 1357 2   15.4  -2912 -0.636474   4555632  0.542660   716  0.900228  0.0083 0.000616 0.000747 0.002453  0.022433  0.063861 -0.057929
SGTA 06JAN11 2006.0287 53746 1357 3   15.4  -2912 -0.636873   4555632  0.542424   716  0.899072  0.0083 0.000606 0.000724 0.002367 -0.001859  0.047988 -0.086467
SGTA 06JAN12 2006.0315 53747 1357 4   15.4  -2912 -0.635014   4555632  0.543451   716  0.905125  0.0083 0.000601 0.000726 0.002368 -0.008695  0.062203 -0.083451
SGTA 06JAN13 2006.0342 53748 1357 5   15.4  -2912 -0.635418   4555632  0.541391   716  0.901827  0.0083 0.000601 0.000722 0.002335 -0.014891  0.066682 -0.092167
SGTA 06JAN14 2006.0370 53749 1357 6   15.4  -2912 -0.635033   4555632  0.542754   716  0.902141  0.0083 0.000601 0.000720 0.002331 -0.024999  0.075356 -0.087713
SGTA 06JAN15 2006.0397 53750 1358 0   15.4  -2912 -0.634161   4555632  0.542512   716  0.903951  0.0083 0.000605 0.000730 0.002359  0.001608  0.048043 -0.083734
SGTA 06JAN16 2006.0424 53751 1358 1   15.4  -2912 -0.635766   4555632  0.542831   716  0.900758  0.0083 0.000607 0.000722 0.002338 -0.010545  0.051210 -0.105996
SGTA 06JAN17 2006.0452 53752 1358 2   15.4  -2912 -0.633709   4555632  0.541599   716  0.905703  0.0083 0.000621 0.000750 0.002423  0.004682  0.051968 -0.115868
SGTA 06JAN18 2006.0479 53753 1358 3   15.4  -2912 -0.637883   4555632  0.541164   716  0.904249  0.0083 0.000602 0.000727 0.002315  0.010068  0.047369 -0.074227
SGTA 06JAN19 2006.0507 53754 1358 4   15.4  -2912 -0.635158   4555632  0.539407   716  0.908663  0.0083 0.000614 0.000739 0.002361 -0.001567  0.057807 -0.094895
SGTA 06JAN20 2006.0534 53755 1358 5   15.4  -2912 -0.636456   4555632  0.544770   716  0.899219  0.0083 0.000616 0.000734 0.002337  0.010863  0.026992 -0.099984
SGTA 06JAN21 2006.0561 53756 1358 6   15.4  -2912 -0.635275   4555632  0.544647   716  0.897423  0.0083 0.000600 0.000719 0.002302  0.000285  0.051364 -0.090351
SGTA 06JAN22 2006.0589 53757 1359 0   15.4  -2912 -0.635394   4555632  0.543088   716  0.899333  0.0083 0.000602 0.000723 0.002307  0.020099  0.030291 -0.071303
SGTA 06JAN23 2006.0616 53758 1359 1   15.4  -2912 -0.634378   4555632  0.543581   716  0.901893  0.0083 0.000602 0.000728 0.002322  0.004843  0.050720 -0.067886
SGTA 06JAN24 2006.0643 53759 1359 2   15.4  -2912 -0.633998   4555632  0.545091   716  0.901115  0.0083 0.000608 0.000737 0.002363 -0.008040  0.051340 -0.077974
SGTA 06JAN25 2006.0671 53760 1359 3   15.4  -2912 -0.635370   4555632  0.543117   716  0.904450  0.0083 0.000572 0.000703 0.002243  0.001771  0.031530 -0.072850
SGTA 06JAN26 2006.0698 53761 1359 4   15.4  -2912 -0.635501   4555632  0.543633   716  0.904180  0.0083 0.000580 0.000718 0.002288 -0.005893  0.030729 -0.078632
SGTA 06JAN27 2006.0726 53762 1359 5   15.4  -2912 -0.635102   4555632  0.543219   716  0.902956  0.0083 0.000570 0.000702 0.002222  0.014598  0.001602 -0.082426
SGTA 06JAN28 2006.0753 53763 1359 6   15.4  -2912 -0.633783   4555632  0.542476   716  0.904393  0.0083 0.000577 0.000714 0.002267  0.013488  0.011262 -0.049600
SGTA 06JAN29 2006.0780 53764 1360 0   15.4  -2912 -0.634124   4555632  0.541896   716  0.905168  0.0083 0.000574 0.000710 0.002239  0.021577  0.006367 -0.053552
SGTA 06JAN30 2006.0808 53765 1360 1   15.4  -2912 -0.633961   4555632  0.542471   716  0.904280  0.0083 0.000579 0.000706 0.002250 -0.001499  0.036289 -0.067639
SGTA 06JAN31 2006.0835 53766 1360 2   15.4  -2912 -0.634945   4555632  0.541847   716  0.903482  0.0083 0.000576 0.000708 0.002243  0.024014 -0.010401 -0.103041
SGTA 06FEB01 2006.0862 53767 1360 3   15.4  -2912 -0.633650   4555632  0.543614   716  0.906284  0.0083 0.000572 0.000701 0.002219  0.009928  0.012608 -0.085635
SGTA 06FEB02 2006.0890 53768 1360 4   15.4  -2912 -0.634320   4555632  0.542554   716  0.908036  0.0083 0.000576 0.000707 0.002237  0.013840 -0.003786 -0.055853
SGTA 06FEB03 2006.0917 53769 1360 5   15.4  -2912 -0.633641   4555632  0.544906   716  0.906515  0.0083 0.000572 0.000706 0.002222  0.018547  0.001056 -0.047437
SGTA 06FEB04 2006.0945 53770 1360 6   15.4  -2912 -0.632226   4555632  0.543057   716  0.903768  0.0083 0.000580 0.000715 0.002264  0.015976  0.005502 -0.060423
SGTA 06FEB05 2006.0972 53771 1361 0   15.4  -2912 -0.634024   4555632  0.542199   716  0.900970  0.0083 0.000586 0.000711 0.002273  0.008441  0.023103 -0.064122
SGTA 06FEB06 2006.0999 53772 1361 1   15.4  -2912 -0.634458   4555632  0.542140   716  0.894219  0.0083 0.000587 0.000714 0.002255  0.022108  0.030802 -0.071781
SGTA 06FEB07 2006.1027 53773 1361 2   15.4  -2912 -0.632235   4555632  0.540187   716  0.901818  0.0083 0.000588 0.000713 0.002262  0.022431  0.028200 -0.057581
SGTA 06FEB08 2006.1054 53774 1361 3   15.4  -2912 -0.632813   4555632  0.542701   716  0.900228  0.0083 0.000589 0.000717 0.002264  0.024663  0.042641 -0.045197
SGTA 06FEB09 2006.1081 53775 1361 4   15.4  -2912 -0.633696   4555632  0.544074   716  0.905243  0.0083 0.000603 0.000720 0.002331  0.014495  0.053863 -0.033237
SGTA 06FEB10 2006.1109 53776 1361 5   15.4  -2912 -0.632848   4555632  0.543787   716  0.900187  0.0083 0.000622 0.000725 0.002354  0.000523  0.052031 -0.059132
SGTA 06FEB11 2006.1136 53777 1361 6   15.4  -2912 -0.633374   4555632  0.543949   716  0.901232  0.0083 0.000592 0.000717 0.002290  0.019792  0.039523 -0.080867
