site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MVAL 06JUN29 2006.4914 53915 1381 4   12.4    537  0.194362   4805171  0.461105   638  0.348879  0.0083 0.000620 0.000765 0.002407  0.025428  0.018628 -0.083713
MVAL 06JUN30 2006.4942 53916 1381 5   12.4    537  0.192631   4805171  0.458483   638  0.347573  0.0083 0.000595 0.000737 0.002369  0.048416 -0.027448 -0.102448
MVAL 06JUL01 2006.4969 53917 1381 6   12.4    537  0.194543   4805171  0.458127   638  0.335038  0.0083 0.000597 0.000742 0.002394  0.028241 -0.002711 -0.092457
MVAL 06JUL02 2006.4997 53918 1382 0   12.4    537  0.193453   4805171  0.460006   638  0.342871  0.0083 0.000597 0.000743 0.002373  0.059846  0.006972 -0.062435
MVAL 06JUL03 2006.5024 53919 1382 1   12.4    537  0.193901   4805171  0.460932   638  0.341740  0.0083 0.000597 0.000743 0.002378  0.042554 -0.024377 -0.071975
MVAL 06JUL04 2006.5051 53920 1382 2   12.4    537  0.193013   4805171  0.457175   638  0.345102  0.0083 0.000585 0.000733 0.002314  0.048782 -0.015041 -0.061221
MVAL 06JUL05 2006.5079 53921 1382 3   12.4    537  0.196067   4805171  0.459568   638  0.344926  0.0083 0.000598 0.000735 0.002337  0.069529 -0.020318 -0.090931
MVAL 06JUL06 2006.5106 53922 1382 4   12.4    537  0.196210   4805171  0.459458   638  0.329961  0.0083 0.000590 0.000736 0.002332  0.067049 -0.032204 -0.083161
MVAL 06JUL07 2006.5133 53923 1382 5   12.4    537  0.194574   4805171  0.461390   638  0.334338  0.0083 0.000596 0.000741 0.002369  0.060295 -0.012473 -0.069026
MVAL 06JUL08 2006.5161 53924 1382 6   12.4    537  0.193949   4805171  0.459394   638  0.334452  0.0083 0.000591 0.000743 0.002332  0.047474  0.007427 -0.060625
MVAL 06JUL09 2006.5188 53925 1383 0   12.4    537  0.193278   4805171  0.460245   638  0.338561  0.0083 0.000586 0.000738 0.002333  0.042682 -0.006124 -0.058554
MVAL 06JUL10 2006.5216 53926 1383 1   12.4    537  0.193581   4805171  0.461018   638  0.340584  0.0083 0.000593 0.000738 0.002359  0.063214 -0.009604 -0.065858
MVAL 06JUL11 2006.5243 53927 1383 2   12.4    537  0.192867   4805171  0.457724   638  0.343002  0.0083 0.000592 0.000750 0.002362  0.061542  0.007365 -0.042845
MVAL 06JUL12 2006.5270 53928 1383 3   12.4    537  0.192706   4805171  0.459179   638  0.333382  0.0083 0.000583 0.000735 0.002288  0.043285  0.000977 -0.064402
MVAL 06JUL13 2006.5298 53929 1383 4   12.4    537  0.195489   4805171  0.459236   638  0.336447  0.0083 0.000583 0.000738 0.002309  0.051690 -0.002385 -0.066383
MVAL 06JUL14 2006.5325 53930 1383 5   12.4    537  0.194611   4805171  0.457863   638  0.338687  0.0083 0.000584 0.000736 0.002312  0.044002  0.008003 -0.054287
MVAL 06JUL15 2006.5352 53931 1383 6   12.4    537  0.192124   4805171  0.460476   638  0.345636  0.0083 0.000591 0.000740 0.002354  0.061567  0.001338 -0.071910
MVAL 06JUL16 2006.5380 53932 1384 0   12.4    537  0.193921   4805171  0.460158   638  0.339057  0.0083 0.000598 0.000746 0.002369  0.054535  0.002574 -0.052305
MVAL 06JUL17 2006.5407 53933 1384 1   12.4    537  0.196429   4805171  0.460595   638  0.345502  0.0083 0.000598 0.000753 0.002386  0.019442  0.038132 -0.067160
MVAL 06JUL18 2006.5435 53934 1384 2   12.4    537  0.194488   4805171  0.460345   638  0.335190  0.0083 0.000569 0.000726 0.002238  0.012376  0.027957 -0.073886
MVAL 06JUL19 2006.5462 53935 1384 3   12.4    537  0.192975   4805171  0.461142   638  0.336300  0.0083 0.000570 0.000724 0.002249  0.010434 -0.003180 -0.106380
MVAL 06JUL20 2006.5489 53936 1384 4   12.4    537  0.193827   4805171  0.458860   638  0.342423  0.0083 0.000574 0.000718 0.002261  0.005294  0.036485 -0.075903
MVAL 06JUL21 2006.5517 53937 1384 5   12.4    537  0.192655   4805171  0.458820   638  0.341631  0.0083 0.000579 0.000728 0.002286  0.030139  0.018902 -0.068095
MVAL 06JUL22 2006.5544 53938 1384 6   12.4    537  0.193506   4805171  0.459552   638  0.338300  0.0083 0.000576 0.000729 0.002265  0.017304  0.007529 -0.072408
MVAL 06JUL23 2006.5572 53939 1385 0   12.4    537  0.193257   4805171  0.460705   638  0.349736  0.0083 0.000570 0.000720 0.002253  0.008363  0.021173 -0.072741
MVAL 06JUL24 2006.5599 53940 1385 1   12.4    537  0.194020   4805171  0.462108   638  0.340715  0.0083 0.000563 0.000711 0.002208  0.002390  0.029463 -0.079410
MVAL 06JUL25 2006.5626 53941 1385 2   12.4    537  0.195748   4805171  0.462046   638  0.354110  0.0083 0.000564 0.000714 0.002225  0.004130  0.026660 -0.071939
MVAL 06JUL26 2006.5654 53942 1385 3   12.4    537  0.197263   4805171  0.463101   638  0.326763  0.0083 0.000569 0.000721 0.002233  0.024703  0.000300 -0.076690
MVAL 06JUL27 2006.5681 53943 1385 4   12.4    537  0.192484   4805171  0.460748   638  0.351170  0.0083 0.000572 0.000722 0.002234  0.017143  0.008540 -0.072433
MVAL 06JUL28 2006.5708 53944 1385 5   12.4    537  0.194326   4805171  0.460708   638  0.335726  0.0083 0.000573 0.000724 0.002279  0.022439  0.013081 -0.076870
MVAL 06JUL29 2006.5736 53945 1385 6   12.4    537  0.193496   4805171  0.462679   638  0.346805  0.0083 0.000560 0.000713 0.002193 -0.001707  0.009093 -0.087251
MVAL 06JUL30 2006.5763 53946 1386 0   12.4    537  0.194085   4805171  0.460886   638  0.347278  0.0083 0.000565 0.000714 0.002220  0.006978  0.012856 -0.068648
MVAL 06JUL31 2006.5791 53947 1386 1   12.4    537  0.195104   4805171  0.460391   638  0.349454  0.0083 0.000573 0.000717 0.002231 -0.006111  0.055571 -0.067098
MVAL 06AUG01 2006.5818 53948 1386 2   12.4    537  0.195275   4805171  0.460609   638  0.347503  0.0083 0.000579 0.000729 0.002299 -0.006279  0.026635 -0.069349
MVAL 06AUG02 2006.5845 53949 1386 3   12.4    537  0.193426   4805171  0.459677   638  0.341382  0.0083 0.000579 0.000728 0.002264 -0.015842  0.041671 -0.089885
MVAL 06AUG03 2006.5873 53950 1386 4   12.4    537  0.194663   4805171  0.461461   638  0.339276  0.0083 0.000582 0.000727 0.002299 -0.007105  0.015984 -0.099081
MVAL 06AUG04 2006.5900 53951 1386 5   12.4    537  0.192064   4805171  0.460696   638  0.342300  0.0083 0.000595 0.000740 0.002303 -0.020404  0.028175 -0.088561
MVAL 06AUG05 2006.5927 53952 1386 6   12.4    537  0.195319   4805171  0.463117   638  0.347190  0.0083 0.000573 0.000730 0.002253 -0.013440  0.020407 -0.082180
MVAL 06AUG06 2006.5955 53953 1387 0   12.4    537  0.194164   4805171  0.462594   638  0.341272  0.0083 0.000583 0.000734 0.002281  0.005892  0.010516 -0.080232
MVAL 06AUG07 2006.5982 53954 1387 1   12.4    537  0.195009   4805171  0.460272   638  0.339675  0.0083 0.000588 0.000745 0.002329  0.009645  0.011031 -0.071060
MVAL 06AUG08 2006.6010 53955 1387 2   12.4    537  0.195329   4805171  0.461348   638  0.346124  0.0083 0.000567 0.000719 0.002228 -0.007765  0.016178 -0.059679
MVAL 06AUG09 2006.6037 53956 1387 3   12.4    537  0.197287   4805171  0.459313   638  0.335033  0.0083 0.000569 0.000718 0.002243  0.012032  0.040455 -0.069898
MVAL 06AUG10 2006.6064 53957 1387 4   12.4    537  0.196164   4805171  0.460145   638  0.345735  0.0083 0.000573 0.000719 0.002253  0.014619  0.019943 -0.080173
MVAL 06AUG11 2006.6092 53958 1387 5   12.4    537  0.194554   4805171  0.460066   638  0.337515  0.0083 0.000568 0.000719 0.002234  0.011464  0.003685 -0.053028
MVAL 06AUG12 2006.6119 53959 1387 6   12.4    537  0.195470   4805171  0.462070   638  0.336494  0.0083 0.000568 0.000722 0.002228  0.002429  0.029260 -0.067093
MVAL 06AUG13 2006.6146 53960 1388 0   12.4    537  0.194418   4805171  0.459811   638  0.328280  0.0083 0.000564 0.000715 0.002213  0.004607  0.020060 -0.072986
MVAL 06AUG14 2006.6174 53961 1388 1   12.4    537  0.194963   4805171  0.461937   638  0.335838  0.0083 0.000570 0.000722 0.002245 -0.004825  0.016776 -0.086382
MVAL 06AUG15 2006.6201 53962 1388 2   12.4    537  0.195081   4805171  0.463026   638  0.334299  0.0083 0.000587 0.000725 0.002300  0.001947  0.026080 -0.040251
MVAL 06AUG16 2006.6229 53963 1388 3   12.4    537  0.195643   4805171  0.460097   638  0.343833  0.0083 0.000568 0.000725 0.002255  0.004189  0.024542 -0.036953
MVAL 06AUG17 2006.6256 53964 1388 4   12.4    537  0.194973   4805171  0.463105   638  0.338426  0.0083 0.000571 0.000721 0.002239  0.006198  0.032825 -0.066737
MVAL 06AUG18 2006.6283 53965 1388 5   12.4    537  0.197413   4805171  0.462299   638  0.333445  0.0083 0.000576 0.000737 0.002282  0.001067  0.029853 -0.095938
MVAL 06AUG19 2006.6311 53966 1388 6   12.4    537  0.197094   4805171  0.460942   638  0.351451  0.0083 0.000568 0.000716 0.002226  0.004437  0.031084 -0.087238
MVAL 06AUG20 2006.6338 53967 1389 0   12.4    537  0.196544   4805171  0.461224   638  0.347852  0.0083 0.000570 0.000722 0.002256  0.000087  0.047421 -0.072214
MVAL 06AUG21 2006.6366 53968 1389 1   12.4    537  0.194381   4805171  0.460045   638  0.345817  0.0083 0.000573 0.000735 0.002263  0.013410  0.003935 -0.071964
MVAL 06AUG22 2006.6393 53969 1389 2   12.4    537  0.196103   4805171  0.459257   638  0.339540  0.0083 0.000566 0.000725 0.002219  0.014446  0.016699 -0.065065
MVAL 06AUG23 2006.6420 53970 1389 3   12.4    537  0.195783   4805171  0.460583   638  0.344871  0.0083 0.000573 0.000737 0.002258  0.022876 -0.001303 -0.086639
MVAL 06AUG24 2006.6448 53971 1389 4   12.4    537  0.195967   4805171  0.460282   638  0.339166  0.0083 0.000579 0.000732 0.002272  0.000099 -0.002806 -0.097818
MVAL 06AUG25 2006.6475 53972 1389 5   12.4    537  0.197713   4805171  0.460757   638  0.345273  0.0083 0.000582 0.000760 0.002331 -0.007127  0.017143 -0.076500
MVAL 06AUG26 2006.6502 53973 1389 6   12.4    537  0.197572   4805171  0.458759   638  0.346767  0.0083 0.000588 0.000759 0.002336 -0.028661  0.007666 -0.081308
MVAL 06AUG27 2006.6530 53974 1390 0   12.4    537  0.195299   4805171  0.461044   638  0.339028  0.0083 0.000590 0.000763 0.002349 -0.020689  0.007325 -0.066229
MVAL 06AUG28 2006.6557 53975 1390 1   12.4    537  0.194643   4805171  0.461360   638  0.340134  0.0083 0.000593 0.000768 0.002365 -0.020176  0.013029 -0.084922
MVAL 06AUG29 2006.6585 53976 1390 2   12.4    537  0.195056   4805171  0.462842   638  0.339318  0.0083 0.000590 0.000755 0.002334 -0.026939  0.029582 -0.101614
MVAL 06AUG30 2006.6612 53977 1390 3   12.4    537  0.197473   4805171  0.461836   638  0.349321  0.0083 0.000585 0.000767 0.002351 -0.019838  0.006445 -0.071250
MVAL 06AUG31 2006.6639 53978 1390 4   12.4    537  0.196337   4805171  0.462465   638  0.339778  0.0083 0.000592 0.000768 0.002384 -0.023139  0.017804 -0.098384
