site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KITG 16JUL05 2016.5092 57574 1904 2   66.9  -1146 -0.666838   4333312  0.107511   620  0.644805  2.0380 0.000486 0.000621 0.001889 -0.081785  0.074742 -0.070228
KITG 16JUL06 2016.5120 57575 1904 3   66.9  -1146 -0.666245   4333312  0.110433   620  0.631993  2.0380 0.000483 0.000614 0.001875 -0.059949  0.060049 -0.080389
KITG 16JUL08 2016.5175 57577 1904 5   66.9  -1146 -0.664926   4333312  0.111051   620  0.650781  2.0380 0.000494 0.000644 0.001943 -0.089591  0.057175 -0.050983
KITG 16JUL09 2016.5202 57578 1904 6   66.9  -1146 -0.666538   4333312  0.108165   620  0.645882  2.0380 0.000482 0.000619 0.001869 -0.070492  0.057551 -0.068336
KITG 16JUL14 2016.5339 57583 1905 4   66.9  -1146 -0.662913   4333312  0.104851   620  0.640869  2.0380 0.000495 0.000636 0.001916 -0.059622  0.049729 -0.098900
KITG 16JUL16 2016.5394 57585 1905 6   66.9  -1146 -0.665035   4333312  0.110737   620  0.649458  2.0380 0.000492 0.000622 0.001919 -0.081002  0.052074 -0.087908
KITG 16JUL17 2016.5421 57586 1906 0   66.9  -1146 -0.663022   4333312  0.108120   620  0.640210  2.0380 0.000491 0.000635 0.001928 -0.076987  0.077352 -0.053234
KITG 16JUL21 2016.5530 57590 1906 4   66.9  -1146 -0.666182   4333312  0.107294   620  0.649972  2.0380 0.000493 0.000621 0.001899 -0.074498  0.063377 -0.084336
KITG 16JUL26 2016.5667 57595 1907 2   66.9  -1146 -0.664814   4333312  0.105298   620  0.651916  2.0380 0.000504 0.000633 0.001929 -0.055627  0.050952 -0.095295
KITG 16OCT29 2016.8268 57690 1920 6   66.9  -1146 -0.657011   4333312  0.110192   620  0.651744  2.0380 0.000487 0.000606 0.001839 -0.068947  0.009629 -0.149223
KITG 16NOV21 2016.8898 57713 1924 1   66.9  -1146 -0.653070   4333312  0.112772   620  0.630589  2.0380 0.000525 0.000641 0.001932 -0.081816  0.035904 -0.127735
KITG 16NOV30 2016.9144 57722 1925 3   66.9  -1146 -0.652386   4333312  0.110675   620  0.642170  2.0380 0.000479 0.000603 0.001820 -0.085962  0.028501 -0.149635
KITG 16DEC01 2016.9172 57723 1925 4   66.9  -1146 -0.651887   4333312  0.112103   620  0.646963  2.0380 0.000563 0.000693 0.002048 -0.118860  0.034430 -0.113504
KITG 16DEC02 2016.9199 57724 1925 5   66.9  -1146 -0.652526   4333312  0.111311   620  0.653644  2.0380 0.000602 0.000728 0.002243 -0.013329 -0.029047 -0.177792
KITG 16DEC03 2016.9227 57725 1925 6   66.9  -1146 -0.655763   4333312  0.109719   620  0.656308  2.0380 0.000477 0.000606 0.001817 -0.065863  0.032340 -0.117867
KITG 16DEC04 2016.9254 57726 1926 0   66.9  -1146 -0.655272   4333312  0.111276   620  0.652601  2.0380 0.000479 0.000597 0.001795 -0.071984  0.018407 -0.131887
KITG 16DEC05 2016.9281 57727 1926 1   66.9  -1146 -0.653728   4333312  0.110572   620  0.653251  2.0380 0.000477 0.000595 0.001792 -0.072503  0.016870 -0.145579
