site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GERL 12MAY09 2012.3532 56056 1687 3 -119.4   3310  0.316959   4501684  0.385306  1186  0.776019  0.0000 0.000455 0.000589 0.001812  0.049870 -0.050395 -0.155461
GERL 12MAY10 2012.3559 56057 1687 4 -119.4   3310  0.315505   4501684  0.383031  1186  0.790468  0.0000 0.000734 0.000892 0.002753  0.014787  0.061218 -0.056249
GERL 12MAY15 2012.3696 56062 1688 2 -119.4   3310  0.318250   4501684  0.386327  1186  0.773330  0.0000 0.000715 0.000977 0.002959  0.075052 -0.035876 -0.215274
GERL 12MAY16 2012.3723 56063 1688 3 -119.4   3310  0.317968   4501684  0.385668  1186  0.772516  0.0000 0.000456 0.000594 0.001802  0.017393 -0.009146 -0.119048
GERL 12MAY17 2012.3751 56064 1688 4 -119.4   3310  0.313650   4501684  0.384745  1186  0.779793  0.0000 0.000453 0.000589 0.001795  0.013667 -0.017393 -0.129835
GERL 12MAY18 2012.3778 56065 1688 5 -119.4   3310  0.314615   4501684  0.381576  1186  0.781659  0.0000 0.000473 0.000600 0.001853  0.000215 -0.010040 -0.150415
GERL 12MAY19 2012.3806 56066 1688 6 -119.4   3310  0.313354   4501684  0.385183  1186  0.777319  0.0000 0.000471 0.000603 0.001857  0.003838 -0.026206 -0.166620
GERL 12MAY20 2012.3833 56067 1689 0 -119.4   3310  0.315330   4501684  0.384887  1186  0.776560  0.0000 0.000468 0.000599 0.001814  0.015330 -0.039452 -0.144988
GERL 12MAY21 2012.3860 56068 1689 1 -119.4   3310  0.315314   4501684  0.388349  1186  0.781317  0.0000 0.000471 0.000606 0.001844  0.014892  0.000214 -0.148114
GERL 12MAY22 2012.3888 56069 1689 2 -119.4   3310  0.316840   4501684  0.387632  1186  0.772144  0.0000 0.000469 0.000604 0.001846  0.028354 -0.048452 -0.137391
GERL 12MAY23 2012.3915 56070 1689 3 -119.4   3310  0.313498   4501684  0.384573  1186  0.782241  0.0000 0.000471 0.000599 0.001832  0.012588 -0.009525 -0.144820
GERL 12MAY24 2012.3943 56071 1689 4 -119.4   3310  0.312849   4501684  0.386408  1186  0.777154  0.0000 0.000473 0.000602 0.001856  0.023812 -0.019835 -0.166905
GERL 12MAY25 2012.3970 56072 1689 5 -119.4   3310  0.316108   4501684  0.384111  1186  0.768502  0.0000 0.000455 0.000584 0.001792  0.025413 -0.020044 -0.163579
GERL 12MAY26 2012.3997 56073 1689 6 -119.4   3310  0.313016   4501684  0.382078  1186  0.776688  0.0000 0.000458 0.000591 0.001822  0.033226 -0.051760 -0.150617
GERL 12MAY27 2012.4025 56074 1690 0 -119.4   3310  0.315821   4501684  0.386168  1186  0.771374  0.0000 0.000459 0.000596 0.001821  0.022808  0.004840 -0.131601
GERL 12MAY28 2012.4052 56075 1690 1 -119.4   3310  0.315075   4501684  0.385810  1186  0.778346  0.0000 0.000458 0.000595 0.001825  0.014967  0.004441 -0.146969
GERL 12MAY29 2012.4079 56076 1690 2 -119.4   3310  0.313448   4501684  0.384885  1186  0.768966  0.0000 0.000463 0.000601 0.001836  0.027839 -0.001458 -0.141443
GERL 12MAY30 2012.4107 56077 1690 3 -119.4   3310  0.313204   4501684  0.384396  1186  0.782138  0.0000 0.000463 0.000594 0.001852  0.009892  0.013346 -0.185249
GERL 12MAY31 2012.4134 56078 1690 4 -119.4   3310  0.317228   4501684  0.385257  1186  0.782428  0.0000 0.000489 0.000630 0.001954  0.029657 -0.040384 -0.155838
GERL 12JUN05 2012.4271 56083 1691 2 -119.4   3310  0.316011   4501684  0.386773  1186  0.767932  0.0000 0.000582 0.000780 0.002365  0.044629 -0.033682 -0.176150
