site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VRAI 12OCT19 2012.7995 56219 1710 5  -83.2   1026  0.460397   1097542  0.425081   438  0.363071  0.0083 0.001722 0.001538 0.007039 -0.017165  0.300054  0.223954
VRAI 12OCT20 2012.8022 56220 1710 6  -83.2   1026  0.470658   1097542  0.427476   438  0.363627  0.0083 0.000836 0.000738 0.003447  0.066370  0.077253  0.192133
VRAI 12OCT21 2012.8049 56221 1711 0  -83.2   1026  0.473314   1097542  0.426273   438  0.372083  0.0083 0.000870 0.000762 0.003528  0.036197  0.061149  0.205880
VRAI 12OCT22 2012.8077 56222 1711 1  -83.2   1026  0.471194   1097542  0.422536   438  0.364571  0.0083 0.000850 0.000718 0.003379  0.038586  0.145221  0.166570
VRAI 12OCT23 2012.8104 56223 1711 2  -83.2   1026  0.471548   1097542  0.424116   438  0.380352  0.0083 0.000883 0.000744 0.003611  0.098793  0.189258  0.141875
VRAI 12OCT24 2012.8131 56224 1711 3  -83.2   1026  0.470370   1097542  0.429199   438  0.373288  0.0083 0.000863 0.000719 0.003488  0.001465  0.153454  0.161055
VRAI 12OCT25 2012.8159 56225 1711 4  -83.2   1026  0.470488   1097542  0.423192   438  0.376329  0.0083 0.000890 0.000747 0.003566  0.064238  0.127370  0.104170
VRAI 12OCT26 2012.8186 56226 1711 5  -83.2   1026  0.470731   1097542  0.423667   438  0.356639  0.0083 0.000914 0.000766 0.003650  0.057570  0.131608  0.184919
VRAI 12OCT27 2012.8214 56227 1711 6  -83.2   1026  0.478213   1097542  0.426725   438  0.377639  0.0083 0.000878 0.000742 0.003537  0.038442  0.135276  0.145451
VRAI 12OCT28 2012.8241 56228 1712 0  -83.2   1026  0.468826   1097542  0.424212   438  0.371303  0.0083 0.000868 0.000709 0.003469  0.059816  0.167114  0.134011
VRAI 12OCT29 2012.8268 56229 1712 1  -83.2   1026  0.469977   1097542  0.423558   438  0.371633  0.0083 0.000845 0.000733 0.003455  0.033447  0.095167  0.178987
VRAI 12OCT30 2012.8296 56230 1712 2  -83.2   1026  0.471719   1097542  0.427599   438  0.374956  0.0083 0.000853 0.000715 0.003392  0.048769  0.114768  0.124669
VRAI 12OCT31 2012.8323 56231 1712 3  -83.2   1026  0.477256   1097542  0.425242   438  0.380585  0.0083 0.000880 0.000708 0.003463  0.047567  0.207494  0.099658
VRAI 12NOV01 2012.8350 56232 1712 4  -83.2   1026  0.470774   1097542  0.427829   438  0.373962  0.0083 0.000874 0.000701 0.003482  0.066742  0.186826  0.088591
VRAI 12NOV02 2012.8378 56233 1712 5  -83.2   1026  0.472447   1097542  0.428451   438  0.378680  0.0083 0.000867 0.000711 0.003408  0.084145  0.148270  0.078097
VRAI 12NOV03 2012.8405 56234 1712 6  -83.2   1026  0.467253   1097542  0.425735   438  0.365446  0.0083 0.000862 0.000723 0.003520  0.061947  0.168330  0.173543
VRAI 12NOV04 2012.8433 56235 1713 0  -83.2   1026  0.470032   1097542  0.425775   438  0.383015  0.0083 0.000837 0.000725 0.003398  0.025354  0.135557  0.143338
VRAI 12NOV05 2012.8460 56236 1713 1  -83.2   1026  0.469047   1097542  0.427120   438  0.388958  0.0083 0.000834 0.000727 0.003412  0.041038  0.122278  0.177844
VRAI 12NOV06 2012.8487 56237 1713 2  -83.2   1026  0.468139   1097542  0.428279   438  0.356137  0.0083 0.000857 0.000713 0.003398  0.079835  0.077948  0.114539
VRAI 12NOV07 2012.8515 56238 1713 3  -83.2   1026  0.473059   1097542  0.424212   438  0.381697  0.0083 0.000851 0.000716 0.003441  0.056322  0.176743  0.129859
VRAI 12NOV09 2012.8569 56240 1713 5  -83.2   1026  0.471195   1097542  0.428855   438  0.367558  0.0083 0.000852 0.000727 0.003492  0.100105  0.204469  0.162662
VRAI 12NOV10 2012.8597 56241 1713 6  -83.2   1026  0.472530   1097542  0.425455   438  0.365830  0.0083 0.000841 0.000711 0.003356  0.055199  0.166738  0.129400
VRAI 12NOV11 2012.8624 56242 1714 0  -83.2   1026  0.470377   1097542  0.426688   438  0.349506  0.0083 0.000912 0.000742 0.003602  0.110595  0.185140  0.157774
VRAI 12NOV12 2012.8652 56243 1714 1  -83.2   1026  0.469190   1097542  0.422908   438  0.380675  0.0083 0.000879 0.000768 0.003699  0.081273  0.199260  0.228220
VRAI 12NOV13 2012.8679 56244 1714 2  -83.2   1026  0.474967   1097542  0.424547   438  0.379071  0.0083 0.000884 0.000731 0.003545  0.082529  0.186495  0.100565
VRAI 12NOV14 2012.8706 56245 1714 3  -83.2   1026  0.479174   1097542  0.424661   438  0.390548  0.0083 0.000872 0.000775 0.003695  0.065704  0.188938  0.218625
VRAI 12NOV15 2012.8734 56246 1714 4  -83.2   1026  0.472318   1097542  0.421170   438  0.371485  0.0083 0.000877 0.000743 0.003606  0.068656  0.215689  0.187744
VRAI 12NOV16 2012.8761 56247 1714 5  -83.2   1026  0.475274   1097542  0.429020   438  0.355641  0.0083 0.000913 0.000743 0.003726  0.047635  0.255732  0.146083
VRAI 12NOV17 2012.8789 56248 1714 6  -83.2   1026  0.470927   1097542  0.425382   438  0.379540  0.0083 0.000876 0.000763 0.003667  0.128020  0.262713  0.192340
VRAI 12NOV18 2012.8816 56249 1715 0  -83.2   1026  0.473943   1097542  0.426718   438  0.381635  0.0083 0.000856 0.000723 0.003566  0.085368  0.241291  0.149824
VRAI 12NOV19 2012.8843 56250 1715 1  -83.2   1026  0.472749   1097542  0.422548   438  0.363332  0.0083 0.000901 0.000747 0.003684  0.143182  0.236531  0.164583
VRAI 12NOV20 2012.8871 56251 1715 2  -83.2   1026  0.475685   1097542  0.420758   438  0.364354  0.0083 0.000885 0.000753 0.003599  0.044160  0.221888  0.190119
VRAI 12NOV21 2012.8898 56252 1715 3  -83.2   1026  0.472177   1097542  0.428037   438  0.377894  0.0083 0.000844 0.000722 0.003459  0.098917  0.188763  0.146313
VRAI 12NOV22 2012.8925 56253 1715 4  -83.2   1026  0.468971   1097542  0.427124   438  0.381127  0.0083 0.000909 0.000743 0.003727  0.098420  0.248916  0.160571
VRAI 12NOV23 2012.8953 56254 1715 5  -83.2   1026  0.475690   1097542  0.426932   438  0.376454  0.0083 0.000841 0.000742 0.003561  0.084051  0.181630  0.158554
VRAI 12NOV24 2012.8980 56255 1715 6  -83.2   1026  0.476636   1097542  0.425292   438  0.368006  0.0083 0.000875 0.000716 0.003553  0.049447  0.244222  0.075717
VRAI 12NOV25 2012.9008 56256 1716 0  -83.2   1026  0.473998   1097542  0.428587   438  0.379082  0.0083 0.000863 0.000735 0.003624  0.109842  0.239656  0.157192
VRAI 12NOV26 2012.9035 56257 1716 1  -83.2   1026  0.483890   1097542  0.431440   438  0.375748  0.0083 0.000861 0.000734 0.003577  0.104481  0.165928  0.119143
VRAI 12NOV27 2012.9062 56258 1716 2  -83.2   1026  0.475803   1097542  0.428815   438  0.377928  0.0083 0.000821 0.000730 0.003422  0.091392  0.163011  0.199458
VRAI 12NOV28 2012.9090 56259 1716 3  -83.2   1026  0.477477   1097542  0.427434   438  0.371085  0.0083 0.000856 0.000766 0.003557  0.041202  0.151197  0.230165
VRAI 12NOV29 2012.9117 56260 1716 4  -83.2   1026  0.474946   1097542  0.435437   438  0.373558  0.0083 0.000818 0.000755 0.003445  0.021606  0.167646  0.209028
VRAI 12NOV30 2012.9144 56261 1716 5  -83.2   1026  0.467806   1097542  0.433015   438  0.377492  0.0083 0.000817 0.000700 0.003312  0.072368  0.117524  0.111305
VRAI 12DEC01 2012.9172 56262 1716 6  -83.2   1026  0.471860   1097542  0.433442   438  0.385693  0.0083 0.000796 0.000684 0.003187  0.043512  0.171435  0.124996
VRAI 12DEC02 2012.9199 56263 1717 0  -83.2   1026  0.474344   1097542  0.427691   438  0.378556  0.0083 0.000795 0.000711 0.003243  0.029894  0.128570  0.165857
VRAI 12DEC03 2012.9227 56264 1717 1  -83.2   1026  0.469548   1097542  0.426595   438  0.377654  0.0083 0.000824 0.000704 0.003395  0.068187  0.181526  0.155509
VRAI 12DEC04 2012.9254 56265 1717 2  -83.2   1026  0.471841   1097542  0.421956   438  0.367275  0.0083 0.000826 0.000700 0.003353  0.049348  0.191154  0.092453
VRAI 12DEC05 2012.9281 56266 1717 3  -83.2   1026  0.473664   1097542  0.427230   438  0.349856  0.0083 0.000819 0.000695 0.003335  0.050294  0.177837  0.113146
VRAI 12DEC06 2012.9309 56267 1717 4  -83.2   1026  0.470766   1097542  0.429325   438  0.376422  0.0083 0.000828 0.000714 0.003404  0.076071  0.187661  0.109584
VRAI 12DEC07 2012.9336 56268 1717 5  -83.2   1026  0.475616   1097542  0.425996   438  0.391245  0.0083 0.000811 0.000738 0.003361  0.058051  0.090797  0.136058
VRAI 12DEC08 2012.9363 56269 1717 6  -83.2   1026  0.474820   1097542  0.424602   438  0.376706  0.0083 0.000809 0.000695 0.003237  0.067706  0.141382  0.087417
VRAI 12DEC09 2012.9391 56270 1718 0  -83.2   1026  0.475707   1097542  0.426563   438  0.364175  0.0083 0.000804 0.000700 0.003186  0.037976  0.142451  0.122742
