site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNOV 10MAY12 2010.3600 55328 1583 3   15.1   3123  0.465752   4210674  0.084744   827  0.622078  0.0083 0.001057 0.001250 0.004626  0.008165 -0.064587 -0.161728
MNOV 10MAY13 2010.3628 55329 1583 4   15.1   3123  0.466923   4210674  0.083235   827  0.617903  0.0083 0.000772 0.000897 0.003340 -0.033339  0.032068 -0.114420
MNOV 10MAY14 2010.3655 55330 1583 5   15.1   3123  0.468774   4210674  0.080198   827  0.621290  0.0083 0.000786 0.000925 0.003402 -0.029975  0.016190 -0.136145
MNOV 10MAY15 2010.3682 55331 1583 6   15.1   3123  0.464183   4210674  0.080192   827  0.630266  0.0083 0.000788 0.000933 0.003420 -0.034272  0.013344 -0.137223
MNOV 10MAY16 2010.3710 55332 1584 0   15.1   3123  0.467295   4210674  0.083209   827  0.630790  0.0083 0.000776 0.000899 0.003364 -0.040581  0.017918 -0.144639
MNOV 10MAY17 2010.3737 55333 1584 1   15.1   3123  0.467752   4210674  0.081644   827  0.622871  0.0083 0.000783 0.000894 0.003373 -0.027326  0.008830 -0.147114
MNOV 10MAY18 2010.3765 55334 1584 2   15.1   3123  0.468115   4210674  0.081410   827  0.623531  0.0083 0.000772 0.000889 0.003328 -0.036517  0.034827 -0.123606
MNOV 10MAY19 2010.3792 55335 1584 3   15.1   3123  0.467263   4210674  0.083919   827  0.618450  0.0083 0.000823 0.000945 0.003575 -0.071019  0.042286 -0.082545
MNOV 10MAY20 2010.3819 55336 1584 4   15.1   3123  0.466943   4210674  0.085552   827  0.616594  0.0083 0.000821 0.000939 0.003566 -0.070910  0.037982 -0.081249
MNOV 10MAY21 2010.3847 55337 1584 5   15.1   3123  0.468103   4210674  0.084815   827  0.622655  0.0083 0.000794 0.000903 0.003382 -0.006855 -0.000968 -0.129069
MNOV 10MAY22 2010.3874 55338 1584 6   15.1   3123  0.468689   4210674  0.084417   827  0.624105  0.0083 0.000799 0.000909 0.003410  0.004419 -0.010879 -0.129928
MNOV 10MAY23 2010.3901 55339 1585 0   15.1   3123  0.468669   4210674  0.085430   827  0.617564  0.0083 0.000798 0.000908 0.003404  0.010551  0.010806 -0.125462
MNOV 10MAY24 2010.3929 55340 1585 1   15.1   3123  0.465026   4210674  0.086456   827  0.620018  0.0083 0.000802 0.000905 0.003387  0.004175  0.011585 -0.128153
MNOV 10MAY25 2010.3956 55341 1585 2   15.1   3123  0.466088   4210674  0.085352   827  0.620140  0.0083 0.000802 0.000912 0.003408 -0.005080  0.017099 -0.114912
MNOV 10MAY26 2010.3984 55342 1585 3   15.1   3123  0.468706   4210674  0.085474   827  0.621443  0.0083 0.000799 0.000915 0.003418 -0.008436 -0.001098 -0.112423
MNOV 10MAY27 2010.4011 55343 1585 4   15.1   3123  0.466384   4210674  0.084150   827  0.627210  0.0083 0.000777 0.000894 0.003356 -0.025551  0.014825 -0.139881
MNOV 10MAY28 2010.4038 55344 1585 5   15.1   3123  0.468079   4210674  0.085214   827  0.630427  0.0083 0.000775 0.000890 0.003330 -0.035817  0.042165 -0.117284
MNOV 10MAY29 2010.4066 55345 1585 6   15.1   3123  0.469487   4210674  0.083149   827  0.629192  0.0083 0.000781 0.000895 0.003362 -0.021549  0.035348 -0.136720
MNOV 10MAY30 2010.4093 55346 1586 0   15.1   3123  0.469779   4210674  0.083752   827  0.621431  0.0083 0.000783 0.000896 0.003356 -0.038656  0.058248 -0.127655
MNOV 10MAY31 2010.4120 55347 1586 1   15.1   3123  0.469608   4210674  0.085008   827  0.629496  0.0083 0.000780 0.000888 0.003345 -0.039087  0.052722 -0.133862
MNOV 10JUN01 2010.4148 55348 1586 2   15.1   3123  0.470271   4210674  0.084964   827  0.625126  0.0083 0.000778 0.000895 0.003357 -0.035626  0.025031 -0.147418
MNOV 10JUN02 2010.4175 55349 1586 3   15.1   3123  0.469988   4210674  0.084234   827  0.621123  0.0083 0.000781 0.000896 0.003369 -0.037315  0.038584 -0.140458
MNOV 10JUN03 2010.4203 55350 1586 4   15.1   3123  0.470012   4210674  0.084995   827  0.620630  0.0083 0.000784 0.000899 0.003371 -0.038398  0.039396 -0.144272
MNOV 10JUN04 2010.4230 55351 1586 5   15.1   3123  0.468125   4210674  0.086076   827  0.617416  0.0083 0.000785 0.000894 0.003371 -0.030138  0.047292 -0.131438
MNOV 10JUN05 2010.4257 55352 1586 6   15.1   3123  0.468546   4210674  0.086013   827  0.609985  0.0083 0.000777 0.000886 0.003336 -0.025901  0.040358 -0.128245
MNOV 10JUN06 2010.4285 55353 1587 0   15.1   3123  0.469187   4210674  0.085409   827  0.614770  0.0083 0.000779 0.000898 0.003358 -0.019338  0.034564 -0.129719
MNOV 10JUN07 2010.4312 55354 1587 1   15.1   3123  0.468930   4210674  0.085350   827  0.619093  0.0083 0.000778 0.000892 0.003348 -0.028705  0.011939 -0.139592
MNOV 10JUN08 2010.4339 55355 1587 2   15.1   3123  0.469167   4210674  0.086485   827  0.627534  0.0083 0.000776 0.000893 0.003350 -0.023843  0.017873 -0.136284
MNOV 10JUN09 2010.4367 55356 1587 3   15.1   3123  0.470404   4210674  0.084046   827  0.628273  0.0083 0.000780 0.000895 0.003358 -0.015339  0.016216 -0.144049
MNOV 10JUN10 2010.4394 55357 1587 4   15.1   3123  0.469448   4210674  0.085035   827  0.622331  0.0083 0.000782 0.000905 0.003403 -0.011420  0.025506 -0.126772
MNOV 10JUN11 2010.4422 55358 1587 5   15.1   3123  0.470846   4210674  0.086349   827  0.623260  0.0083 0.000784 0.000899 0.003373 -0.021308  0.027421 -0.134153
MNOV 10JUN12 2010.4449 55359 1587 6   15.1   3123  0.469076   4210674  0.086432   827  0.619176  0.0083 0.000793 0.000894 0.003392 -0.030176 -0.004916 -0.136166
MNOV 10JUN13 2010.4476 55360 1588 0   15.1   3123  0.467824   4210674  0.085776   827  0.619700  0.0083 0.000782 0.000894 0.003365 -0.009220  0.002271 -0.145487
MNOV 10JUN15 2010.4531 55362 1588 2   15.1   3123  0.469970   4210674  0.083806   827  0.612258  0.0083 0.000785 0.000896 0.003370 -0.016270  0.019752 -0.132620
MNOV 10JUN16 2010.4559 55363 1588 3   15.1   3123  0.468588   4210674  0.086914   827  0.611944  0.0083 0.000790 0.000906 0.003393 -0.008019  0.014167 -0.119838
MNOV 10JUN17 2010.4586 55364 1588 4   15.1   3123  0.469565   4210674  0.086289   827  0.617516  0.0083 0.000811 0.000924 0.003479 -0.038101  0.041610 -0.121205
MNOV 10JUN18 2010.4613 55365 1588 5   15.1   3123  0.469694   4210674  0.085226   827  0.621479  0.0083 0.000800 0.000906 0.003391 -0.038290  0.036514 -0.112407
MNOV 10JUN19 2010.4641 55366 1588 6   15.1   3123  0.467658   4210674  0.083992   827  0.615381  0.0083 0.000781 0.000899 0.003355 -0.031569  0.020856 -0.119279
MNOV 10JUN20 2010.4668 55367 1589 0   15.1   3123  0.468919   4210674  0.088293   827  0.621740  0.0083 0.000777 0.000897 0.003347 -0.029934  0.032886 -0.126800
MNOV 10JUN21 2010.4695 55368 1589 1   15.1   3123  0.470365   4210674  0.087944   827  0.616454  0.0083 0.000779 0.000905 0.003363 -0.018905  0.028563 -0.112832
MNOV 10JUN22 2010.4723 55369 1589 2   15.1   3123  0.472142   4210674  0.085157   827  0.610043  0.0083 0.000776 0.000903 0.003371 -0.015940  0.016619 -0.119338
MNOV 10JUN23 2010.4750 55370 1589 3   15.1   3123  0.470576   4210674  0.089165   827  0.601806  0.0083 0.000790 0.000909 0.003418 -0.032226  0.001985 -0.125012
MNOV 10JUN24 2010.4778 55371 1589 4   15.1   3123  0.471597   4210674  0.085244   827  0.611229  0.0083 0.000784 0.000928 0.003400 -0.030487  0.021119 -0.122774
