site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SUBL 17SEP28 2017.7413 58024 1968 4   13.1    173  0.552538   4642346  0.767868   567  0.441416  0.0000 0.000566 0.000743 0.002388 -0.011185 -0.144020  0.008463
SUBL 17SEP29 2017.7440 58025 1968 5   13.1    173  0.552975   4642346  0.770107   567  0.441719  0.0000 0.000567 0.000743 0.002405  0.003720 -0.157080  0.000701
SUBL 17SEP30 2017.7467 58026 1968 6   13.1    173  0.554628   4642346  0.772470   567  0.446385  0.0000 0.000566 0.000749 0.002398  0.000707 -0.126084  0.022054
SUBL 17OCT01 2017.7495 58027 1969 0   13.1    173  0.554463   4642346  0.770814   567  0.445183  0.0000 0.000566 0.000746 0.002402 -0.005396 -0.127481  0.021714
SUBL 17OCT03 2017.7550 58029 1969 2   13.1    173  0.550895   4642346  0.769327   567  0.446547  0.0000 0.000569 0.000752 0.002409 -0.011430 -0.129578  0.011183
SUBL 17OCT04 2017.7577 58030 1969 3   13.1    173  0.551714   4642346  0.769303   567  0.441790  0.0000 0.000582 0.000773 0.002432 -0.021646 -0.116879 -0.005957
SUBL 17OCT05 2017.7604 58031 1969 4   13.1    173  0.554005   4642346  0.769084   567  0.449181  0.0000 0.000561 0.000749 0.002377 -0.004008 -0.128692  0.015748
SUBL 17OCT06 2017.7632 58032 1969 5   13.1    173  0.553690   4642346  0.771297   567  0.456500  0.0000 0.000599 0.000790 0.002553 -0.020223 -0.147568  0.032378
SUBL 17OCT07 2017.7659 58033 1969 6   13.1    173  0.554313   4642346  0.773159   567  0.440106  0.0000 0.000565 0.000745 0.002397 -0.014853 -0.119036  0.014809
SUBL 17OCT08 2017.7687 58034 1970 0   13.1    173  0.551874   4642346  0.769147   567  0.443227  0.0000 0.000561 0.000744 0.002373 -0.011799 -0.116886  0.015117
SUBL 17OCT09 2017.7714 58035 1970 1   13.1    173  0.552993   4642346  0.768245   567  0.438144  0.0000 0.000558 0.000742 0.002350 -0.004416 -0.119913  0.006701
SUBL 17OCT10 2017.7741 58036 1970 2   13.1    173  0.552851   4642346  0.770149   567  0.440297  0.0000 0.000558 0.000745 0.002365  0.001655 -0.131295  0.017777
