site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KYHM 15SEP23 2015.7262 57288 1863 3  -89.2   1486  0.324767   4046524  0.801158    97  0.051952  0.0000 0.000491 0.000547 0.001793 -0.023404  0.008636 -0.158852
KYHM 15SEP24 2015.7290 57289 1863 4  -89.2   1486  0.320880   4046524  0.800433    97  0.041375  0.0000 0.000495 0.000549 0.001806 -0.024267 -0.000558 -0.147815
KYHM 15SEP25 2015.7317 57290 1863 5  -89.2   1486  0.324820   4046524  0.795414    97  0.051952  0.0000 0.000496 0.000550 0.001812 -0.024441  0.016180 -0.151736
KYHM 15SEP26 2015.7344 57291 1863 6  -89.2   1486  0.321681   4046524  0.795735    97  0.052763  0.0000 0.000488 0.000546 0.001766 -0.023252  0.012077 -0.129342
KYHM 15SEP28 2015.7399 57293 1864 1  -89.2   1486  0.325144   4046524  0.799433    97  0.064913  0.0000 0.000507 0.000560 0.001829 -0.013410  0.005488 -0.172337
KYHM 15SEP29 2015.7426 57294 1864 2  -89.2   1486  0.323257   4046524  0.799535    97  0.055840  0.0000 0.000503 0.000564 0.001860 -0.012642  0.007870 -0.167069
KYHM 15SEP30 2015.7454 57295 1864 3  -89.2   1486  0.320218   4046524  0.796936    97  0.052028  0.0000 0.000513 0.000570 0.001840 -0.018195  0.024612 -0.150882
KYHM 15OCT01 2015.7481 57296 1864 4  -89.2   1486  0.321986   4046524  0.800073    97  0.042158  0.0000 0.000515 0.000568 0.001856 -0.010190  0.020071 -0.166081
KYHM 15OCT02 2015.7509 57297 1864 5  -89.2   1486  0.321035   4046524  0.796176    97  0.044151  0.0000 0.000488 0.000546 0.001759 -0.037600  0.038140 -0.116564
KYHM 15OCT03 2015.7536 57298 1864 6  -89.2   1486  0.321563   4046524  0.796242    97  0.056558  0.0000 0.000493 0.000549 0.001782 -0.022124  0.006249 -0.155366
KYHM 15OCT05 2015.7591 57300 1865 1  -89.2   1486  0.321298   4046524  0.798510    97  0.050903  0.0000 0.000497 0.000550 0.001797 -0.028610  0.003298 -0.147749
KYHM 15OCT06 2015.7618 57301 1865 2  -89.2   1486  0.320392   4046524  0.796067    97  0.056724  0.0000 0.000491 0.000549 0.001776 -0.023966 -0.004441 -0.144968
KYHM 15OCT07 2015.7645 57302 1865 3  -89.2   1486  0.320127   4046524  0.795860    97  0.055192  0.0000 0.000490 0.000551 0.001774 -0.037874  0.026554 -0.132565
KYHM 15OCT08 2015.7673 57303 1865 4  -89.2   1486  0.321050   4046524  0.796718    97  0.047904  0.0000 0.000490 0.000545 0.001755 -0.029364  0.007289 -0.132904
KYHM 15OCT09 2015.7700 57304 1865 5  -89.2   1486  0.322478   4046524  0.797788    97  0.060723  0.0000 0.000495 0.000547 0.001791 -0.020419 -0.010545 -0.159037
KYHM 15OCT10 2015.7728 57305 1865 6  -89.2   1486  0.323957   4046524  0.797743    97  0.046157  0.0000 0.000493 0.000547 0.001769 -0.033972  0.018353 -0.135951
KYHM 15OCT12 2015.7782 57307 1866 1  -89.2   1486  0.318074   4046524  0.796961    97  0.050906  0.0000 0.000495 0.000552 0.001797 -0.039977  0.030737 -0.151740
KYHM 15OCT13 2015.7810 57308 1866 2  -89.2   1486  0.321097   4046524  0.800038    97  0.062304  0.0000 0.000493 0.000548 0.001772 -0.038539  0.017792 -0.139430
KYHM 15OCT14 2015.7837 57309 1866 3  -89.2   1486  0.317518   4046524  0.798872    97  0.058607  0.0000 0.000494 0.000546 0.001777 -0.040021  0.020556 -0.132410
KYHM 15OCT15 2015.7864 57310 1866 4  -89.2   1486  0.320266   4046524  0.799492    97  0.057817  0.0000 0.000500 0.000553 0.001828 -0.015903 -0.006384 -0.159513
KYHM 15OCT16 2015.7892 57311 1866 5  -89.2   1486  0.320001   4046524  0.797001    97  0.052458  0.0000 0.000499 0.000549 0.001812 -0.023286 -0.000760 -0.161486
