site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GMAG 15JUN10 2015.4387 57183 1848 3 -116.4   1605  0.033876   3795988  0.801566   866  0.745263  0.0083 0.000466 0.000566 0.001819  0.018995 -0.030161 -0.139951
GMAG 15JUN11 2015.4415 57184 1848 4 -116.4   1605  0.034894   3795988  0.803298   866  0.722916  0.0083 0.000479 0.000595 0.001872  0.028357 -0.031234 -0.164861
GMAG 15JUN12 2015.4442 57185 1848 5 -116.4   1605  0.032144   3795988  0.802288   866  0.731337  0.0083 0.000466 0.000570 0.001831  0.011905 -0.030460 -0.138511
GMAG 15JUN13 2015.4470 57186 1848 6 -116.4   1605  0.035712   3795988  0.800868   866  0.740998  0.0083 0.000470 0.000572 0.001847  0.012708 -0.009848 -0.153573
GMAG 15JUN14 2015.4497 57187 1849 0 -116.4   1605  0.034636   3795988  0.802619   866  0.738937  0.0083 0.000467 0.000571 0.001832 -0.000933 -0.004207 -0.124838
GMAG 15JUN15 2015.4524 57188 1849 1 -116.4   1605  0.034900   3795988  0.802089   866  0.733667  0.0083 0.000482 0.000587 0.001896  0.008692 -0.022155 -0.154745
GMAG 15JUN16 2015.4552 57189 1849 2 -116.4   1605  0.034406   3795988  0.799183   866  0.738442  0.0083 0.000466 0.000573 0.001852  0.023537 -0.034384 -0.155659
GMAG 15JUN18 2015.4606 57191 1849 4 -116.4   1605  0.035470   3795988  0.801701   866  0.731175  0.0083 0.000495 0.000596 0.001926  0.004998 -0.010153 -0.148631
GMAG 15JUN19 2015.4634 57192 1849 5 -116.4   1605  0.035440   3795988  0.801310   866  0.732705  0.0083 0.000481 0.000580 0.001885  0.001716 -0.034616 -0.144367
GMAG 15JUN20 2015.4661 57193 1849 6 -116.4   1605  0.034313   3795988  0.799555   866  0.740557  0.0083 0.000469 0.000575 0.001831  0.015179 -0.029608 -0.145166
GMAG 15JUN21 2015.4689 57194 1850 0 -116.4   1605  0.034396   3795988  0.799254   866  0.742525  0.0083 0.000467 0.000576 0.001832  0.008765 -0.021719 -0.139204
GMAG 15JUN22 2015.4716 57195 1850 1 -116.4   1605  0.034085   3795988  0.800454   866  0.738236  0.0083 0.000471 0.000577 0.001865  0.021263 -0.045072 -0.130276
GMAG 15JUN23 2015.4743 57196 1850 2 -116.4   1605  0.033824   3795988  0.799085   866  0.735048  0.0083 0.000476 0.000596 0.001889  0.039237 -0.040961 -0.152471
GMAG 15JUN24 2015.4771 57197 1850 3 -116.4   1605  0.034184   3795988  0.797877   866  0.728960  0.0083 0.000473 0.000578 0.001849  0.011237 -0.011680 -0.152027
GMAG 15JUN25 2015.4798 57198 1850 4 -116.4   1605  0.035067   3795988  0.800346   866  0.736492  0.0083 0.000480 0.000575 0.001861 -0.008150  0.023972 -0.145869
GMAG 15JUN26 2015.4825 57199 1850 5 -116.4   1605  0.034902   3795988  0.800498   866  0.738746  0.0083 0.000471 0.000580 0.001873  0.024336 -0.033973 -0.149607
