site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RDAZ 18JUL15 2018.5352 58314 2010 0  -70.7  -1696 -0.137497   2040290  0.463028    33  0.399708  0.0000 0.000546 0.000492 0.002017 -0.029581 -0.033339 -0.051529
RDAZ 18JUL16 2018.5380 58315 2010 1  -70.7  -1696 -0.138694   2040290  0.464864    33  0.416745  0.0000 0.000532 0.000480 0.001975 -0.032744 -0.050683 -0.059490
RDAZ 18JUL17 2018.5407 58316 2010 2  -70.7  -1696 -0.138266   2040290  0.463337    33  0.413620  0.0000 0.000515 0.000475 0.001909 -0.031251 -0.016732 -0.050266
RDAZ 18JUL18 2018.5435 58317 2010 3  -70.7  -1696 -0.136676   2040290  0.462665    33  0.401269  0.0000 0.000521 0.000471 0.001918 -0.029767 -0.033115 -0.058132
RDAZ 18JUL19 2018.5462 58318 2010 4  -70.7  -1696 -0.143687   2040290  0.462971    33  0.398594  0.0000 0.000559 0.000504 0.002058 -0.007881 -0.045825 -0.070412
RDAZ 18JUL20 2018.5489 58319 2010 5  -70.7  -1696 -0.140349   2040290  0.462422    33  0.410509  0.0000 0.000516 0.000473 0.001909 -0.032787 -0.037364 -0.046778
RDAZ 18JUL21 2018.5517 58320 2010 6  -70.7  -1696 -0.135608   2040290  0.463356    33  0.399053  0.0000 0.000532 0.000487 0.001980 -0.017639 -0.014078 -0.066279
RDAZ 18JUL22 2018.5544 58321 2011 0  -70.7  -1696 -0.135749   2040290  0.458210    33  0.410763  0.0000 0.000511 0.000470 0.001889 -0.030458 -0.014532 -0.050315
RDAZ 18JUL23 2018.5572 58322 2011 1  -70.7  -1696 -0.138762   2040290  0.460290    33  0.399279  0.0000 0.000519 0.000469 0.001898 -0.035499 -0.025787 -0.051494
RDAZ 18JUL24 2018.5599 58323 2011 2  -70.7  -1696 -0.138499   2040290  0.465601    33  0.411800  0.0000 0.000526 0.000491 0.001971 -0.020478 -0.026049 -0.062777
RDAZ 18JUL25 2018.5626 58324 2011 3  -70.7  -1696 -0.134994   2040290  0.462295    33  0.385525  0.0000 0.000525 0.000485 0.001932 -0.022563 -0.013005 -0.044807
RDAZ 18JUL26 2018.5654 58325 2011 4  -70.7  -1696 -0.137241   2040290  0.461467    33  0.380064  0.0000 0.000544 0.000490 0.002000 -0.003800 -0.056060 -0.047698
