site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EDOC 02OCT01 2002.7488 52548 1186 2 -148.3   -695 -0.262042   7803595  0.884493    22  0.458256  0.0000 0.000901 0.001179 0.004788 -0.012049  0.012854  0.339958
EDOC 02OCT02 2002.7515 52549 1186 3 -148.3   -695 -0.261764   7803595  0.884271    22  0.453167  0.0000 0.000688 0.000949 0.003564  0.035240  0.000124  0.420968
EDOC 02OCT03 2002.7543 52550 1186 4 -148.3   -695 -0.260181   7803595  0.887427    22  0.457110  0.0000 0.000807 0.001086 0.004409 -0.014528 -0.049845  0.400412
EDOC 02OCT04 2002.7570 52551 1186 5 -148.3   -695 -0.260950   7803595  0.882128    22  0.447287  0.0000 0.000751 0.001055 0.004489  0.067198 -0.040805  0.465363
EDOC 02OCT05 2002.7598 52552 1186 6 -148.3   -695 -0.258615   7803595  0.883348    22  0.447934  0.0000 0.000725 0.000953 0.003766  0.021025 -0.078107  0.371937
EDOC 02OCT06 2002.7625 52553 1187 0 -148.3   -695 -0.255587   7803595  0.886565    22  0.451190  0.0000 0.000691 0.000926 0.003456  0.076606 -0.118464  0.258895
EDOC 02OCT07 2002.7652 52554 1187 1 -148.3   -695 -0.257398   7803595  0.888636    22  0.448776  0.0000 0.001211 0.001556 0.005606  0.070391 -0.099160  0.232545
EDOC 02OCT08 2002.7680 52555 1187 2 -148.3   -695 -0.256942   7803595  0.884796    22  0.448051  0.0000 0.000844 0.001130 0.004172  0.075067 -0.075813  0.354630
EDOC 02OCT09 2002.7707 52556 1187 3 -148.3   -695 -0.255148   7803595  0.885718    22  0.446156  0.0000 0.000838 0.001123 0.004251  0.103756 -0.133380  0.186230
EDOC 02OCT10 2002.7734 52557 1187 4 -148.3   -695 -0.260539   7803595  0.886206    22  0.448969  0.0000 0.000976 0.001323 0.005069  0.051035 -0.068598  0.428874
EDOC 02OCT11 2002.7762 52558 1187 5 -148.3   -695 -0.258442   7803595  0.885157    22  0.454703  0.0000 0.000976 0.001327 0.005435 -0.179320 -0.168039  0.321032
EDOC 02OCT12 2002.7789 52559 1187 6 -148.3   -695 -0.259768   7803595  0.886000    22  0.461803  0.0000 0.000672 0.000951 0.003691  0.015186 -0.116959  0.321206
EDOC 02OCT13 2002.7817 52560 1188 0 -148.3   -695 -0.258769   7803595  0.883418    22  0.456599  0.0000 0.000642 0.000883 0.003237  0.042231 -0.109443  0.255144
EDOC 02OCT14 2002.7844 52561 1188 1 -148.3   -695 -0.257542   7803595  0.884592    22  0.460398  0.0000 0.000887 0.001207 0.004620 -0.069671  0.016399  0.396966
EDOC 02OCT15 2002.7871 52562 1188 2 -148.3   -695 -0.260169   7803595  0.882889    22  0.458267  0.0000 0.000979 0.001297 0.005056  0.034304 -0.100831  0.199804
EDOC 02OCT16 2002.7899 52563 1188 3 -148.3   -695 -0.258599   7803595  0.886031    22  0.451943  0.0000 0.000773 0.001003 0.003948 -0.001340 -0.015468  0.264508
EDOC 02OCT17 2002.7926 52564 1188 4 -148.3   -695 -0.256799   7803595  0.886398    22  0.449130  0.0000 0.000590 0.000811 0.003024  0.059899 -0.080155  0.233908
EDOC 02OCT18 2002.7953 52565 1188 5 -148.3   -695 -0.258309   7803595  0.885172    22  0.451239  0.0000 0.000603 0.000849 0.003137  0.040257 -0.040251  0.275246
EDOC 02OCT19 2002.7981 52566 1188 6 -148.3   -695 -0.255396   7803595  0.883874    22  0.455965  0.0000 0.000709 0.000945 0.003714  0.087155 -0.069135  0.165651
EDOC 02OCT20 2002.8008 52567 1189 0 -148.3   -695 -0.258797   7803595  0.882786    22  0.462515  0.0000 0.000636 0.000874 0.003334  0.070611 -0.042250  0.243566
EDOC 02OCT21 2002.8036 52568 1189 1 -148.3   -695 -0.258737   7803595  0.881211    22  0.458587  0.0000 0.000586 0.000788 0.003038  0.054564 -0.014599  0.259980
EDOC 02OCT22 2002.8063 52569 1189 2 -148.3   -695 -0.260550   7803595  0.882044    22  0.461542  0.0000 0.000621 0.000855 0.003399  0.045814 -0.047696  0.276737
EDOC 02OCT23 2002.8090 52570 1189 3 -148.3   -695 -0.258168   7803595  0.880110    22  0.465044  0.0000 0.000777 0.001058 0.004109 -0.062225 -0.115384  0.250923
EDOC 02OCT24 2002.8118 52571 1189 4 -148.3   -695 -0.264076   7803595  0.876664    22  0.471461  0.0000 0.001628 0.001987 0.006566  0.425389 -0.250427 -0.074944
EDOC 02OCT25 2002.8145 52572 1189 5 -148.3   -695 -0.258596   7803595  0.882155    22  0.455534  0.0000 0.000992 0.001357 0.005383  0.096153  0.033911  0.388281
EDOC 02OCT29 2002.8255 52576 1190 2 -148.3   -695 -0.260369   7803595  0.879896    22  0.467184  0.0000 0.000636 0.000880 0.003314  0.023618 -0.041461  0.245961
