site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SHTZ 07JUN17 2007.4579 54268 1432 0   68.1   2012  0.778002   4158894  0.413919   405  0.839331  0.0000 0.000609 0.000777 0.003094  0.047744  0.201279 -0.349151
SHTZ 07JUN18 2007.4606 54269 1432 1   68.1   2012  0.781826   4158894  0.414762   405  0.840297  0.0000 0.000580 0.000737 0.002928  0.010159  0.204435 -0.375238
SHTZ 07JUN19 2007.4634 54270 1432 2   68.1   2012  0.777526   4158894  0.414399   405  0.840800  0.0000 0.000573 0.000737 0.002919  0.042002  0.204840 -0.354990
SHTZ 07JUN20 2007.4661 54271 1432 3   68.1   2012  0.779215   4158894  0.417031   405  0.845256  0.0000 0.000567 0.000715 0.002889  0.033553  0.228241 -0.359206
SHTZ 07JUN21 2007.4689 54272 1432 4   68.1   2012  0.777228   4158894  0.414982   405  0.849252  0.0000 0.000563 0.000711 0.002793  0.043063  0.222398 -0.348158
SHTZ 07JUN23 2007.4743 54274 1432 6   68.1   2012  0.779666   4158894  0.413207   405  0.839128  0.0000 0.000577 0.000730 0.002840  0.031958  0.209432 -0.348555
SHTZ 07JUN24 2007.4771 54275 1433 0   68.1   2012  0.778899   4158894  0.412398   405  0.846224  0.0000 0.000589 0.000724 0.002832  0.025202  0.210654 -0.338080
SHTZ 07JUN25 2007.4798 54276 1433 1   68.1   2012  0.778444   4158894  0.412783   405  0.835780  0.0000 0.000564 0.000719 0.002854  0.029118  0.243452 -0.345923
SHTZ 07JUN26 2007.4825 54277 1433 2   68.1   2012  0.778520   4158894  0.412350   405  0.846001  0.0000 0.000566 0.000725 0.002857  0.032597  0.238848 -0.351893
SHTZ 07JUN30 2007.4935 54281 1433 6   68.1   2012  0.780726   4158894  0.413312   405  0.846721  0.0000 0.000564 0.000714 0.002845  0.022638  0.213464 -0.361084
SHTZ 07JUL01 2007.4962 54282 1434 0   68.1   2012  0.779104   4158894  0.414677   405  0.847462  0.0000 0.000560 0.000708 0.002841  0.000714  0.216261 -0.362465
SHTZ 07JUL02 2007.4990 54283 1434 1   68.1   2012  0.779690   4158894  0.414279   405  0.848101  0.0000 0.000580 0.000697 0.002802  0.000532  0.240371 -0.336827
SHTZ 07JUL03 2007.5017 54284 1434 2   68.1   2012  0.779497   4158894  0.415134   405  0.839180  0.0000 0.000579 0.000709 0.002808  0.004856  0.266426 -0.327215
SHTZ 07JUL04 2007.5044 54285 1434 3   68.1   2012  0.781149   4158894  0.416936   405  0.833525  0.0000 0.000585 0.000714 0.002868  0.022543  0.237155 -0.337603
SHTZ 07JUL05 2007.5072 54286 1434 4   68.1   2012  0.779391   4158894  0.414922   405  0.842214  0.0000 0.000576 0.000702 0.002807 -0.006161  0.248751 -0.337585
SHTZ 07JUL06 2007.5099 54287 1434 5   68.1   2012  0.780399   4158894  0.413524   405  0.848052  0.0000 0.000571 0.000696 0.002765  0.006128  0.251935 -0.319895
SHTZ 07JUL07 2007.5127 54288 1434 6   68.1   2012  0.784701   4158894  0.413847   405  0.848402  0.0000 0.000566 0.000704 0.002726  0.003308  0.252913 -0.304791
SHTZ 07JUL08 2007.5154 54289 1435 0   68.1   2012  0.780378   4158894  0.414557   405  0.834238  0.0000 0.000576 0.000710 0.002926  0.010390  0.269640 -0.332063
SHTZ 07JUL09 2007.5181 54290 1435 1   68.1   2012  0.782644   4158894  0.414338   405  0.844759  0.0000 0.000582 0.000721 0.002798  0.003787  0.237386 -0.314991
SHTZ 07JUL10 2007.5209 54291 1435 2   68.1   2012  0.782240   4158894  0.412402   405  0.847798  0.0000 0.000569 0.000702 0.002800  0.012057  0.260939 -0.295559
SHTZ 07JUL11 2007.5236 54292 1435 3   68.1   2012  0.782274   4158894  0.413129   405  0.842771  0.0000 0.000582 0.000707 0.002873  0.005199  0.245087 -0.338872
SHTZ 07JUL12 2007.5264 54293 1435 4   68.1   2012  0.779016   4158894  0.411225   405  0.834085  0.0000 0.000565 0.000690 0.002712  0.000140  0.240688 -0.321960
SHTZ 07JUL13 2007.5291 54294 1435 5   68.1   2012  0.780394   4158894  0.413720   405  0.840774  0.0000 0.000564 0.000708 0.002901  0.007203  0.218791 -0.373161
SHTZ 07JUL14 2007.5318 54295 1435 6   68.1   2012  0.781904   4158894  0.413309   405  0.848486  0.0000 0.000597 0.000714 0.002964  0.020989  0.278863 -0.325397
SHTZ 07JUL15 2007.5346 54296 1436 0   68.1   2012  0.780331   4158894  0.408475   405  0.838642  0.0000 0.000587 0.000704 0.002832 -0.005845  0.277425 -0.298825
SHTZ 07JUL16 2007.5373 54297 1436 1   68.1   2012  0.780345   4158894  0.416504   405  0.833738  0.0000 0.000574 0.000707 0.002844  0.017180  0.246819 -0.317996
SHTZ 07JUL17 2007.5400 54298 1436 2   68.1   2012  0.783251   4158894  0.415296   405  0.839171  0.0000 0.000587 0.000712 0.002869  0.012204  0.252906 -0.316485
SHTZ 07JUL18 2007.5428 54299 1436 3   68.1   2012  0.780822   4158894  0.415644   405  0.843856  0.0000 0.000585 0.000712 0.002842  0.009826  0.258143 -0.324577
SHTZ 07JUL19 2007.5455 54300 1436 4   68.1   2012  0.781808   4158894  0.412939   405  0.846350  0.0000 0.000579 0.000724 0.002828  0.002857  0.234158 -0.330052
SHTZ 07JUL20 2007.5483 54301 1436 5   68.1   2012  0.780751   4158894  0.414863   405  0.854527  0.0000 0.000581 0.000725 0.002809 -0.007184  0.269296 -0.301041
SHTZ 07JUL21 2007.5510 54302 1436 6   68.1   2012  0.778857   4158894  0.413472   405  0.847259  0.0000 0.000572 0.000714 0.002810  0.013497  0.244480 -0.313695
SHTZ 07JUL22 2007.5537 54303 1437 0   68.1   2012  0.780830   4158894  0.405036   405  0.834599  0.0000 0.000588 0.000718 0.002880  0.028313  0.243345 -0.325004
SHTZ 07JUL23 2007.5565 54304 1437 1   68.1   2012  0.782249   4158894  0.411755   405  0.837965  0.0000 0.000593 0.000727 0.002856  0.017826  0.226119 -0.313882
SHTZ 07JUL24 2007.5592 54305 1437 2   68.1   2012  0.782359   4158894  0.413015   405  0.827746  0.0000 0.000569 0.000703 0.002821 -0.019620  0.249913 -0.322181
SHTZ 07JUL25 2007.5619 54306 1437 3   68.1   2012  0.780588   4158894  0.412292   405  0.827356  0.0000 0.000574 0.000719 0.002775  0.027611  0.233412 -0.292373
SHTZ 07JUL26 2007.5647 54307 1437 4   68.1   2012  0.781135   4158894  0.413923   405  0.847497  0.0000 0.000576 0.000733 0.002909  0.018717  0.241727 -0.316518
SHTZ 07JUL27 2007.5674 54308 1437 5   68.1   2012  0.781173   4158894  0.413383   405  0.834615  0.0000 0.000566 0.000705 0.002866  0.012709  0.247524 -0.313698
SHTZ 07JUL28 2007.5702 54309 1437 6   68.1   2012  0.780854   4158894  0.411030   405  0.833369  0.0000 0.000587 0.000709 0.002882  0.022105  0.275628 -0.288191
SHTZ 07JUL29 2007.5729 54310 1438 0   68.1   2012  0.782168   4158894  0.414980   405  0.829747  0.0000 0.000578 0.000715 0.002845  0.010176  0.238988 -0.322956
SHTZ 07JUL30 2007.5756 54311 1438 1   68.1   2012  0.780010   4158894  0.413554   405  0.830979  0.0000 0.000570 0.000715 0.002853 -0.007723  0.238540 -0.327939
SHTZ 07JUL31 2007.5784 54312 1438 2   68.1   2012  0.781672   4158894  0.414209   405  0.837036  0.0000 0.000572 0.000718 0.002841 -0.010656  0.227371 -0.336276
SHTZ 07AUG01 2007.5811 54313 1438 3   68.1   2012  0.782357   4158894  0.416044   405  0.830675  0.0000 0.000570 0.000713 0.002778  0.008807  0.250688 -0.329927
SHTZ 07AUG02 2007.5838 54314 1438 4   68.1   2012  0.782345   4158894  0.412249   405  0.839895  0.0000 0.000576 0.000705 0.002829  0.012110  0.252595 -0.339049
SHTZ 07AUG03 2007.5866 54315 1438 5   68.1   2012  0.782547   4158894  0.416922   405  0.837584  0.0000 0.000583 0.000707 0.002865 -0.002276  0.255493 -0.347453
SHTZ 07AUG04 2007.5893 54316 1438 6   68.1   2012  0.782325   4158894  0.414133   405  0.842314  0.0000 0.000572 0.000700 0.002772 -0.027785  0.231649 -0.361414
SHTZ 07AUG05 2007.5921 54317 1439 0   68.1   2012  0.782122   4158894  0.413286   405  0.839315  0.0000 0.000580 0.000705 0.002803 -0.020843  0.243327 -0.337570
SHTZ 07AUG06 2007.5948 54318 1439 1   68.1   2012  0.782189   4158894  0.415288   405  0.837733  0.0000 0.000592 0.000728 0.002842 -0.009042  0.231518 -0.351591
SHTZ 07AUG07 2007.5975 54319 1439 2   68.1   2012  0.782338   4158894  0.413559   405  0.833801  0.0000 0.000590 0.000722 0.002836  0.011202  0.231030 -0.342036
