site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ILGA 18DEC12 2018.9459 58464 2031 3  -90.4   2076  0.393795   4534244  0.440532   214  0.481611  0.0000 0.000458 0.000578 0.001726 -0.012236  0.030239 -0.108333
ILGA 18DEC13 2018.9487 58465 2031 4  -90.4   2076  0.395923   4534244  0.442532   214  0.481673  0.0000 0.000456 0.000575 0.001700 -0.003678  0.006393 -0.090673
ILGA 18DEC14 2018.9514 58466 2031 5  -90.4   2076  0.394093   4534244  0.443244   214  0.478870  0.0000 0.000471 0.000581 0.001721 -0.010537  0.006217 -0.118003
ILGA 18DEC15 2018.9541 58467 2031 6  -90.4   2076  0.395839   4534244  0.441291   214  0.486408  0.0000 0.000458 0.000574 0.001723 -0.017537  0.003888 -0.126955
ILGA 18DEC16 2018.9569 58468 2032 0  -90.4   2076  0.393428   4534244  0.441509   214  0.485934  0.0000 0.000456 0.000574 0.001718 -0.015897  0.005700 -0.111077
ILGA 18DEC17 2018.9596 58469 2032 1  -90.4   2076  0.394154   4534244  0.442540   214  0.485663  0.0000 0.000455 0.000575 0.001726 -0.010468  0.010064 -0.114230
ILGA 18DEC18 2018.9624 58470 2032 2  -90.4   2076  0.394503   4534244  0.443014   214  0.488605  0.0000 0.000455 0.000571 0.001709  0.000568  0.001447 -0.109744
ILGA 18DEC19 2018.9651 58471 2032 3  -90.4   2076  0.396728   4534244  0.442552   214  0.492498  0.0000 0.000455 0.000569 0.001686 -0.012921  0.012245 -0.114114
ILGA 18DEC20 2018.9678 58472 2032 4  -90.4   2076  0.391940   4534244  0.442869   214  0.484815  0.0000 0.000457 0.000572 0.001706 -0.013058  0.005001 -0.127403
ILGA 18DEC21 2018.9706 58473 2032 5  -90.4   2076  0.393528   4534244  0.444820   214  0.482195  0.0000 0.000456 0.000572 0.001704 -0.007737  0.000500 -0.105613
ILGA 18DEC22 2018.9733 58474 2032 6  -90.4   2076  0.394494   4534244  0.442323   214  0.484938  0.0000 0.000455 0.000572 0.001711  0.000555 -0.000292 -0.103750
ILGA 18DEC23 2018.9760 58475 2033 0  -90.4   2076  0.393094   4534244  0.444055   214  0.478080  0.0000 0.000459 0.000578 0.001724 -0.008771  0.002158 -0.103355
ILGA 18DEC24 2018.9788 58476 2033 1  -90.4   2076  0.395739   4534244  0.446236   214  0.476152  0.0000 0.000457 0.000576 0.001709 -0.010779  0.022373 -0.112346
ILGA 18DEC25 2018.9815 58477 2033 2  -90.4   2076  0.393139   4534244  0.445753   214  0.481204  0.0000 0.000455 0.000570 0.001687 -0.011951  0.005744 -0.120144
ILGA 18DEC26 2018.9843 58478 2033 3  -90.4   2076  0.391979   4534244  0.444611   214  0.483437  0.0000 0.000465 0.000583 0.001744  0.016989 -0.000056 -0.115535
ILGA 18DEC27 2018.9870 58479 2033 4  -90.4   2076  0.391335   4534244  0.444480   214  0.485707  0.0000 0.000468 0.000587 0.001757 -0.009282  0.022986 -0.127228
ILGA 18DEC28 2018.9897 58480 2033 5  -90.4   2076  0.393515   4534244  0.442326   214  0.482515  0.0000 0.000468 0.000585 0.001754 -0.002186 -0.003359 -0.126224
ILGA 18DEC29 2018.9925 58481 2033 6  -90.4   2076  0.393800   4534244  0.442763   214  0.478590  0.0000 0.000471 0.000591 0.001777 -0.011929  0.020896 -0.123997
ILGA 18DEC30 2018.9952 58482 2034 0  -90.4   2076  0.393020   4534244  0.444664   214  0.480455  0.0000 0.000471 0.000585 0.001763 -0.024184  0.032409 -0.142499
ILGA 18DEC31 2018.9979 58483 2034 1  -90.4   2076  0.393312   4534244  0.444484   214  0.490367  0.0000 0.000468 0.000583 0.001741 -0.010059  0.001337 -0.136433
ILGA 19JAN01 2019.0007 58484 2034 2  -90.4   2076  0.391038   4534244  0.443357   214  0.479349  0.0000 0.000468 0.000583 0.001743  0.002219  0.003776 -0.136899
ILGA 19JAN02 2019.0034 58485 2034 3  -90.4   2076  0.395347   4534244  0.442595   214  0.483173  0.0000 0.000469 0.000589 0.001769 -0.010322  0.007922 -0.140573
ILGA 19JAN03 2019.0062 58486 2034 4  -90.4   2076  0.395469   4534244  0.441822   214  0.486278  0.0000 0.000456 0.000580 0.001721 -0.008730  0.012232 -0.113652
