site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WORI 14JAN01 2014.0014 56658 1773 3  145.5   2645  0.794231  -4182753 -0.797986   117  0.867047  0.0000 0.000570 0.000718 0.002268  0.009852 -0.046142  0.125568
WORI 14JAN02 2014.0041 56659 1773 4  145.5   2645  0.801289  -4182753 -0.807847   117  0.885833  0.0000 0.000461 0.000574 0.001797 -0.036712 -0.006492  0.116973
WORI 14JAN03 2014.0068 56660 1773 5  145.5   2645  0.798965  -4182753 -0.802479   117  0.874075  0.0000 0.000462 0.000575 0.001828 -0.023121 -0.007778  0.105556
WORI 14JAN04 2014.0096 56661 1773 6  145.5   2645  0.796405  -4182753 -0.801501   117  0.868776  0.0000 0.000459 0.000573 0.001793 -0.026053 -0.002798  0.104911
WORI 14JAN05 2014.0123 56662 1774 0  145.5   2645  0.794045  -4182753 -0.807248   117  0.872218  0.0000 0.000458 0.000574 0.001809 -0.023771  0.001306  0.083383
WORI 14JAN06 2014.0151 56663 1774 1  145.5   2645  0.795404  -4182753 -0.806577   117  0.866613  0.0000 0.000462 0.000578 0.001799 -0.014754  0.017135  0.104582
WORI 14JAN07 2014.0178 56664 1774 2  145.5   2645  0.795884  -4182753 -0.804652   117  0.869467  0.0000 0.000458 0.000575 0.001797 -0.025790  0.002271  0.089652
WORI 14JAN08 2014.0205 56665 1774 3  145.5   2645  0.796411  -4182753 -0.797359   117  0.876676  0.0000 0.000461 0.000577 0.001830 -0.035974 -0.004853  0.109323
WORI 14JAN09 2014.0233 56666 1774 4  145.5   2645  0.794981  -4182753 -0.800959   117  0.876305  0.0000 0.000478 0.000587 0.001874 -0.027276 -0.022069  0.118125
WORI 14JAN10 2014.0260 56667 1774 5  145.5   2645  0.794684  -4182753 -0.799379   117  0.877659  0.0000 0.000470 0.000584 0.001847 -0.024395 -0.011662  0.096738
WORI 14JAN11 2014.0287 56668 1774 6  145.5   2645  0.794721  -4182753 -0.803311   117  0.873223  0.0000 0.000455 0.000572 0.001788 -0.018096 -0.000226  0.083944
WORI 14JAN12 2014.0315 56669 1775 0  145.5   2645  0.795247  -4182753 -0.800520   117  0.878737  0.0000 0.000460 0.000576 0.001832 -0.017985  0.006267  0.098612
WORI 14JAN13 2014.0342 56670 1775 1  145.5   2645  0.793421  -4182753 -0.797695   117  0.875510  0.0000 0.000459 0.000576 0.001812 -0.031691  0.000079  0.099051
WORI 14JAN14 2014.0370 56671 1775 2  145.5   2645  0.797423  -4182753 -0.798802   117  0.882491  0.0000 0.000457 0.000570 0.001800 -0.027632  0.006578  0.090130
WORI 14JAN15 2014.0397 56672 1775 3  145.5   2645  0.799215  -4182753 -0.799545   117  0.875438  0.0000 0.000461 0.000576 0.001822 -0.028750  0.006016  0.078103
WORI 14JAN16 2014.0424 56673 1775 4  145.5   2645  0.795869  -4182753 -0.799287   117  0.878865  0.0000 0.000472 0.000587 0.001839 -0.064550 -0.000080  0.067711
WORI 14JAN17 2014.0452 56674 1775 5  145.5   2645  0.792596  -4182753 -0.800748   117  0.874315  0.0000 0.000477 0.000588 0.001884 -0.055389 -0.009494  0.107634
WORI 14JAN18 2014.0479 56675 1775 6  145.5   2645  0.791847  -4182753 -0.795124   117  0.884341  0.0000 0.000457 0.000573 0.001791 -0.020440  0.006870  0.103528
WORI 14JAN19 2014.0507 56676 1776 0  145.5   2645  0.792764  -4182753 -0.794786   117  0.878091  0.0000 0.000456 0.000571 0.001777 -0.027197 -0.003840  0.109999
WORI 14JAN20 2014.0534 56677 1776 1  145.5   2645  0.791814  -4182753 -0.796912   117  0.872487  0.0000 0.000458 0.000571 0.001795 -0.028644  0.009478  0.107978
WORI 14JAN21 2014.0561 56678 1776 2  145.5   2645  0.789591  -4182753 -0.798769   117  0.869794  0.0000 0.000460 0.000578 0.001808 -0.037115 -0.020643  0.096882
WORI 14JAN22 2014.0589 56679 1776 3  145.5   2645  0.798685  -4182753 -0.800233   117  0.872152  0.0000 0.000485 0.000610 0.001911 -0.036614 -0.017444  0.103729
WORI 14JAN24 2014.0643 56681 1776 5  145.5   2645  0.798451  -4182753 -0.795923   117  0.864366  0.0000 0.000483 0.000601 0.001924 -0.008837 -0.005121  0.125535
WORI 14JAN25 2014.0671 56682 1776 6  145.5   2645  0.796535  -4182753 -0.795810   117  0.869741  0.0000 0.000462 0.000574 0.001813 -0.031604  0.004404  0.112742
WORI 14JAN26 2014.0698 56683 1777 0  145.5   2645  0.795438  -4182753 -0.793743   117  0.875303  0.0000 0.000467 0.000589 0.001851 -0.045625  0.005843  0.091932
WORI 14JAN27 2014.0726 56684 1777 1  145.5   2645  0.794543  -4182753 -0.792667   117  0.884672  0.0000 0.000462 0.000574 0.001826 -0.038488 -0.010345  0.102419
WORI 14JAN28 2014.0753 56685 1777 2  145.5   2645  0.797495  -4182753 -0.796852   117  0.887794  0.0000 0.000463 0.000573 0.001822 -0.011243  0.022478  0.112289
WORI 14JAN29 2014.0780 56686 1777 3  145.5   2645  0.797036  -4182753 -0.803852   117  0.878131  0.0000 0.000463 0.000579 0.001841 -0.024016  0.003192  0.108082
WORI 14JAN30 2014.0808 56687 1777 4  145.5   2645  0.791996  -4182753 -0.801377   117  0.872909  0.0000 0.000458 0.000570 0.001794 -0.028268  0.002717  0.100690
WORI 14JAN31 2014.0835 56688 1777 5  145.5   2645  0.794780  -4182753 -0.798440   117  0.873144  0.0000 0.000460 0.000573 0.001806 -0.030209  0.009194  0.086640
WORI 14FEB01 2014.0862 56689 1777 6  145.5   2645  0.796723  -4182753 -0.795277   117  0.881096  0.0000 0.000457 0.000572 0.001810 -0.027636  0.016153  0.097689
WORI 14FEB02 2014.0890 56690 1778 0  145.5   2645  0.796013  -4182753 -0.798968   117  0.876987  0.0000 0.000458 0.000571 0.001809 -0.021693  0.030153  0.101295
WORI 14FEB03 2014.0917 56691 1778 1  145.5   2645  0.800020  -4182753 -0.794976   117  0.879671  0.0000 0.000468 0.000590 0.001863 -0.025072  0.020884  0.100550
WORI 14FEB04 2014.0945 56692 1778 2  145.5   2645  0.796032  -4182753 -0.793427   117  0.879409  0.0000 0.000467 0.000588 0.001851 -0.027375  0.008061  0.099320
WORI 14FEB05 2014.0972 56693 1778 3  145.5   2645  0.794843  -4182753 -0.796133   117  0.873330  0.0000 0.000463 0.000573 0.001827 -0.028116  0.009572  0.091375
WORI 14FEB06 2014.0999 56694 1778 4  145.5   2645  0.796300  -4182753 -0.795351   117  0.882547  0.0000 0.000491 0.000608 0.001937 -0.031092  0.006869  0.097243
WORI 14FEB07 2014.1027 56695 1778 5  145.5   2645  0.796931  -4182753 -0.794310   117  0.875376  0.0000 0.000485 0.000593 0.001878 -0.032910  0.021022  0.066563
WORI 14FEB08 2014.1054 56696 1778 6  145.5   2645  0.801163  -4182753 -0.797776   117  0.883280  0.0000 0.000471 0.000588 0.001877 -0.035794  0.008378  0.123497
WORI 14FEB09 2014.1081 56697 1779 0  145.5   2645  0.796999  -4182753 -0.797680   117  0.886326  0.0000 0.000467 0.000585 0.001846 -0.021943  0.021059  0.101943
WORI 14FEB10 2014.1109 56698 1779 1  145.5   2645  0.796424  -4182753 -0.794501   117  0.880226  0.0000 0.000473 0.000586 0.001859 -0.027429  0.007923  0.106272
WORI 14FEB11 2014.1136 56699 1779 2  145.5   2645  0.793227  -4182753 -0.795972   117  0.881605  0.0000 0.000479 0.000598 0.001901 -0.034026  0.008242  0.100851
WORI 14FEB12 2014.1164 56700 1779 3  145.5   2645  0.796792  -4182753 -0.796837   117  0.891768  0.0000 0.000470 0.000589 0.001862 -0.032197  0.006417  0.098620
WORI 14FEB13 2014.1191 56701 1779 4  145.5   2645  0.796228  -4182753 -0.797238   117  0.880264  0.0000 0.000468 0.000585 0.001851 -0.028852  0.022450  0.107096
WORI 14FEB14 2014.1218 56702 1779 5  145.5   2645  0.784432  -4182753 -0.793377   117  0.884210  0.0000 0.000493 0.000634 0.002004 -0.058314 -0.036484  0.136949
WORI 14FEB15 2014.1246 56703 1779 6  145.5   2645  0.795239  -4182753 -0.798121   117  0.882040  0.0000 0.000482 0.000601 0.001924 -0.032863 -0.011348  0.120886
WORI 14FEB16 2014.1273 56704 1780 0  145.5   2645  0.802470  -4182753 -0.801166   117  0.873031  0.0000 0.000474 0.000595 0.001886 -0.041427 -0.008012  0.122377
WORI 14FEB17 2014.1300 56705 1780 1  145.5   2645  0.794089  -4182753 -0.792233   117  0.872265  0.0000 0.000478 0.000605 0.001891 -0.033788  0.001760  0.097166
WORI 14FEB18 2014.1328 56706 1780 2  145.5   2645  0.793472  -4182753 -0.792218   117  0.882915  0.0000 0.000490 0.000610 0.001930 -0.030198 -0.002874  0.114119
WORI 14FEB19 2014.1355 56707 1780 3  145.5   2645  0.800796  -4182753 -0.797773   117  0.869895  0.0000 0.000497 0.000618 0.002010 -0.036963  0.000956  0.171523
WORI 14FEB20 2014.1383 56708 1780 4  145.5   2645  0.799825  -4182753 -0.796149   117  0.868790  0.0000 0.000468 0.000581 0.001838 -0.016686  0.011227  0.115677
WORI 14FEB21 2014.1410 56709 1780 5  145.5   2645  0.799647  -4182753 -0.792875   117  0.861677  0.0000 0.000474 0.000595 0.001856 -0.036215 -0.011976  0.105771
WORI 14FEB22 2014.1437 56710 1780 6  145.5   2645  0.799912  -4182753 -0.791364   117  0.872881  0.0000 0.000475 0.000601 0.001859 -0.037859  0.007412  0.107438
WORI 14FEB23 2014.1465 56711 1781 0  145.5   2645  0.795932  -4182753 -0.796479   117  0.868291  0.0000 0.000477 0.000603 0.001878 -0.035326  0.022182  0.101258
WORI 14FEB24 2014.1492 56712 1781 1  145.5   2645  0.800224  -4182753 -0.793058   117  0.877453  0.0000 0.000474 0.000602 0.001867 -0.032814  0.015894  0.105266
WORI 14FEB25 2014.1520 56713 1781 2  145.5   2645  0.798814  -4182753 -0.794512   117  0.882064  0.0000 0.000483 0.000604 0.001881 -0.045901 -0.009715  0.127507
WORI 14FEB26 2014.1547 56714 1781 3  145.5   2645  0.795558  -4182753 -0.803141   117  0.868864  0.0000 0.000479 0.000603 0.001888 -0.042926 -0.010625  0.127484
WORI 14FEB27 2014.1574 56715 1781 4  145.5   2645  0.795399  -4182753 -0.796242   117  0.878375  0.0000 0.000490 0.000607 0.001930 -0.023883  0.016308  0.115125
WORI 14FEB28 2014.1602 56716 1781 5  145.5   2645  0.793835  -4182753 -0.793896   117  0.877381  0.0000 0.000477 0.000603 0.001874 -0.037585 -0.004961  0.109903
WORI 14MAR01 2014.1629 56717 1781 6  145.5   2645  0.793231  -4182753 -0.791083   117  0.871914  0.0000 0.000476 0.000599 0.001863 -0.029792  0.028707  0.096697
WORI 14MAR02 2014.1656 56718 1782 0  145.5   2645  0.798371  -4182753 -0.793196   117  0.873458  0.0000 0.000475 0.000598 0.001886 -0.042959 -0.020818  0.124290
WORI 14MAR03 2014.1684 56719 1782 1  145.5   2645  0.799958  -4182753 -0.792982   117  0.868321  0.0000 0.000474 0.000588 0.001867 -0.011440 -0.015566  0.129940
WORI 14MAR05 2014.1739 56721 1782 3  145.5   2645  0.799050  -4182753 -0.793917   117  0.875860  0.0000 0.000478 0.000601 0.001862 -0.025919 -0.007285  0.110052
WORI 14MAR06 2014.1766 56722 1782 4  145.5   2645  0.800339  -4182753 -0.797867   117  0.868199  0.0000 0.000467 0.000585 0.001825 -0.019143  0.013472  0.109611
WORI 14MAR07 2014.1793 56723 1782 5  145.5   2645  0.797152  -4182753 -0.793511   117  0.881370  0.0000 0.000475 0.000608 0.001929 -0.063427 -0.025463  0.101876
WORI 14MAR08 2014.1821 56724 1782 6  145.5   2645  0.797490  -4182753 -0.796693   117  0.875856  0.0000 0.000470 0.000586 0.001848 -0.023283 -0.000863  0.126818
WORI 14MAR09 2014.1848 56725 1783 0  145.5   2645  0.791383  -4182753 -0.802175   117  0.875737  0.0000 0.000469 0.000587 0.001836 -0.028852 -0.005221  0.110420
WORI 14MAR10 2014.1875 56726 1783 1  145.5   2645  0.793387  -4182753 -0.789532   117  0.875681  0.0000 0.000467 0.000586 0.001825 -0.027045 -0.024581  0.108207
WORI 14MAR11 2014.1903 56727 1783 2  145.5   2645  0.779755  -4182753 -0.793166   117  0.881282  0.0000 0.000468 0.000588 0.001830 -0.035911 -0.014875  0.102318
WORI 14MAR12 2014.1930 56728 1783 3  145.5   2645  0.789572  -4182753 -0.792371   117  0.872215  0.0000 0.000464 0.000587 0.001842 -0.027595  0.006534  0.117080
WORI 14MAR13 2014.1958 56729 1783 4  145.5   2645  0.797386  -4182753 -0.791897   117  0.866275  0.0000 0.000471 0.000596 0.001853 -0.028642 -0.001288  0.120255
WORI 14MAR14 2014.1985 56730 1783 5  145.5   2645  0.788537  -4182753 -0.795255   117  0.886232  0.0000 0.000468 0.000587 0.001842 -0.028088 -0.017184  0.127629
WORI 14MAR15 2014.2012 56731 1783 6  145.5   2645  0.795219  -4182753 -0.791023   117  0.879915  0.0000 0.000470 0.000593 0.001868 -0.030905 -0.009481  0.123778
WORI 14MAR16 2014.2040 56732 1784 0  145.5   2645  0.793822  -4182753 -0.796659   117  0.866776  0.0000 0.000465 0.000584 0.001820 -0.022213 -0.001797  0.110166
WORI 14MAR17 2014.2067 56733 1784 1  145.5   2645  0.800026  -4182753 -0.789476   117  0.871125  0.0000 0.000473 0.000600 0.001851 -0.031930 -0.006832  0.116300
WORI 14MAR18 2014.2094 56734 1784 2  145.5   2645  0.789952  -4182753 -0.794635   117  0.875040  0.0000 0.000463 0.000587 0.001807 -0.024391  0.009299  0.103685
WORI 14MAR19 2014.2122 56735 1784 3  145.5   2645  0.793484  -4182753 -0.788730   117  0.874865  0.0000 0.000465 0.000584 0.001813 -0.027668 -0.001504  0.122734
WORI 14MAR20 2014.2149 56736 1784 4  145.5   2645  0.794305  -4182753 -0.787865   117  0.883701  0.0000 0.000483 0.000605 0.001883 -0.016189 -0.005987  0.118293
WORI 14MAR21 2014.2177 56737 1784 5  145.5   2645  0.797185  -4182753 -0.795817   117  0.877037  0.0000 0.000467 0.000585 0.001817 -0.025737 -0.021672  0.119605
WORI 14MAR22 2014.2204 56738 1784 6  145.5   2645  0.802649  -4182753 -0.799549   117  0.867571  0.0000 0.000473 0.000598 0.001849 -0.029118  0.001474  0.107555
WORI 14MAR24 2014.2259 56740 1785 1  145.5   2645  0.798780  -4182753 -0.798341   117  0.864542  0.0000 0.000463 0.000584 0.001820 -0.029049 -0.016500  0.120333
WORI 14MAR25 2014.2286 56741 1785 2  145.5   2645  0.795972  -4182753 -0.791537   117  0.873267  0.0000 0.000464 0.000588 0.001822 -0.021416  0.009104  0.109295
