site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CALI 06JAN26 2006.0698 53761 1359 4  -76.5  -3618 -0.831148    373279  0.492395  1027  0.491220  0.0000 0.000575 0.000453 0.001922  0.011910 -0.040683  0.006593
CALI 06JAN27 2006.0726 53762 1359 5  -76.5  -3618 -0.830903    373279  0.493914  1027  0.486577  0.0000 0.000572 0.000448 0.001897  0.000627 -0.041999  0.025618
CALI 06JAN28 2006.0753 53763 1359 6  -76.5  -3618 -0.826981    373279  0.491201  1027  0.487751  0.0000 0.000573 0.000463 0.001930  0.009668 -0.044449  0.058741
CALI 06JAN29 2006.0780 53764 1360 0  -76.5  -3618 -0.829405    373279  0.493065  1027  0.488263  0.0000 0.000612 0.000467 0.001956  0.031005 -0.054049  0.031166
CALI 06JAN30 2006.0808 53765 1360 1  -76.5  -3618 -0.833337    373279  0.489075  1027  0.485430  0.0000 0.000613 0.000467 0.001963 -0.014621 -0.061917  0.056080
CALI 06JAN31 2006.0835 53766 1360 2  -76.5  -3618 -0.835069    373279  0.490300  1027  0.485633  0.0000 0.000605 0.000459 0.001922  0.020145 -0.062204  0.042837
CALI 06FEB01 2006.0862 53767 1360 3  -76.5  -3618 -0.833816    373279  0.489298  1027  0.483027  0.0000 0.000607 0.000463 0.001943  0.015343 -0.054180  0.014385
CALI 06FEB02 2006.0890 53768 1360 4  -76.5  -3618 -0.830942    373279  0.492770  1027  0.495044  0.0000 0.000607 0.000462 0.001947  0.006062 -0.051273  0.025545
CALI 06FEB03 2006.0917 53769 1360 5  -76.5  -3618 -0.833993    373279  0.489948  1027  0.479838  0.0000 0.000605 0.000463 0.001939  0.017977 -0.041802  0.029815
CALI 06FEB04 2006.0945 53770 1360 6  -76.5  -3618 -0.831116    373279  0.489745  1027  0.483209  0.0000 0.000608 0.000462 0.001937  0.012795 -0.060002  0.045101
CALI 06FEB05 2006.0972 53771 1361 0  -76.5  -3618 -0.830921    373279  0.490834  1027  0.489879  0.0000 0.000608 0.000460 0.001934  0.013626 -0.042741  0.030626
CALI 06FEB06 2006.0999 53772 1361 1  -76.5  -3618 -0.832392    373279  0.491885  1027  0.489685  0.0000 0.000574 0.000446 0.001887  0.002844 -0.035767  0.023710
CALI 06FEB07 2006.1027 53773 1361 2  -76.5  -3618 -0.834659    373279  0.489190  1027  0.488143  0.0000 0.000588 0.000451 0.001925 -0.000716 -0.048465  0.032216
CALI 06FEB08 2006.1054 53774 1361 3  -76.5  -3618 -0.826802    373279  0.489843  1027  0.490556  0.0000 0.000581 0.000447 0.001902  0.001224 -0.032741  0.051871
CALI 06FEB09 2006.1081 53775 1361 4  -76.5  -3618 -0.829261    373279  0.493049  1027  0.500679  0.0000 0.000615 0.000474 0.001996 -0.020874 -0.055323  0.095434
CALI 06FEB10 2006.1109 53776 1361 5  -76.5  -3618 -0.828934    373279  0.489168  1027  0.484740  0.0000 0.000645 0.000472 0.001981 -0.002680 -0.040717  0.055931
CALI 06FEB11 2006.1136 53777 1361 6  -76.5  -3618 -0.831172    373279  0.488804  1027  0.489176  0.0000 0.000581 0.000455 0.001923  0.016655 -0.022021  0.056916
CALI 06FEB12 2006.1164 53778 1362 0  -76.5  -3618 -0.831215    373279  0.491576  1027  0.489595  0.0000 0.000583 0.000450 0.001903  0.017150 -0.038565  0.028472
CALI 06FEB13 2006.1191 53779 1362 1  -76.5  -3618 -0.833068    373279  0.491378  1027  0.475304  0.0000 0.000584 0.000452 0.001935  0.007792 -0.049412  0.044239
CALI 06FEB14 2006.1218 53780 1362 2  -76.5  -3618 -0.830836    373279  0.490214  1027  0.479264  0.0000 0.000589 0.000456 0.001971  0.014889 -0.052055  0.071950
CALI 06FEB15 2006.1246 53781 1362 3  -76.5  -3618 -0.832778    373279  0.490383  1027  0.482072  0.0000 0.000586 0.000450 0.001942  0.000984 -0.044818  0.050856
CALI 06FEB16 2006.1273 53782 1362 4  -76.5  -3618 -0.830416    373279  0.490364  1027  0.488518  0.0000 0.000580 0.000445 0.001892 -0.005430 -0.045209  0.029497
CALI 06FEB17 2006.1300 53783 1362 5  -76.5  -3618 -0.831925    373279  0.489595  1027  0.480183  0.0000 0.000580 0.000448 0.001891  0.020942 -0.021197  0.035328
CALI 06FEB18 2006.1328 53784 1362 6  -76.5  -3618 -0.830267    373279  0.492687  1027  0.495798  0.0000 0.000588 0.000463 0.001996  0.023536 -0.020726  0.087671
CALI 06FEB19 2006.1355 53785 1363 0  -76.5  -3618 -0.830723    373279  0.491116  1027  0.493347  0.0000 0.000580 0.000449 0.001932  0.019086  0.000099  0.044898
CALI 06FEB20 2006.1383 53786 1363 1  -76.5  -3618 -0.832623    373279  0.492179  1027  0.482376  0.0000 0.000588 0.000453 0.001949 -0.020171 -0.019975  0.037128
CALI 06FEB21 2006.1410 53787 1363 2  -76.5  -3618 -0.831308    373279  0.489412  1027  0.476947  0.0000 0.000587 0.000449 0.001905  0.013385 -0.014242  0.024627
CALI 06FEB22 2006.1437 53788 1363 3  -76.5  -3618 -0.831844    373279  0.492526  1027  0.492192  0.0000 0.000584 0.000448 0.001930 -0.004383 -0.042893  0.050877
CALI 06FEB23 2006.1465 53789 1363 4  -76.5  -3618 -0.830018    373279  0.492787  1027  0.492773  0.0000 0.000584 0.000447 0.001938  0.022323 -0.027393  0.039120
CALI 06FEB24 2006.1492 53790 1363 5  -76.5  -3618 -0.833055    373279  0.491170  1027  0.491709  0.0000 0.000582 0.000446 0.001912  0.013041 -0.005808  0.034052
CALI 06FEB25 2006.1520 53791 1363 6  -76.5  -3618 -0.834016    373279  0.490474  1027  0.501665  0.0000 0.000578 0.000442 0.001911  0.000344  0.001289  0.020666
CALI 06FEB26 2006.1547 53792 1364 0  -76.5  -3618 -0.834201    373279  0.492523  1027  0.489372  0.0000 0.000580 0.000450 0.001928 -0.001337 -0.001414  0.021965
CALI 06FEB27 2006.1574 53793 1364 1  -76.5  -3618 -0.827959    373279  0.491870  1027  0.499408  0.0000 0.000587 0.000450 0.001931 -0.003419 -0.006255  0.038187
CALI 06FEB28 2006.1602 53794 1364 2  -76.5  -3618 -0.830028    373279  0.492528  1027  0.492617  0.0000 0.000595 0.000450 0.001911  0.006924  0.009856  0.038180
CALI 06MAR01 2006.1629 53795 1364 3  -76.5  -3618 -0.829127    373279  0.489863  1027  0.496987  0.0000 0.000609 0.000473 0.002049  0.004895  0.027525  0.053821
CALI 06MAR02 2006.1656 53796 1364 4  -76.5  -3618 -0.830428    373279  0.494786  1027  0.488001  0.0000 0.000583 0.000451 0.001936  0.008176  0.024417  0.043736
CALI 06MAR03 2006.1684 53797 1364 5  -76.5  -3618 -0.835005    373279  0.489807  1027  0.494683  0.0000 0.000625 0.000468 0.002027 -0.015415 -0.019328  0.070822
CALI 06MAR04 2006.1711 53798 1364 6  -76.5  -3618 -0.832597    373279  0.495824  1027  0.498908  0.0000 0.000583 0.000457 0.001957  0.003119 -0.011147  0.045411
CALI 06MAR05 2006.1739 53799 1365 0  -76.5  -3618 -0.829564    373279  0.493484  1027  0.502704  0.0000 0.000571 0.000446 0.001881  0.018739  0.007001  0.043795
CALI 06MAR06 2006.1766 53800 1365 1  -76.5  -3618 -0.830036    373279  0.493778  1027  0.489321  0.0000 0.000574 0.000451 0.001925  0.003911  0.009316  0.064038
CALI 06MAR07 2006.1793 53801 1365 2  -76.5  -3618 -0.829000    373279  0.493832  1027  0.497484  0.0000 0.000574 0.000451 0.001909  0.010313 -0.004443  0.048820
CALI 06MAR08 2006.1821 53802 1365 3  -76.5  -3618 -0.831823    373279  0.495432  1027  0.485611  0.0000 0.000578 0.000459 0.001939 -0.009587  0.009904  0.069832
