site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CWAY 18OCT13 2018.7817 58404 2022 6 -114.3  -3272 -0.860837   5661400  0.193651  1189  0.497762  0.0000 0.000434 0.000600 0.001667 -0.031649 -0.021324  0.018441
CWAY 18OCT14 2018.7844 58405 2023 0 -114.3  -3272 -0.859976   5661400  0.191302  1189  0.498730  0.0000 0.000434 0.000605 0.001670 -0.005894 -0.001521  0.035705
CWAY 18OCT15 2018.7871 58406 2023 1 -114.3  -3272 -0.859398   5661400  0.191784  1189  0.503358  0.0000 0.000433 0.000605 0.001667 -0.012092 -0.010799  0.035930
CWAY 18OCT16 2018.7899 58407 2023 2 -114.3  -3272 -0.860178   5661400  0.191783  1189  0.505270  0.0000 0.000446 0.000626 0.001727 -0.012505  0.017096  0.038770
CWAY 18OCT17 2018.7926 58408 2023 3 -114.3  -3272 -0.859511   5661400  0.191433  1189  0.504474  0.0000 0.000438 0.000609 0.001690  0.002742  0.015728  0.048337
CWAY 18OCT18 2018.7953 58409 2023 4 -114.3  -3272 -0.860484   5661400  0.193605  1189  0.509468  0.0000 0.000438 0.000606 0.001680 -0.005592 -0.003888  0.032693
CWAY 18OCT19 2018.7981 58410 2023 5 -114.3  -3272 -0.858030   5661400  0.192109  1189  0.505396  0.0000 0.000436 0.000597 0.001660 -0.001699 -0.010122  0.021086
CWAY 18OCT20 2018.8008 58411 2023 6 -114.3  -3272 -0.859159   5661400  0.192386  1189  0.511109  0.0000 0.000436 0.000606 0.001682 -0.004243 -0.014718  0.042404
CWAY 18OCT21 2018.8036 58412 2024 0 -114.3  -3272 -0.859087   5661400  0.191790  1189  0.505238  0.0000 0.000434 0.000607 0.001676  0.002098 -0.010879  0.048849
CWAY 18OCT22 2018.8063 58413 2024 1 -114.3  -3272 -0.862077   5661400  0.191247  1189  0.504049  0.0000 0.000448 0.000619 0.001713 -0.002032  0.008731  0.034892
CWAY 18OCT23 2018.8090 58414 2024 2 -114.3  -3272 -0.860126   5661400  0.191317  1189  0.508535  0.0000 0.000436 0.000606 0.001671 -0.001578  0.001089  0.044762
CWAY 18OCT24 2018.8118 58415 2024 3 -114.3  -3272 -0.859583   5661400  0.190169  1189  0.508542  0.0000 0.000464 0.000634 0.001730 -0.001430  0.004402  0.004266
CWAY 18OCT25 2018.8145 58416 2024 4 -114.3  -3272 -0.859990   5661400  0.192551  1189  0.508203  0.0000 0.000436 0.000596 0.001657 -0.005797 -0.001770  0.029847
CWAY 18OCT26 2018.8172 58417 2024 5 -114.3  -3272 -0.859516   5661400  0.191852  1189  0.510298  0.0000 0.000435 0.000599 0.001671 -0.007729 -0.011948  0.032421
CWAY 18OCT27 2018.8200 58418 2024 6 -114.3  -3272 -0.861692   5661400  0.191774  1189  0.507028  0.0000 0.000434 0.000601 0.001667  0.002152  0.000803  0.057022
