site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOWP 19MAR06 2019.1759 58548 2043 3  -91.9   4225  0.980381   4066498  0.904878   273  0.822722  0.0000 0.000463 0.000558 0.001759 -0.012097  0.008515 -0.131687
MOWP 19MAR07 2019.1786 58549 2043 4  -91.9   4225  0.981539   4066498  0.907720   273  0.829607  0.0000 0.000461 0.000551 0.001733 -0.014137  0.014449 -0.134830
MOWP 19MAR08 2019.1814 58550 2043 5  -91.9   4225  0.982022   4066498  0.906235   273  0.831050  0.0000 0.000462 0.000558 0.001752 -0.008588  0.013841 -0.134439
MOWP 19MAR09 2019.1841 58551 2043 6  -91.9   4225  0.981957   4066498  0.906729   273  0.836579  0.0000 0.000466 0.000559 0.001769  0.000447  0.023737 -0.143695
MOWP 19MAR10 2019.1869 58552 2044 0  -91.9   4225  0.980856   4066498  0.906313   273  0.827533  0.0000 0.000464 0.000561 0.001765 -0.002658  0.009575 -0.136096
MOWP 19MAR11 2019.1896 58553 2044 1  -91.9   4225  0.982268   4066498  0.907160   273  0.829539  0.0000 0.000463 0.000560 0.001759 -0.007921 -0.001200 -0.129499
MOWP 19MAR12 2019.1923 58554 2044 2  -91.9   4225  0.982851   4066498  0.907307   273  0.833845  0.0000 0.000462 0.000554 0.001751 -0.012569  0.008712 -0.136103
MOWP 19MAR13 2019.1951 58555 2044 3  -91.9   4225  0.981884   4066498  0.906907   273  0.847299  0.0000 0.000461 0.000556 0.001763 -0.005552  0.003259 -0.130872
MOWP 19MAR14 2019.1978 58556 2044 4  -91.9   4225  0.980778   4066498  0.908330   273  0.827059  0.0000 0.000460 0.000556 0.001758 -0.008373  0.007826 -0.142245
MOWP 19MAR15 2019.2005 58557 2044 5  -91.9   4225  0.978979   4066498  0.907993   273  0.821759  0.0000 0.000466 0.000571 0.001799  0.013672  0.011302 -0.140328
MOWP 19MAR16 2019.2033 58558 2044 6  -91.9   4225  0.980212   4066498  0.907163   273  0.818816  0.0000 0.000466 0.000563 0.001779 -0.011930  0.022580 -0.137797
MOWP 19MAR17 2019.2060 58559 2045 0  -91.9   4225  0.980634   4066498  0.908537   273  0.821207  0.0000 0.000464 0.000561 0.001763 -0.005341  0.003511 -0.135713
MOWP 19MAR18 2019.2088 58560 2045 1  -91.9   4225  0.979215   4066498  0.909848   273  0.822675  0.0000 0.000462 0.000558 0.001755  0.002618  0.006429 -0.133519
MOWP 19MAR19 2019.2115 58561 2045 2  -91.9   4225  0.981155   4066498  0.908867   273  0.823142  0.0000 0.000462 0.000558 0.001755  0.002729  0.009137 -0.143883
MOWP 19MAR20 2019.2142 58562 2045 3  -91.9   4225  0.979173   4066498  0.907977   273  0.823638  0.0000 0.000462 0.000556 0.001754 -0.003983  0.025928 -0.145099
MOWP 19MAR21 2019.2170 58563 2045 4  -91.9   4225  0.981107   4066498  0.908034   273  0.822739  0.0000 0.000462 0.000558 0.001757 -0.005274 -0.000047 -0.151699
MOWP 19MAR22 2019.2197 58564 2045 5  -91.9   4225  0.980492   4066498  0.907673   273  0.829353  0.0000 0.000468 0.000575 0.001798 -0.018572  0.002178 -0.134277
MOWP 19MAR23 2019.2225 58565 2045 6  -91.9   4225  0.981104   4066498  0.908925   273  0.832047  0.0000 0.000464 0.000559 0.001763 -0.007856  0.005073 -0.144299
MOWP 19MAR24 2019.2252 58566 2046 0  -91.9   4225  0.981743   4066498  0.909949   273  0.827767  0.0000 0.000461 0.000557 0.001756 -0.003110  0.005244 -0.136752
MOWP 19MAR25 2019.2279 58567 2046 1  -91.9   4225  0.980488   4066498  0.909310   273  0.820866  0.0000 0.000462 0.000556 0.001765  0.002812  0.008239 -0.139179
MOWP 19MAR26 2019.2307 58568 2046 2  -91.9   4225  0.980928   4066498  0.908952   273  0.822918  0.0000 0.000458 0.000557 0.001754 -0.014014  0.010530 -0.141094
MOWP 19MAR27 2019.2334 58569 2046 3  -91.9   4225  0.981712   4066498  0.908058   273  0.826786  0.0000 0.000461 0.000556 0.001759 -0.010733  0.009024 -0.132409
MOWP 19MAR28 2019.2361 58570 2046 4  -91.9   4225  0.980736   4066498  0.909276   273  0.832967  0.0000 0.000461 0.000557 0.001754 -0.005571 -0.004310 -0.130862
MOWP 19MAR29 2019.2389 58571 2046 5  -91.9   4225  0.980596   4066498  0.911225   273  0.829357  0.0000 0.000461 0.000555 0.001749  0.005840 -0.002578 -0.138646
MOWP 19MAR30 2019.2416 58572 2046 6  -91.9   4225  0.977856   4066498  0.908752   273  0.825380  0.0000 0.000467 0.000574 0.001808 -0.020066  0.008104 -0.147967
MOWP 19MAR31 2019.2444 58573 2047 0  -91.9   4225  0.977824   4066498  0.910044   273  0.817371  0.0000 0.000471 0.000573 0.001803  0.004013 -0.020645 -0.154123
MOWP 19APR01 2019.2471 58574 2047 1  -91.9   4225  0.979078   4066498  0.908351   273  0.819930  0.0000 0.000475 0.000561 0.001786  0.009298  0.018041 -0.109722
MOWP 19APR02 2019.2498 58575 2047 2  -91.9   4225  0.977476   4066498  0.908779   273  0.825815  0.0000 0.000464 0.000558 0.001755 -0.002730  0.007660 -0.132273
MOWP 19APR03 2019.2526 58576 2047 3  -91.9   4225  0.978613   4066498  0.911070   273  0.824971  0.0000 0.000464 0.000559 0.001754 -0.000467 -0.000449 -0.123709
MOWP 19APR04 2019.2553 58577 2047 4  -91.9   4225  0.980762   4066498  0.910498   273  0.833886  0.0000 0.000464 0.000559 0.001752  0.001124  0.004715 -0.134001
MOWP 19APR05 2019.2580 58578 2047 5  -91.9   4225  0.980714   4066498  0.911453   273  0.828008  0.0000 0.000461 0.000560 0.001755  0.001915  0.001852 -0.135953
MOWP 19APR06 2019.2608 58579 2047 6  -91.9   4225  0.981330   4066498  0.912260   273  0.833093  0.0000 0.000460 0.000559 0.001751 -0.017031  0.017223 -0.138726
MOWP 19APR07 2019.2635 58580 2048 0  -91.9   4225  0.981516   4066498  0.910454   273  0.831282  0.0000 0.000479 0.000565 0.001788 -0.003015  0.001220 -0.160212
MOWP 19APR08 2019.2663 58581 2048 1  -91.9   4225  0.979028   4066498  0.911014   273  0.826786  0.0000 0.000463 0.000556 0.001743 -0.013644 -0.006677 -0.127313
MOWP 19APR09 2019.2690 58582 2048 2  -91.9   4225  0.980680   4066498  0.912292   273  0.834653  0.0000 0.000472 0.000558 0.001769  0.008372  0.010837 -0.127959
MOWP 19APR10 2019.2717 58583 2048 3  -91.9   4225  0.979972   4066498  0.913139   273  0.836580  0.0000 0.000478 0.000590 0.001838 -0.007951  0.028218 -0.151118
MOWP 19APR11 2019.2745 58584 2048 4  -91.9   4225  0.982857   4066498  0.905723   273  0.826920  0.0000 0.000462 0.000562 0.001754 -0.015802  0.023027 -0.145556
MOWP 19APR12 2019.2772 58585 2048 5  -91.9   4225  0.980929   4066498  0.911420   273  0.829058  0.0000 0.000471 0.000569 0.001773 -0.003075  0.004307 -0.118088
MOWP 19APR13 2019.2799 58586 2048 6  -91.9   4225  0.979450   4066498  0.908927   273  0.832806  0.0000 0.000464 0.000559 0.001756 -0.007799 -0.007465 -0.136529
MOWP 19APR14 2019.2827 58587 2049 0  -91.9   4225  0.977382   4066498  0.908427   273  0.827490  0.0000 0.000461 0.000554 0.001732 -0.005071 -0.002565 -0.145604
MOWP 19APR15 2019.2854 58588 2049 1  -91.9   4225  0.978788   4066498  0.907823   273  0.826252  0.0000 0.000458 0.000555 0.001734  0.002150  0.002485 -0.139198
MOWP 19APR16 2019.2882 58589 2049 2  -91.9   4225  0.981221   4066498  0.912242   273  0.840186  0.0000 0.000461 0.000558 0.001736 -0.003073  0.007010 -0.139538
MOWP 19APR17 2019.2909 58590 2049 3  -91.9   4225  0.980708   4066498  0.912491   273  0.836817  0.0000 0.000459 0.000558 0.001740 -0.009191 -0.003007 -0.129605
MOWP 19APR18 2019.2936 58591 2049 4  -91.9   4225  0.979446   4066498  0.908595   273  0.831442  0.0000 0.000463 0.000558 0.001758 -0.003045  0.006719 -0.127859
MOWP 19APR19 2019.2964 58592 2049 5  -91.9   4225  0.979975   4066498  0.909588   273  0.828133  0.0000 0.000476 0.000571 0.001798 -0.001077 -0.010094 -0.170562
MOWP 19APR20 2019.2991 58593 2049 6  -91.9   4225  0.980517   4066498  0.909773   273  0.831006  0.0000 0.000463 0.000554 0.001754  0.000655 -0.007737 -0.143989
MOWP 19APR21 2019.3018 58594 2050 0  -91.9   4225  0.980481   4066498  0.907920   273  0.831068  0.0000 0.000459 0.000556 0.001750 -0.001696  0.002840 -0.147393
MOWP 19APR22 2019.3046 58595 2050 1  -91.9   4225  0.980297   4066498  0.912024   273  0.829468  0.0000 0.000461 0.000558 0.001747 -0.011993  0.014605 -0.119909
MOWP 19APR23 2019.3073 58596 2050 2  -91.9   4225  0.981448   4066498  0.911788   273  0.831858  0.0000 0.000463 0.000558 0.001759 -0.010123  0.011420 -0.124490
MOWP 19APR25 2019.3128 58598 2050 4  -91.9   4225  0.981044   4066498  0.910389   273  0.831881  0.0000 0.000477 0.000570 0.001800 -0.008464  0.008909 -0.150251
MOWP 19APR26 2019.3155 58599 2050 5  -91.9   4225  0.980146   4066498  0.909840   273  0.831630  0.0000 0.000464 0.000558 0.001767 -0.000156 -0.000513 -0.156055
MOWP 19APR27 2019.3183 58600 2050 6  -91.9   4225  0.981627   4066498  0.910285   273  0.828859  0.0000 0.000461 0.000559 0.001743 -0.004647  0.005904 -0.128609
MOWP 19APR28 2019.3210 58601 2051 0  -91.9   4225  0.980661   4066498  0.910732   273  0.828885  0.0000 0.000459 0.000557 0.001738 -0.008889  0.011661 -0.130342
MOWP 19APR29 2019.3238 58602 2051 1  -91.9   4225  0.982766   4066498  0.911537   273  0.829997  0.0000 0.000461 0.000555 0.001745 -0.005935  0.008120 -0.151832
MOWP 19APR30 2019.3265 58603 2051 2  -91.9   4225  0.982374   4066498  0.911382   273  0.833422  0.0000 0.000465 0.000561 0.001761 -0.004726  0.003463 -0.142232
MOWP 19MAY01 2019.3292 58604 2051 3  -91.9   4225  0.982162   4066498  0.912843   273  0.827378  0.0000 0.000462 0.000557 0.001741  0.000166  0.004610 -0.156203
MOWP 19MAY02 2019.3320 58605 2051 4  -91.9   4225  0.980398   4066498  0.912059   273  0.829355  0.0000 0.000468 0.000569 0.001777 -0.019011 -0.011582 -0.130624
MOWP 19MAY03 2019.3347 58606 2051 5  -91.9   4225  0.981101   4066498  0.909209   273  0.822274  0.0000 0.000468 0.000569 0.001793 -0.034716  0.018774 -0.113191
