site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOTR 07AUG02 2007.5838 54314 1438 4   -3.5  -1832 -0.262894   4069296  0.079903   166  0.969235  0.0000 0.000664 0.000852 0.002631  0.030298 -0.036054 -0.183202
MOTR 07AUG03 2007.5866 54315 1438 5   -3.5  -1832 -0.263627   4069296  0.081568   166  0.950640  0.0000 0.000496 0.000583 0.001862  0.010233 -0.054118 -0.144495
MOTR 07AUG04 2007.5893 54316 1438 6   -3.5  -1832 -0.266473   4069296  0.079330   166  0.940299  0.0000 0.000498 0.000591 0.001879  0.004276 -0.038427 -0.108953
MOTR 07AUG05 2007.5921 54317 1439 0   -3.5  -1832 -0.263692   4069296  0.082370   166  0.942899  0.0000 0.000498 0.000587 0.001864  0.025561 -0.033283 -0.111411
MOTR 07AUG06 2007.5948 54318 1439 1   -3.5  -1832 -0.261295   4069296  0.084256   166  0.945506  0.0000 0.000506 0.000590 0.001900  0.012827 -0.037382 -0.116391
MOTR 07AUG07 2007.5975 54319 1439 2   -3.5  -1832 -0.262843   4069296  0.082624   166  0.936621  0.0000 0.000506 0.000596 0.001904 -0.001451 -0.036597 -0.127265
MOTR 07AUG08 2007.6003 54320 1439 3   -3.5  -1832 -0.262418   4069296  0.081456   166  0.962198  0.0000 0.000497 0.000587 0.001869  0.017484 -0.065991 -0.146127
MOTR 07AUG09 2007.6030 54321 1439 4   -3.5  -1832 -0.264624   4069296  0.083074   166  0.955938  0.0000 0.000500 0.000585 0.001865  0.020936 -0.059716 -0.138960
MOTR 07AUG10 2007.6057 54322 1439 5   -3.5  -1832 -0.262849   4069296  0.085976   166  0.942275  0.0000 0.000494 0.000587 0.001850  0.007525 -0.040910 -0.116680
MOTR 07AUG11 2007.6085 54323 1439 6   -3.5  -1832 -0.263715   4069296  0.081066   166  0.958008  0.0000 0.000500 0.000592 0.001888 -0.007531 -0.021692 -0.123242
MOTR 07AUG12 2007.6112 54324 1440 0   -3.5  -1832 -0.262496   4069296  0.082786   166  0.937673  0.0000 0.000492 0.000584 0.001840  0.020099 -0.051527 -0.115454
MOTR 07AUG13 2007.6140 54325 1440 1   -3.5  -1832 -0.259452   4069296  0.084136   166  0.938855  0.0000 0.000495 0.000587 0.001842  0.016227 -0.047142 -0.115099
MOTR 07AUG14 2007.6167 54326 1440 2   -3.5  -1832 -0.262423   4069296  0.083325   166  0.939857  0.0000 0.000521 0.000622 0.001956  0.022644 -0.058907 -0.143075
MOTR 07AUG15 2007.6194 54327 1440 3   -3.5  -1832 -0.262813   4069296  0.083881   166  0.952551  0.0000 0.000526 0.000623 0.001968  0.006699 -0.030101 -0.162356
MOTR 07AUG16 2007.6222 54328 1440 4   -3.5  -1832 -0.261403   4069296  0.084588   166  0.931773  0.0000 0.000516 0.000608 0.001968  0.020464 -0.038210 -0.112038
MOTR 07AUG17 2007.6249 54329 1440 5   -3.5  -1832 -0.263181   4069296  0.081665   166  0.952108  0.0000 0.000510 0.000616 0.001976  0.050589 -0.071715 -0.111052
MOTR 07AUG18 2007.6277 54330 1440 6   -3.5  -1832 -0.261976   4069296  0.081319   166  0.944021  0.0000 0.000516 0.000613 0.001960 -0.011927 -0.016972 -0.106256
MOTR 07AUG19 2007.6304 54331 1441 0   -3.5  -1832 -0.261054   4069296  0.083880   166  0.939763  0.0000 0.000518 0.000604 0.001944 -0.003914 -0.043871 -0.111860
MOTR 07AUG20 2007.6331 54332 1441 1   -3.5  -1832 -0.262198   4069296  0.082958   166  0.945616  0.0000 0.000511 0.000604 0.001926  0.016481 -0.067061 -0.097842
MOTR 07AUG21 2007.6359 54333 1441 2   -3.5  -1832 -0.262609   4069296  0.082937   166  0.945886  0.0000 0.000507 0.000593 0.001892  0.026600 -0.051920 -0.116806
MOTR 07AUG22 2007.6386 54334 1441 3   -3.5  -1832 -0.261025   4069296  0.088506   166  0.928135  0.0000 0.000502 0.000601 0.001896  0.025326 -0.052833 -0.094622
MOTR 07AUG23 2007.6413 54335 1441 4   -3.5  -1832 -0.263980   4069296  0.084735   166  0.947299  0.0000 0.000492 0.000596 0.001858  0.038716 -0.069864 -0.124059
MOTR 07AUG24 2007.6441 54336 1441 5   -3.5  -1832 -0.262608   4069296  0.081681   166  0.945789  0.0000 0.000513 0.000630 0.001995  0.059445 -0.072868 -0.139445
