site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOSC 09OCT29 2009.8261 55133 1555 4  -91.0   2734  0.948481   4249475  0.610182   159  0.224108  0.0000 0.000525 0.000615 0.001999 -0.059518 -0.004450 -0.033355
MOSC 09OCT30 2009.8289 55134 1555 5  -91.0   2734  0.950689   4249475  0.610314   159  0.221736  0.0000 0.000548 0.000635 0.002076 -0.067614 -0.036157 -0.044819
MOSC 09OCT31 2009.8316 55135 1555 6  -91.0   2734  0.946577   4249475  0.612666   159  0.221311  0.0000 0.000953 0.001160 0.003549 -0.136050  0.022129 -0.129475
MOSC 09NOV09 2009.8563 55144 1557 1  -91.0   2734  0.946812   4249475  0.612309   159  0.212368  0.0000 0.000519 0.000611 0.001946 -0.047442 -0.000098 -0.056550
MOSC 09NOV10 2009.8590 55145 1557 2  -91.0   2734  0.946458   4249475  0.612716   159  0.207424  0.0000 0.000525 0.000618 0.001952 -0.078662  0.008105 -0.053171
MOSC 09NOV24 2009.8973 55159 1559 2  -91.0   2734  0.946255   4249475  0.615385   159  0.204835  0.0000 0.000516 0.000610 0.001967 -0.015213 -0.026955 -0.075086
MOSC 09NOV25 2009.9001 55160 1559 3  -91.0   2734  0.947013   4249475  0.614376   159  0.205934  0.0000 0.000513 0.000602 0.001923 -0.024901 -0.029161 -0.056157
MOSC 09NOV26 2009.9028 55161 1559 4  -91.0   2734  0.945297   4249475  0.614734   159  0.201329  0.0000 0.000509 0.000596 0.001928 -0.009787 -0.031244 -0.063425
MOSC 09NOV27 2009.9055 55162 1559 5  -91.0   2734  0.946097   4249475  0.613469   159  0.210710  0.0000 0.000508 0.000601 0.001919 -0.030172 -0.017158 -0.075232
MOSC 09NOV28 2009.9083 55163 1559 6  -91.0   2734  0.946712   4249475  0.612730   159  0.214250  0.0000 0.000511 0.000601 0.001928 -0.027485 -0.018762 -0.077415
MOSC 09NOV29 2009.9110 55164 1560 0  -91.0   2734  0.947076   4249475  0.613912   159  0.216233  0.0000 0.000525 0.000631 0.002022 -0.015232 -0.030192 -0.052774
MOSC 09NOV30 2009.9138 55165 1560 1  -91.0   2734  0.947275   4249475  0.613541   159  0.208838  0.0000 0.000505 0.000606 0.001943 -0.017076 -0.014355 -0.070524
MOSC 09DEC01 2009.9165 55166 1560 2  -91.0   2734  0.946520   4249475  0.611993   159  0.212556  0.0000 0.000508 0.000599 0.001921 -0.021311 -0.023222 -0.073328
MOSC 09DEC02 2009.9192 55167 1560 3  -91.0   2734  0.946148   4249475  0.614216   159  0.210987  0.0000 0.000501 0.000594 0.001894 -0.026783 -0.015875 -0.056121
MOSC 09DEC03 2009.9220 55168 1560 4  -91.0   2734  0.943298   4249475  0.612920   159  0.203071  0.0000 0.000507 0.000602 0.001921 -0.027709 -0.025878 -0.068283
MOSC 09DEC04 2009.9247 55169 1560 5  -91.0   2734  0.945532   4249475  0.612841   159  0.198454  0.0000 0.000509 0.000597 0.001943 -0.025597 -0.030726 -0.084793
MOSC 09DEC05 2009.9274 55170 1560 6  -91.0   2734  0.945562   4249475  0.614597   159  0.199303  0.0000 0.000506 0.000602 0.001932 -0.016167 -0.047622 -0.077634
MOSC 09DEC06 2009.9302 55171 1561 0  -91.0   2734  0.946962   4249475  0.613606   159  0.206262  0.0000 0.000508 0.000598 0.001917 -0.013059 -0.050441 -0.070537
MOSC 09DEC07 2009.9329 55172 1561 1  -91.0   2734  0.946293   4249475  0.612957   159  0.211502  0.0000 0.000505 0.000602 0.001920 -0.001639 -0.042632 -0.067380
MOSC 09DEC08 2009.9357 55173 1561 2  -91.0   2734  0.945499   4249475  0.614524   159  0.211007  0.0000 0.000511 0.000604 0.001949 -0.026794 -0.036882 -0.057443
MOSC 09DEC09 2009.9384 55174 1561 3  -91.0   2734  0.944147   4249475  0.611795   159  0.214252  0.0000 0.000521 0.000606 0.002006 -0.042517 -0.034650 -0.058343
MOSC 09DEC10 2009.9411 55175 1561 4  -91.0   2734  0.944360   4249475  0.614117   159  0.207769  0.0000 0.000513 0.000595 0.001930 -0.028328 -0.035582 -0.065468
MOSC 09DEC11 2009.9439 55176 1561 5  -91.0   2734  0.946172   4249475  0.612985   159  0.206727  0.0000 0.000517 0.000616 0.001961 -0.045916 -0.024215 -0.060844
MOSC 09DEC12 2009.9466 55177 1561 6  -91.0   2734  0.941599   4249475  0.613021   159  0.225347  0.0000 0.000518 0.000621 0.001981 -0.023285 -0.046715 -0.068872
MOSC 09DEC13 2009.9493 55178 1562 0  -91.0   2734  0.948399   4249475  0.612528   159  0.215380  0.0000 0.000513 0.000606 0.001961 -0.012781 -0.045527 -0.065420
MOSC 09DEC14 2009.9521 55179 1562 1  -91.0   2734  0.947120   4249475  0.612036   159  0.221916  0.0000 0.000511 0.000601 0.001934 -0.035297 -0.029255 -0.058736
MOSC 09DEC15 2009.9548 55180 1562 2  -91.0   2734  0.946860   4249475  0.614618   159  0.205954  0.0000 0.000509 0.000596 0.001920 -0.020656 -0.015021 -0.059701
MOSC 09DEC16 2009.9576 55181 1562 3  -91.0   2734  0.946377   4249475  0.615676   159  0.205359  0.0000 0.000507 0.000604 0.001943 -0.019298 -0.013334 -0.074642
MOSC 09DEC17 2009.9603 55182 1562 4  -91.0   2734  0.945728   4249475  0.614701   159  0.208756  0.0000 0.000507 0.000607 0.001945 -0.018182 -0.002046 -0.036522
MOSC 09DEC18 2009.9630 55183 1562 5  -91.0   2734  0.945826   4249475  0.613255   159  0.212172  0.0000 0.000502 0.000600 0.001921 -0.010965 -0.023618 -0.046814
MOSC 09DEC19 2009.9658 55184 1562 6  -91.0   2734  0.946703   4249475  0.612501   159  0.209197  0.0000 0.000517 0.000613 0.001971 -0.025602 -0.019610 -0.061800
MOSC 09DEC20 2009.9685 55185 1563 0  -91.0   2734  0.945041   4249475  0.613611   159  0.205524  0.0000 0.000510 0.000603 0.001930 -0.033426 -0.010394 -0.056175
MOSC 09DEC21 2009.9713 55186 1563 1  -91.0   2734  0.945732   4249475  0.614222   159  0.214058  0.0000 0.000521 0.000606 0.001982 -0.035560 -0.006623 -0.052788
MOSC 09DEC22 2009.9740 55187 1563 2  -91.0   2734  0.946797   4249475  0.614034   159  0.210201  0.0000 0.000517 0.000619 0.001997 -0.021182 -0.034467 -0.045586
MOSC 09DEC23 2009.9767 55188 1563 3  -91.0   2734  0.947435   4249475  0.613821   159  0.211821  0.0000 0.000520 0.000627 0.001996 -0.039922 -0.039608 -0.029970
MOSC 09DEC24 2009.9795 55189 1563 4  -91.0   2734  0.949942   4249475  0.614991   159  0.218531  0.0000 0.001991 0.002092 0.006032  0.030346  0.033744 -0.233525
MOSC 09DEC25 2009.9822 55190 1563 5  -91.0   2734  0.946113   4249475  0.608600   159  0.201479  0.0000 0.010352 0.005453 0.010276  0.014268 -0.035960 -0.279190
MOSC 09DEC26 2009.9849 55191 1563 6  -91.0   2734  0.964595   4249475  0.606937   159  0.210589  0.0000 0.010726 0.005224 0.010110  0.000786 -0.063345 -0.278107
MOSC 09DEC27 2009.9877 55192 1564 0  -91.0   2734  0.945239   4249475  0.617374   159  0.202837  0.0000 0.002008 0.002243 0.006551 -0.096296 -0.120821  0.178324
MOSC 09DEC28 2009.9904 55193 1564 1  -91.0   2734  0.944633   4249475  0.610926   159  0.209641  0.0000 0.002206 0.002222 0.006567 -0.026835  0.108275 -0.120515
MOSC 09DEC29 2009.9932 55194 1564 2  -91.0   2734  0.946788   4249475  0.612923   159  0.201107  0.0000 0.001242 0.001530 0.004507 -0.019954 -0.025713 -0.103243
MOSC 09DEC30 2009.9959 55195 1564 3  -91.0   2734  0.944841   4249475  0.613690   159  0.211176  0.0000 0.000974 0.001114 0.003367 -0.019408 -0.009683  0.072792
MOSC 09DEC31 2009.9986 55196 1564 4  -91.0   2734  0.944465   4249475  0.612019   159  0.205050  0.0000 0.000703 0.000831 0.002619 -0.039222 -0.057860 -0.020201
MOSC 10JAN01 2010.0014 55197 1564 5  -91.0   2734  0.943775   4249475  0.611699   159  0.193666  0.0000 0.000549 0.000642 0.002049 -0.009445 -0.060758 -0.101186
MOSC 10JAN02 2010.0041 55198 1564 6  -91.0   2734  0.945869   4249475  0.615321   159  0.194034  0.0000 0.000572 0.000664 0.002145 -0.021469 -0.067820 -0.103526
MOSC 10JAN03 2010.0068 55199 1565 0  -91.0   2734  0.944199   4249475  0.613319   159  0.197883  0.0000 0.000542 0.000641 0.002087 -0.019387 -0.065301 -0.079471
MOSC 10JAN04 2010.0096 55200 1565 1  -91.0   2734  0.943172   4249475  0.614126   159  0.194320  0.0000 0.000528 0.000625 0.002004 -0.012354 -0.030120 -0.089740
MOSC 10JAN05 2010.0123 55201 1565 2  -91.0   2734  0.943805   4249475  0.613424   159  0.201891  0.0000 0.000537 0.000621 0.002051 -0.000522 -0.050351 -0.095421
MOSC 10JAN06 2010.0151 55202 1565 3  -91.0   2734  0.943292   4249475  0.615190   159  0.208137  0.0000 0.000507 0.000598 0.001924 -0.023323 -0.035288 -0.072109
MOSC 10JAN07 2010.0178 55203 1565 4  -91.0   2734  0.943527   4249475  0.615078   159  0.201334  0.0000 0.000505 0.000602 0.001890 -0.019070 -0.018609 -0.099581
MOSC 10JAN08 2010.0205 55204 1565 5  -91.0   2734  0.942282   4249475  0.611740   159  0.192771  0.0000 0.000559 0.000669 0.002112  0.009795 -0.060500 -0.107327
MOSC 10JAN09 2010.0233 55205 1565 6  -91.0   2734  0.942456   4249475  0.612750   159  0.192169  0.0000 0.000559 0.000673 0.002099  0.001449 -0.055319 -0.095447
MOSC 10JAN10 2010.0260 55206 1566 0  -91.0   2734  0.942902   4249475  0.613264   159  0.203068  0.0000 0.000607 0.000706 0.002241 -0.015930 -0.023876 -0.121432
MOSC 10JAN11 2010.0287 55207 1566 1  -91.0   2734  0.943975   4249475  0.612976   159  0.209531  0.0000 0.000589 0.000693 0.002203  0.018826 -0.047253 -0.098022
MOSC 10JAN12 2010.0315 55208 1566 2  -91.0   2734  0.944374   4249475  0.613392   159  0.202734  0.0000 0.000519 0.000615 0.001987 -0.013542 -0.048793 -0.049783
MOSC 10JAN13 2010.0342 55209 1566 3  -91.0   2734  0.944113   4249475  0.611950   159  0.216723  0.0000 0.000509 0.000606 0.001943 -0.020008 -0.008586 -0.034955
MOSC 10JAN14 2010.0370 55210 1566 4  -91.0   2734  0.942787   4249475  0.613313   159  0.212831  0.0000 0.000524 0.000633 0.002036 -0.050239 -0.040143 -0.059057
MOSC 10JAN15 2010.0397 55211 1566 5  -91.0   2734  0.944222   4249475  0.612814   159  0.212166  0.0000 0.000513 0.000624 0.001971 -0.030207 -0.031379 -0.073810
MOSC 10JAN16 2010.0424 55212 1566 6  -91.0   2734  0.943172   4249475  0.612370   159  0.216975  0.0000 0.000506 0.000602 0.001917 -0.005044 -0.037811 -0.068959
MOSC 10JAN17 2010.0452 55213 1567 0  -91.0   2734  0.944238   4249475  0.613024   159  0.220803  0.0000 0.000507 0.000598 0.001921 -0.012978 -0.045360 -0.057024
MOSC 10JAN18 2010.0479 55214 1567 1  -91.0   2734  0.944100   4249475  0.613284   159  0.213177  0.0000 0.000502 0.000594 0.001897 -0.008258 -0.035054 -0.060442
MOSC 10JAN19 2010.0507 55215 1567 2  -91.0   2734  0.944313   4249475  0.612105   159  0.219171  0.0000 0.000518 0.000620 0.001969 -0.024856 -0.000321 -0.071283
MOSC 10JAN20 2010.0534 55216 1567 3  -91.0   2734  0.946419   4249475  0.612759   159  0.222369  0.0000 0.000540 0.000626 0.002053 -0.027156 -0.040749 -0.096401
MOSC 10JAN21 2010.0561 55217 1567 4  -91.0   2734  0.944678   4249475  0.613347   159  0.219573  0.0000 0.000528 0.000618 0.002003 -0.018812 -0.053741 -0.076540
MOSC 10JAN22 2010.0589 55218 1567 5  -91.0   2734  0.944077   4249475  0.612366   159  0.220604  0.0000 0.000506 0.000604 0.001954 -0.013061 -0.065084 -0.049456
MOSC 10JAN23 2010.0616 55219 1567 6  -91.0   2734  0.944257   4249475  0.614250   159  0.222648  0.0000 0.000512 0.000608 0.002022  0.009942 -0.104002 -0.077449
MOSC 10JAN24 2010.0643 55220 1568 0  -91.0   2734  0.943026   4249475  0.613919   159  0.217913  0.0000 0.000518 0.000606 0.002011  0.000884 -0.105176 -0.083238
MOSC 10JAN25 2010.0671 55221 1568 1  -91.0   2734  0.942628   4249475  0.610223   159  0.213822  0.0000 0.000511 0.000603 0.001967 -0.026645 -0.059215 -0.072399
MOSC 10JAN26 2010.0698 55222 1568 2  -91.0   2734  0.944400   4249475  0.611118   159  0.206835  0.0000 0.000523 0.000627 0.002052  0.042935 -0.072070 -0.077512
MOSC 10JAN27 2010.0726 55223 1568 3  -91.0   2734  0.944155   4249475  0.611250   159  0.204036  0.0000 0.000588 0.000685 0.002316  0.050807 -0.045877 -0.031167
MOSC 10JAN28 2010.0753 55224 1568 4  -91.0   2734  0.943327   4249475  0.614656   159  0.204153  0.0000 0.000510 0.000610 0.001954 -0.038620 -0.038926 -0.050358
MOSC 10JAN29 2010.0780 55225 1568 5  -91.0   2734  0.944067   4249475  0.613858   159  0.208241  0.0000 0.000507 0.000596 0.001919 -0.002432 -0.048402 -0.076146
MOSC 10JAN30 2010.0808 55226 1568 6  -91.0   2734  0.942568   4249475  0.615574   159  0.207142  0.0000 0.000505 0.000603 0.001917 -0.004349 -0.037175 -0.078387
MOSC 10JAN31 2010.0835 55227 1569 0  -91.0   2734  0.944218   4249475  0.613445   159  0.206550  0.0000 0.000507 0.000601 0.001923 -0.010784 -0.051229 -0.080693
MOSC 10FEB01 2010.0862 55228 1569 1  -91.0   2734  0.942119   4249475  0.611817   159  0.219210  0.0000 0.000502 0.000606 0.001899 -0.017551 -0.013075 -0.069974
MOSC 10FEB02 2010.0890 55229 1569 2  -91.0   2734  0.943336   4249475  0.614389   159  0.213090  0.0000 0.000598 0.000671 0.002223  0.028616  0.018269  0.035733
