site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WNRY 12JAN14 2012.0356 55940 1670 6   25.4   3288  0.727815   4028533  0.390833   338  0.487740  0.0000 0.000709 0.000817 0.002810 -0.034877  0.047534 -0.170049
WNRY 12JAN15 2012.0383 55941 1671 0   25.4   3288  0.727242   4028533  0.391718   338  0.495860  0.0000 0.000567 0.000649 0.002222 -0.001144  0.044492 -0.137189
WNRY 12JAN16 2012.0411 55942 1671 1   25.4   3288  0.725918   4028533  0.390321   338  0.490265  0.0000 0.000568 0.000655 0.002235 -0.012330  0.046917 -0.129161
WNRY 12JAN17 2012.0438 55943 1671 2   25.4   3288  0.728916   4028533  0.391692   338  0.480419  0.0000 0.000577 0.000666 0.002268  0.001468  0.032073 -0.151272
WNRY 12JAN18 2012.0465 55944 1671 3   25.4   3288  0.730808   4028533  0.394485   338  0.480493  0.0000 0.000562 0.000648 0.002208  0.015771 -0.007335 -0.147325
WNRY 12JAN19 2012.0493 55945 1671 4   25.4   3288  0.732712   4028533  0.394601   338  0.476860  0.0000 0.000571 0.000656 0.002255 -0.023581  0.047627 -0.155031
WNRY 12JAN20 2012.0520 55946 1671 5   25.4   3288  0.729572   4028533  0.390393   338  0.493301  0.0000 0.000559 0.000641 0.002189  0.010827  0.028053 -0.153025
WNRY 12JAN21 2012.0548 55947 1671 6   25.4   3288  0.731351   4028533  0.395167   338  0.475391  0.0000 0.000573 0.000667 0.002262  0.022232  0.010421 -0.157158
WNRY 12JAN22 2012.0575 55948 1672 0   25.4   3288  0.728675   4028533  0.394729   338  0.491988  0.0000 0.000567 0.000658 0.002248  0.001752  0.009649 -0.123606
WNRY 12JAN23 2012.0602 55949 1672 1   25.4   3288  0.730955   4028533  0.393833   338  0.484664  0.0000 0.000564 0.000653 0.002218  0.008658  0.011886 -0.157724
WNRY 12JAN24 2012.0630 55950 1672 2   25.4   3288  0.732336   4028533  0.395066   338  0.491357  0.0000 0.000558 0.000639 0.002177  0.008431  0.028723 -0.159021
WNRY 12JAN25 2012.0657 55951 1672 3   25.4   3288  0.730717   4028533  0.394958   338  0.483431  0.0000 0.000562 0.000639 0.002205  0.005712  0.049080 -0.145286
WNRY 12JAN26 2012.0684 55952 1672 4   25.4   3288  0.730055   4028533  0.398572   338  0.478019  0.0000 0.000561 0.000640 0.002202  0.015092  0.030542 -0.157133
WNRY 12JAN27 2012.0712 55953 1672 5   25.4   3288  0.729017   4028533  0.392467   338  0.489834  0.0000 0.000566 0.000643 0.002223  0.017242  0.040471 -0.152309
WNRY 12JAN31 2012.0821 55957 1673 2   25.4   3288  0.727178   4028533  0.394500   338  0.486128  0.0000 0.000800 0.000962 0.003145  0.008442  0.033070 -0.156929
WNRY 12FEB01 2012.0849 55958 1673 3   25.4   3288  0.737062   4028533  0.392363   338  0.473371  0.0000 0.000559 0.000637 0.002187  0.011643  0.031749 -0.157829
WNRY 12FEB02 2012.0876 55959 1673 4   25.4   3288  0.734869   4028533  0.394359   338  0.481001  0.0000 0.000566 0.000643 0.002225  0.026760  0.022232 -0.154965
WNRY 12FEB03 2012.0903 55960 1673 5   25.4   3288  0.734624   4028533  0.392106   338  0.487101  0.0000 0.000566 0.000641 0.002217  0.012681  0.035459 -0.160143
WNRY 12FEB04 2012.0931 55961 1673 6   25.4   3288  0.729869   4028533  0.392797   338  0.487205  0.0000 0.000566 0.000639 0.002208  0.013831  0.020167 -0.151245
WNRY 12FEB05 2012.0958 55962 1674 0   25.4   3288  0.733624   4028533  0.387241   338  0.483255  0.0000 0.000565 0.000647 0.002212  0.006124  0.027607 -0.138096
WNRY 12FEB06 2012.0986 55963 1674 1   25.4   3288  0.729316   4028533  0.396831   338  0.496522  0.0000 0.000567 0.000648 0.002226  0.014672  0.040467 -0.159567
WNRY 12FEB07 2012.1013 55964 1674 2   25.4   3288  0.733518   4028533  0.391845   338  0.491031  0.0000 0.000582 0.000652 0.002237  0.019742  0.025513 -0.165238
WNRY 12FEB08 2012.1040 55965 1674 3   25.4   3288  0.732378   4028533  0.391159   338  0.492804  0.0000 0.000570 0.000642 0.002223  0.014898  0.014073 -0.158528
