site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SGIL 06DEC07 2006.9322 54076 1404 4    4.4   2720  0.274847   4837935  0.656258    90  0.731757  0.0000 0.001225 0.001713 0.005269 -0.044527 -0.039434  0.020639
SGIL 06DEC10 2006.9405 54079 1405 0    4.4   2720  0.278504   4837935  0.656344    90  0.723283  0.0000 0.000491 0.000625 0.001846  0.005267 -0.001342 -0.071232
SGIL 06DEC11 2006.9432 54080 1405 1    4.4   2720  0.278457   4837935  0.656160    90  0.733637  0.0000 0.000495 0.000624 0.001871 -0.008911  0.022351 -0.059388
SGIL 06DEC12 2006.9459 54081 1405 2    4.4   2720  0.275544   4837935  0.655472    90  0.732910  0.0000 0.000483 0.000622 0.001812 -0.019463  0.021437 -0.036145
SGIL 06DEC13 2006.9487 54082 1405 3    4.4   2720  0.277241   4837935  0.656360    90  0.727410  0.0000 0.000484 0.000629 0.001830 -0.023466  0.013252 -0.071904
SGIL 06DEC14 2006.9514 54083 1405 4    4.4   2720  0.277794   4837935  0.656230    90  0.728455  0.0000 0.000481 0.000620 0.001820 -0.023712  0.023889 -0.105210
SGIL 06DEC15 2006.9541 54084 1405 5    4.4   2720  0.277805   4837935  0.658001    90  0.733007  0.0000 0.000499 0.000632 0.001899 -0.004820 -0.012929 -0.077388
SGIL 06DEC16 2006.9569 54085 1405 6    4.4   2720  0.278471   4837935  0.658965    90  0.732483  0.0000 0.000713 0.000852 0.002684 -0.020360 -0.008664 -0.059869
SGIL 06DEC17 2006.9596 54086 1406 0    4.4   2720  0.276409   4837935  0.658164    90  0.724343  0.0000 0.000480 0.000616 0.001813 -0.032992  0.034937 -0.079593
SGIL 06DEC18 2006.9624 54087 1406 1    4.4   2720  0.277083   4837935  0.657079    90  0.724620  0.0000 0.000478 0.000614 0.001793 -0.025176  0.018713 -0.063066
SGIL 06DEC19 2006.9651 54088 1406 2    4.4   2720  0.277739   4837935  0.657446    90  0.724116  0.0000 0.000486 0.000623 0.001823 -0.020993 -0.002682 -0.071355
SGIL 06DEC22 2006.9733 54091 1406 5    4.4   2720  0.278196   4837935  0.657378    90  0.725792  0.0000 0.000480 0.000610 0.001787 -0.036434  0.006659 -0.047614
SGIL 06DEC23 2006.9760 54092 1406 6    4.4   2720  0.278640   4837935  0.655028    90  0.722872  0.0000 0.000637 0.000869 0.002437 -0.075125 -0.045272 -0.120216
SGIL 06DEC26 2006.9843 54095 1407 2    4.4   2720  0.277714   4837935  0.657502    90  0.727632  0.0000 0.000488 0.000627 0.001867 -0.016124 -0.003630 -0.064631
SGIL 06DEC27 2006.9870 54096 1407 3    4.4   2720  0.277601   4837935  0.657405    90  0.726731  0.0000 0.000504 0.000634 0.001886 -0.041044  0.003856 -0.065751
SGIL 06DEC28 2006.9897 54097 1407 4    4.4   2720  0.278915   4837935  0.656574    90  0.727082  0.0000 0.000490 0.000631 0.001857 -0.058262  0.011862 -0.033953
SGIL 06DEC29 2006.9925 54098 1407 5    4.4   2720  0.278992   4837935  0.655692    90  0.729679  0.0000 0.000480 0.000610 0.001791 -0.023820  0.011064 -0.045551
SGIL 06DEC30 2006.9952 54099 1407 6    4.4   2720  0.278486   4837935  0.655533    90  0.736178  0.0000 0.000502 0.000645 0.001916 -0.032057  0.002648 -0.043006
SGIL 06DEC31 2006.9979 54100 1408 0    4.4   2720  0.277935   4837935  0.657817    90  0.730329  0.0000 0.000493 0.000635 0.001863 -0.032188  0.017564 -0.052906
SGIL 07JAN01 2007.0007 54101 1408 1    4.4   2720  0.278844   4837935  0.655751    90  0.729606  0.0000 0.000492 0.000633 0.001844 -0.057726  0.034226 -0.046024
SGIL 07JAN02 2007.0034 54102 1408 2    4.4   2720  0.279988   4837935  0.656083    90  0.718884  0.0000 0.000500 0.000636 0.001876 -0.051590  0.019775 -0.072613
SGIL 07JAN03 2007.0062 54103 1408 3    4.4   2720  0.278181   4837935  0.659846    90  0.731582  0.0000 0.000492 0.000634 0.001831 -0.052296  0.033024 -0.053422
SGIL 07JAN04 2007.0089 54104 1408 4    4.4   2720  0.278927   4837935  0.660664    90  0.733032  0.0000 0.000491 0.000631 0.001850 -0.008419  0.015585 -0.027935
SGIL 07JAN05 2007.0116 54105 1408 5    4.4   2720  0.279622   4837935  0.657510    90  0.733734  0.0000 0.000480 0.000635 0.001840 -0.014645  0.010821 -0.047812
SGIL 07JAN06 2007.0144 54106 1408 6    4.4   2720  0.279003   4837935  0.657674    90  0.730513  0.0000 0.000480 0.000616 0.001809 -0.032046  0.033235 -0.057037
SGIL 07JAN07 2007.0171 54107 1409 0    4.4   2720  0.280844   4837935  0.656390    90  0.729270  0.0000 0.000489 0.000626 0.001842 -0.032810  0.029003 -0.042670
SGIL 07JAN08 2007.0198 54108 1409 1    4.4   2720  0.280426   4837935  0.656779    90  0.729725  0.0000 0.000498 0.000646 0.001899 -0.048116  0.020802 -0.045135
SGIL 07JAN09 2007.0226 54109 1409 2    4.4   2720  0.280171   4837935  0.657363    90  0.738064  0.0000 0.000492 0.000630 0.001869 -0.019955  0.006069 -0.041150
SGIL 07JAN10 2007.0253 54110 1409 3    4.4   2720  0.278256   4837935  0.658446    90  0.735936  0.0000 0.000502 0.000650 0.001892 -0.006199  0.015606 -0.042958
SGIL 07JAN11 2007.0281 54111 1409 4    4.4   2720  0.276932   4837935  0.656972    90  0.734229  0.0000 0.000514 0.000648 0.001929 -0.001710 -0.020410 -0.024613
SGIL 07JAN12 2007.0308 54112 1409 5    4.4   2720  0.277141   4837935  0.659880    90  0.734425  0.0000 0.000488 0.000635 0.001843 -0.000394  0.031192 -0.031931
SGIL 07JAN13 2007.0335 54113 1409 6    4.4   2720  0.278439   4837935  0.658008    90  0.736053  0.0000 0.000491 0.000636 0.001852 -0.046250  0.005801 -0.033848
SGIL 07JAN14 2007.0363 54114 1410 0    4.4   2720  0.277434   4837935  0.659060    90  0.738261  0.0000 0.000487 0.000633 0.001862 -0.016735  0.010342 -0.050257
SGIL 07JAN15 2007.0390 54115 1410 1    4.4   2720  0.278728   4837935  0.660155    90  0.738511  0.0000 0.000647 0.000908 0.002458 -0.017040  0.082276 -0.097557
SGIL 07JAN18 2007.0472 54118 1410 4    4.4   2720  0.279545   4837935  0.659931    90  0.733639  0.0000 0.000778 0.000908 0.002902 -0.047316  0.042684 -0.025018
SGIL 07JAN19 2007.0500 54119 1410 5    4.4   2720  0.279479   4837935  0.657307    90  0.743193  0.0000 0.000512 0.000662 0.001932 -0.007347  0.052289 -0.088856
