site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ILC2 18AUG30 2018.6612 58360 2016 4  -89.2  -1490 -0.599936   4178886  0.577528    91  0.544339  0.0000 0.000475 0.000576 0.001862  0.015371 -0.012510 -0.207140
ILC2 18AUG31 2018.6639 58361 2016 5  -89.2  -1490 -0.602163   4178886  0.576628    91  0.550077  0.0000 0.000478 0.000581 0.001881 -0.008957  0.005444 -0.222531
ILC2 18SEP01 2018.6667 58362 2016 6  -89.2  -1490 -0.599216   4178886  0.574163    91  0.548584  0.0000 0.000472 0.000576 0.001872  0.000937 -0.025941 -0.209418
ILC2 18SEP02 2018.6694 58363 2017 0  -89.2  -1490 -0.600140   4178886  0.572558    91  0.549658  0.0000 0.000475 0.000574 0.001883  0.013611 -0.016798 -0.216658
ILC2 18SEP03 2018.6721 58364 2017 1  -89.2  -1490 -0.595819   4178886  0.576374    91  0.558397  0.0000 0.000480 0.000586 0.001913  0.003391 -0.012804 -0.198096
ILC2 18SEP04 2018.6749 58365 2017 2  -89.2  -1490 -0.597717   4178886  0.576003    91  0.545815  0.0000 0.000475 0.000576 0.001899 -0.002333 -0.016591 -0.210446
ILC2 18SEP05 2018.6776 58366 2017 3  -89.2  -1490 -0.598636   4178886  0.577735    91  0.543433  0.0000 0.000474 0.000573 0.001894  0.005122 -0.033594 -0.218949
ILC2 18SEP06 2018.6804 58367 2017 4  -89.2  -1490 -0.596376   4178886  0.576173    91  0.554696  0.0000 0.000486 0.000587 0.001919  0.007558 -0.020087 -0.215781
ILC2 18SEP07 2018.6831 58368 2017 5  -89.2  -1490 -0.598787   4178886  0.575326    91  0.552370  0.0000 0.000489 0.000588 0.001940  0.019274 -0.013116 -0.205854
ILC2 18SEP08 2018.6858 58369 2017 6  -89.2  -1490 -0.600312   4178886  0.578171    91  0.538631  0.0000 0.000482 0.000587 0.001913  0.005239 -0.000556 -0.225508
ILC2 18SEP09 2018.6886 58370 2018 0  -89.2  -1490 -0.597465   4178886  0.578162    91  0.542454  0.0000 0.000475 0.000576 0.001878 -0.000145  0.001984 -0.199111
ILC2 18SEP10 2018.6913 58371 2018 1  -89.2  -1490 -0.597282   4178886  0.577873    91  0.541282  0.0000 0.000471 0.000570 0.001842  0.009368 -0.013386 -0.188248
ILC2 18SEP11 2018.6940 58372 2018 2  -89.2  -1490 -0.599182   4178886  0.574542    91  0.545296  0.0000 0.000475 0.000586 0.001875  0.007545 -0.015467 -0.203762
ILC2 18SEP12 2018.6968 58373 2018 3  -89.2  -1490 -0.600229   4178886  0.579686    91  0.551174  0.0000 0.000480 0.000580 0.001852  0.010342 -0.032778 -0.190681
ILC2 18SEP13 2018.6995 58374 2018 4  -89.2  -1490 -0.599359   4178886  0.577059    91  0.548022  0.0000 0.000474 0.000582 0.001882  0.010886  0.009041 -0.218045
ILC2 18SEP14 2018.7023 58375 2018 5  -89.2  -1490 -0.596471   4178886  0.576608    91  0.547503  0.0000 0.000491 0.000588 0.001908  0.007540 -0.031783 -0.165962
ILC2 18SEP15 2018.7050 58376 2018 6  -89.2  -1490 -0.600524   4178886  0.577635    91  0.551114  0.0000 0.000469 0.000573 0.001852  0.012667 -0.026183 -0.183535
ILC2 18SEP16 2018.7077 58377 2019 0  -89.2  -1490 -0.597751   4178886  0.575981    91  0.554669  0.0000 0.000468 0.000569 0.001839  0.000795 -0.013322 -0.199828
