site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FXGC 06MAR27 2006.2341 53821 1368 1  -16.9   -715 -0.122382   3613705  0.167942    78  0.514713  0.0000 0.000863 0.000998 0.004090  0.030468 -0.058650 -0.193859
FXGC 06MAR28 2006.2368 53822 1368 2  -16.9   -715 -0.121655   3613705  0.168777    78  0.513105  0.0000 0.000740 0.000862 0.003497  0.003418  0.003406 -0.244158
FXGC 06MAR29 2006.2396 53823 1368 3  -16.9   -715 -0.122920   3613705  0.168282    78  0.512423  0.0000 0.000727 0.000849 0.003362  0.024670  0.002013 -0.209747
FXGC 06MAR30 2006.2423 53824 1368 4  -16.9   -715 -0.122008   3613705  0.169270    78  0.517768  0.0000 0.000734 0.000874 0.003414  0.030874 -0.012742 -0.175274
FXGC 06MAR31 2006.2450 53825 1368 5  -16.9   -715 -0.122740   3613705  0.168535    78  0.511014  0.0000 0.000735 0.000873 0.003435  0.029059 -0.017711 -0.172015
FXGC 06APR01 2006.2478 53826 1368 6  -16.9   -715 -0.122953   3613705  0.166806    78  0.517361  0.0000 0.000731 0.000858 0.003410  0.029292 -0.019964 -0.196024
FXGC 06APR02 2006.2505 53827 1369 0  -16.9   -715 -0.122495   3613705  0.167978    78  0.515225  0.0000 0.000729 0.000851 0.003391  0.020266 -0.000565 -0.221035
FXGC 06APR03 2006.2533 53828 1369 1  -16.9   -715 -0.120816   3613705  0.171104    78  0.502761  0.0000 0.000731 0.000872 0.003422  0.005765 -0.010893 -0.193976
FXGC 06APR04 2006.2560 53829 1369 2  -16.9   -715 -0.123075   3613705  0.164041    78  0.524042  0.0000 0.000732 0.000867 0.003420  0.030203  0.005678 -0.189781
FXGC 06APR05 2006.2587 53830 1369 3  -16.9   -715 -0.123565   3613705  0.170542    78  0.507879  0.0000 0.000749 0.000867 0.003500  0.016778  0.019625 -0.206579
FXGC 06APR06 2006.2615 53831 1369 4  -16.9   -715 -0.121623   3613705  0.169508    78  0.514616  0.0000 0.000757 0.000886 0.003547  0.034722 -0.013051 -0.185620
FXGC 06APR07 2006.2642 53832 1369 5  -16.9   -715 -0.123758   3613705  0.167061    78  0.514993  0.0000 0.000760 0.000885 0.003629  0.050837 -0.035228 -0.212331
FXGC 06APR08 2006.2669 53833 1369 6  -16.9   -715 -0.122418   3613705  0.169097    78  0.511041  0.0000 0.000740 0.000877 0.003538  0.038760 -0.031974 -0.209875
FXGC 06APR09 2006.2697 53834 1370 0  -16.9   -715 -0.124045   3613705  0.166329    78  0.526494  0.0000 0.000732 0.000860 0.003440  0.029909  0.003226 -0.209277
