site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXBT 10SEP02 2010.6694 55441 1599 4  -97.5   2003  0.980993   3434594  0.109167   177  0.122209  0.0000 0.000480 0.000537 0.001875  0.021679  0.010458 -0.035510
TXBT 10SEP03 2010.6721 55442 1599 5  -97.5   2003  0.979345   3434594  0.111129   177  0.129071  0.0000 0.000480 0.000536 0.001856  0.010260  0.000773 -0.041440
TXBT 10SEP04 2010.6749 55443 1599 6  -97.5   2003  0.978401   3434594  0.106182   177  0.104890  0.0000 0.000480 0.000545 0.001866  0.017134 -0.000681 -0.016635
TXBT 10SEP05 2010.6776 55444 1600 0  -97.5   2003  0.977933   3434594  0.105939   177  0.104379  0.0000 0.000485 0.000542 0.001858  0.011021 -0.011217 -0.039844
TXBT 10SEP06 2010.6804 55445 1600 1  -97.5   2003  0.978169   3434594  0.107508   177  0.113095  0.0000 0.000480 0.000543 0.001871  0.015262  0.001421 -0.028362
TXBT 10SEP07 2010.6831 55446 1600 2  -97.5   2003  0.977729   3434594  0.107713   177  0.125973  0.0000 0.000486 0.000549 0.001905  0.004259  0.000915 -0.024264
TXBT 10SEP08 2010.6858 55447 1600 3  -97.5   2003  0.979058   3434594  0.106628   177  0.117981  0.0000 0.000503 0.000553 0.001959  0.011088 -0.016013 -0.031389
TXBT 10SEP09 2010.6886 55448 1600 4  -97.5   2003  0.979957   3434594  0.107515   177  0.112921  0.0000 0.000481 0.000542 0.001863  0.008656 -0.009032 -0.037712
TXBT 10SEP10 2010.6913 55449 1600 5  -97.5   2003  0.978909   3434594  0.106097   177  0.113990  0.0000 0.000481 0.000540 0.001852  0.012224 -0.012991 -0.032748
TXBT 10SEP11 2010.6940 55450 1600 6  -97.5   2003  0.977020   3434594  0.109331   177  0.121262  0.0000 0.000482 0.000555 0.001891 -0.015695  0.006171 -0.039154
TXBT 10SEP12 2010.6968 55451 1601 0  -97.5   2003  0.975611   3434594  0.107573   177  0.100912  0.0000 0.000480 0.000541 0.001846  0.011648 -0.004645 -0.037924
TXBT 10SEP13 2010.6995 55452 1601 1  -97.5   2003  0.977287   3434594  0.107695   177  0.109353  0.0000 0.000478 0.000535 0.001822  0.020052 -0.007232 -0.053926
TXBT 10SEP14 2010.7023 55453 1601 2  -97.5   2003  0.978185   3434594  0.108981   177  0.112795  0.0000 0.000480 0.000542 0.001860  0.021087 -0.008874 -0.037753
TXBT 10SEP15 2010.7050 55454 1601 3  -97.5   2003  0.976246   3434594  0.109116   177  0.124169  0.0000 0.000481 0.000539 0.001854  0.012499 -0.015509 -0.035657
TXBT 10SEP16 2010.7077 55455 1601 4  -97.5   2003  0.976316   3434594  0.106076   177  0.102973  0.0000 0.000478 0.000536 0.001832  0.014096 -0.002385 -0.050193
TXBT 10SEP17 2010.7105 55456 1601 5  -97.5   2003  0.978461   3434594  0.108510   177  0.112712  0.0000 0.000490 0.000545 0.001876  0.011275 -0.025766 -0.059171
TXBT 10SEP19 2010.7159 55458 1602 0  -97.5   2003  0.976226   3434594  0.105455   177  0.096258  0.0000 0.000480 0.000543 0.001846  0.011412  0.000713 -0.042616
TXBT 10SEP20 2010.7187 55459 1602 1  -97.5   2003  0.976493   3434594  0.108192   177  0.110294  0.0000 0.000487 0.000544 0.001877  0.008181 -0.007079 -0.065351
