site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HJOR 07AUG14 2007.6167 54326 1440 2  -41.1  -2390 -0.779201   7035000  0.237640   762  0.643365  0.0000 0.000462 0.000628 0.002050  0.016476  0.035313  0.279246
HJOR 07AUG15 2007.6194 54327 1440 3  -41.1  -2390 -0.778440   7035000  0.236530   762  0.647435  0.0000 0.000479 0.000641 0.002098  0.018928  0.012979  0.257793
HJOR 07AUG16 2007.6222 54328 1440 4  -41.1  -2390 -0.776806   7035000  0.236888   762  0.649071  0.0000 0.000495 0.000664 0.002126 -0.015379  0.014977  0.225114
HJOR 07AUG17 2007.6249 54329 1440 5  -41.1  -2390 -0.776882   7035000  0.236513   762  0.649668  0.0000 0.000457 0.000626 0.001988 -0.017560  0.032877  0.268354
HJOR 07AUG18 2007.6277 54330 1440 6  -41.1  -2390 -0.776231   7035000  0.236798   762  0.641956  0.0000 0.000452 0.000614 0.002020 -0.002121  0.038393  0.299449
HJOR 07AUG19 2007.6304 54331 1441 0  -41.1  -2390 -0.777485   7035000  0.236724   762  0.646129  0.0000 0.000447 0.000614 0.002025  0.001942  0.065250  0.309589
HJOR 07AUG20 2007.6331 54332 1441 1  -41.1  -2390 -0.776595   7035000  0.235646   762  0.644105  0.0000 0.000453 0.000622 0.001993 -0.018376  0.032949  0.274783
HJOR 07AUG21 2007.6359 54333 1441 2  -41.1  -2390 -0.777724   7035000  0.236766   762  0.641114  0.0000 0.000447 0.000603 0.001959 -0.005028  0.040070  0.280809
HJOR 07AUG22 2007.6386 54334 1441 3  -41.1  -2390 -0.775751   7035000  0.237551   762  0.640046  0.0000 0.000447 0.000604 0.001975 -0.014058  0.046353  0.284916
HJOR 07AUG23 2007.6413 54335 1441 4  -41.1  -2390 -0.774790   7035000  0.238095   762  0.641066  0.0000 0.000444 0.000612 0.001932 -0.031144  0.029026  0.272795
HJOR 07AUG24 2007.6441 54336 1441 5  -41.1  -2390 -0.777827   7035000  0.235641   762  0.644840  0.0000 0.000457 0.000618 0.002023 -0.018954  0.036093  0.294403
HJOR 07AUG25 2007.6468 54337 1441 6  -41.1  -2390 -0.777167   7035000  0.237028   762  0.650092  0.0000 0.000453 0.000614 0.002010 -0.037400  0.014671  0.261094
HJOR 07AUG26 2007.6496 54338 1442 0  -41.1  -2390 -0.776599   7035000  0.237854   762  0.651550  0.0000 0.000479 0.000634 0.002141  0.002765  0.084209  0.264184
HJOR 07AUG27 2007.6523 54339 1442 1  -41.1  -2390 -0.777382   7035000  0.236778   762  0.652044  0.0000 0.000525 0.000682 0.002365 -0.009960  0.093221  0.224353
HJOR 07AUG28 2007.6550 54340 1442 2  -41.1  -2390 -0.776072   7035000  0.235897   762  0.652074  0.0000 0.000452 0.000620 0.002029 -0.022876  0.047661  0.296995
HJOR 07AUG29 2007.6578 54341 1442 3  -41.1  -2390 -0.777544   7035000  0.236181   762  0.643063  0.0000 0.000455 0.000624 0.002048 -0.012729  0.039218  0.273659
HJOR 07AUG30 2007.6605 54342 1442 4  -41.1  -2390 -0.776700   7035000  0.235631   762  0.645418  0.0000 0.000452 0.000611 0.001996  0.004353  0.025100  0.286623
HJOR 07AUG31 2007.6632 54343 1442 5  -41.1  -2390 -0.776441   7035000  0.237366   762  0.645745  0.0000 0.000462 0.000618 0.002040 -0.003076  0.047752  0.298827
HJOR 07SEP01 2007.6660 54344 1442 6  -41.1  -2390 -0.776697   7035000  0.236501   762  0.644637  0.0000 0.000482 0.000630 0.002112  0.001529  0.057706  0.290384
HJOR 07SEP02 2007.6687 54345 1443 0  -41.1  -2390 -0.777068   7035000  0.236161   762  0.647441  0.0000 0.000474 0.000654 0.002151 -0.027606  0.044879  0.219540
HJOR 07SEP03 2007.6715 54346 1443 1  -41.1  -2390 -0.775450   7035000  0.234925   762  0.649515  0.0000 0.000455 0.000614 0.002019 -0.014299  0.043317  0.285108
HJOR 07SEP04 2007.6742 54347 1443 2  -41.1  -2390 -0.775705   7035000  0.236684   762  0.647460  0.0000 0.000466 0.000626 0.002084 -0.013735  0.026160  0.293902
HJOR 07SEP05 2007.6769 54348 1443 3  -41.1  -2390 -0.776935   7035000  0.235631   762  0.651423  0.0000 0.000467 0.000633 0.002081 -0.007646  0.013819  0.264682
HJOR 07SEP06 2007.6797 54349 1443 4  -41.1  -2390 -0.776517   7035000  0.236686   762  0.643968  0.0000 0.000482 0.000647 0.002137 -0.042249  0.067925  0.268973
HJOR 07SEP07 2007.6824 54350 1443 5  -41.1  -2390 -0.777071   7035000  0.238468   762  0.653293  0.0000 0.000458 0.000622 0.002060 -0.021147  0.044252  0.286631
HJOR 07SEP08 2007.6851 54351 1443 6  -41.1  -2390 -0.776740   7035000  0.236807   762  0.650018  0.0000 0.000458 0.000630 0.002076 -0.011274  0.030065  0.256905
HJOR 07SEP09 2007.6879 54352 1444 0  -41.1  -2390 -0.777496   7035000  0.238501   762  0.650369  0.0000 0.000450 0.000605 0.002009 -0.009360  0.019795  0.281495
HJOR 07SEP10 2007.6906 54353 1444 1  -41.1  -2390 -0.777349   7035000  0.236723   762  0.649713  0.0000 0.000447 0.000605 0.001978 -0.019488  0.037861  0.266044
HJOR 07SEP11 2007.6934 54354 1444 2  -41.1  -2390 -0.776580   7035000  0.236940   762  0.645894  0.0000 0.000445 0.000612 0.001994 -0.008514  0.043633  0.264708
HJOR 07SEP12 2007.6961 54355 1444 3  -41.1  -2390 -0.777750   7035000  0.237735   762  0.645853  0.0000 0.000446 0.000608 0.001983 -0.023353  0.045084  0.280760
HJOR 07SEP13 2007.6988 54356 1444 4  -41.1  -2390 -0.777117   7035000  0.238133   762  0.648953  0.0000 0.000448 0.000605 0.002001 -0.002355  0.034649  0.312815
HJOR 07SEP14 2007.7016 54357 1444 5  -41.1  -2390 -0.777780   7035000  0.236717   762  0.645399  0.0000 0.000451 0.000620 0.002027  0.000782  0.039488  0.264998
HJOR 07SEP15 2007.7043 54358 1444 6  -41.1  -2390 -0.777836   7035000  0.236166   762  0.650544  0.0000 0.000468 0.000645 0.002103  0.010267  0.043200  0.262331
HJOR 07SEP16 2007.7070 54359 1445 0  -41.1  -2390 -0.776212   7035000  0.238421   762  0.653591  0.0000 0.000451 0.000619 0.002003 -0.008669  0.066757  0.268391
HJOR 07SEP17 2007.7098 54360 1445 1  -41.1  -2390 -0.778332   7035000  0.235809   762  0.644714  0.0000 0.000443 0.000597 0.001957 -0.011094  0.030582  0.292816
