site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ROMA 10JUN13 2010.4476 55360 1588 0   12.4   1824  0.135126   4641069  0.260919   146  0.042707  0.0000 0.000505 0.000601 0.001837 -0.008766  0.098955 -0.138717
ROMA 10JUN14 2010.4504 55361 1588 1   12.4   1824  0.133951   4641069  0.260248   146  0.042910  0.0000 0.000508 0.000612 0.001856 -0.012799  0.085243 -0.139248
ROMA 10JUN15 2010.4531 55362 1588 2   12.4   1824  0.134965   4641069  0.260402   146  0.048633  0.0000 0.000502 0.000609 0.001838 -0.001169  0.066038 -0.142360
ROMA 10JUN16 2010.4559 55363 1588 3   12.4   1824  0.136077   4641069  0.261031   146  0.042973  0.0000 0.000506 0.000606 0.001841 -0.002794  0.082343 -0.129765
ROMA 10JUN17 2010.4586 55364 1588 4   12.4   1824  0.136479   4641069  0.259889   146  0.040301  0.0000 0.000515 0.000614 0.001877 -0.024369  0.092018 -0.108150
ROMA 10JUN18 2010.4613 55365 1588 5   12.4   1824  0.136710   4641069  0.259739   146  0.044352  0.0000 0.000513 0.000611 0.001887 -0.016111  0.089769 -0.126883
ROMA 10JUN19 2010.4641 55366 1588 6   12.4   1824  0.137226   4641069  0.259051   146  0.041848  0.0000 0.000515 0.000622 0.001896 -0.001608  0.066459 -0.131669
ROMA 10JUN20 2010.4668 55367 1589 0   12.4   1824  0.133653   4641069  0.259807   146  0.035314  0.0000 0.000542 0.000648 0.002026  0.008895  0.074680 -0.150241
ROMA 10JUN21 2010.4695 55368 1589 1   12.4   1824  0.134927   4641069  0.261006   146  0.036434  0.0000 0.000596 0.000738 0.002277  0.036451  0.053561 -0.148313
ROMA 10JUN22 2010.4723 55369 1589 2   12.4   1824  0.135796   4641069  0.260909   146  0.039668  0.0000 0.000505 0.000604 0.001852 -0.017407  0.083409 -0.133632
ROMA 10JUN23 2010.4750 55370 1589 3   12.4   1824  0.134737   4641069  0.260475   146  0.038778  0.0000 0.000505 0.000607 0.001872 -0.024279  0.079718 -0.133419
ROMA 10JUN24 2010.4778 55371 1589 4   12.4   1824  0.136311   4641069  0.259192   146  0.042512  0.0000 0.000576 0.000704 0.002143  0.023461  0.079541 -0.108339
ROMA 10JUN25 2010.4805 55372 1589 5   12.4   1824  0.133868   4641069  0.260073   146  0.034574  0.0000 0.000506 0.000629 0.001898 -0.021006  0.080103 -0.146432
ROMA 10JUN26 2010.4832 55373 1589 6   12.4   1824  0.133702   4641069  0.263149   146  0.042037  0.0000 0.000502 0.000607 0.001880 -0.008672  0.069318 -0.147635
ROMA 10JUN27 2010.4860 55374 1590 0   12.4   1824  0.134756   4641069  0.260448   146  0.037858  0.0000 0.000503 0.000607 0.001872 -0.008635  0.063970 -0.142459
ROMA 10JUN28 2010.4887 55375 1590 1   12.4   1824  0.133524   4641069  0.260682   146  0.036430  0.0000 0.000508 0.000614 0.001905 -0.032212  0.072167 -0.158292
ROMA 10JUN29 2010.4914 55376 1590 2   12.4   1824  0.137614   4641069  0.261073   146  0.044298  0.0000 0.000500 0.000601 0.001856 -0.004708  0.065930 -0.143388
ROMA 10JUN30 2010.4942 55377 1590 3   12.4   1824  0.134964   4641069  0.260138   146  0.042240  0.0000 0.000498 0.000603 0.001838 -0.011744  0.069181 -0.158200
ROMA 10JUL01 2010.4969 55378 1590 4   12.4   1824  0.137632   4641069  0.260605   146  0.045399  0.0000 0.000501 0.000605 0.001855 -0.008402  0.075237 -0.161602
ROMA 10JUL02 2010.4997 55379 1590 5   12.4   1824  0.136181   4641069  0.261627   146  0.041076  0.0000 0.000509 0.000609 0.001863 -0.000311  0.074703 -0.161481
ROMA 10JUL03 2010.5024 55380 1590 6   12.4   1824  0.137064   4641069  0.256170   146  0.049631  0.0000 0.000506 0.000609 0.001870 -0.008796  0.048615 -0.169979
ROMA 10JUL04 2010.5051 55381 1591 0   12.4   1824  0.138935   4641069  0.260958   146  0.048650  0.0000 0.000501 0.000607 0.001842 -0.003936  0.063083 -0.146610
ROMA 10JUL05 2010.5079 55382 1591 1   12.4   1824  0.135043   4641069  0.258024   146  0.045186  0.0000 0.000512 0.000610 0.001888 -0.014105  0.080335 -0.155774
ROMA 10JUL06 2010.5106 55383 1591 2   12.4   1824  0.137714   4641069  0.259719   146  0.045705  0.0000 0.000505 0.000607 0.001859 -0.015299  0.079467 -0.164383
ROMA 10JUL07 2010.5133 55384 1591 3   12.4   1824  0.136123   4641069  0.258086   146  0.049435  0.0000 0.000512 0.000611 0.001890 -0.009945  0.078524 -0.160564
ROMA 10JUL08 2010.5161 55385 1591 4   12.4   1824  0.137920   4641069  0.260951   146  0.048449  0.0000 0.000517 0.000613 0.001898 -0.001323  0.074537 -0.154928
ROMA 10JUL09 2010.5188 55386 1591 5   12.4   1824  0.138822   4641069  0.259532   146  0.040784  0.0000 0.000500 0.000606 0.001848 -0.007701  0.061380 -0.162610
ROMA 10JUL10 2010.5216 55387 1591 6   12.4   1824  0.139145   4641069  0.257893   146  0.039672  0.0000 0.000498 0.000601 0.001833 -0.016649  0.083407 -0.152857
ROMA 10JUL11 2010.5243 55388 1592 0   12.4   1824  0.136973   4641069  0.257916   146  0.045258  0.0000 0.000507 0.000611 0.001867 -0.011987  0.073532 -0.160687
ROMA 10JUL12 2010.5270 55389 1592 1   12.4   1824  0.137533   4641069  0.258724   146  0.036160  0.0000 0.000506 0.000617 0.001860 -0.006312  0.069236 -0.177913
ROMA 10JUL13 2010.5298 55390 1592 2   12.4   1824  0.136955   4641069  0.259970   146  0.044567  0.0000 0.000509 0.000622 0.001872 -0.001547  0.054667 -0.159236
ROMA 10JUL14 2010.5325 55391 1592 3   12.4   1824  0.139598   4641069  0.257344   146  0.048977  0.0000 0.000506 0.000617 0.001868 -0.003420  0.054185 -0.172737
ROMA 10JUL15 2010.5352 55392 1592 4   12.4   1824  0.137362   4641069  0.258900   146  0.048586  0.0000 0.000495 0.000606 0.001841 -0.010010  0.069485 -0.156497
ROMA 10JUL16 2010.5380 55393 1592 5   12.4   1824  0.138271   4641069  0.260794   146  0.050643  0.0000 0.000494 0.000600 0.001817 -0.016236  0.074556 -0.157480
ROMA 10JUL17 2010.5407 55394 1592 6   12.4   1824  0.135448   4641069  0.259207   146  0.045780  0.0000 0.000490 0.000600 0.001800 -0.007527  0.068415 -0.151188
ROMA 10JUL18 2010.5435 55395 1593 0   12.4   1824  0.136917   4641069  0.259359   146  0.049214  0.0000 0.000578 0.000704 0.002108 -0.013157  0.039385 -0.169582
ROMA 10JUL19 2010.5462 55396 1593 1   12.4   1824  0.136108   4641069  0.257628   146  0.057909  0.0000 0.000622 0.000782 0.002371  0.026970  0.055064 -0.193529
ROMA 10JUL20 2010.5489 55397 1593 2   12.4   1824  0.138750   4641069  0.262415   146  0.026597  0.0000 0.000499 0.000612 0.001847 -0.011836  0.069544 -0.170361
ROMA 10JUL21 2010.5517 55398 1593 3   12.4   1824  0.138140   4641069  0.259406   146  0.035541  0.0000 0.000494 0.000605 0.001822 -0.014874  0.054697 -0.159050
ROMA 10JUL22 2010.5544 55399 1593 4   12.4   1824  0.137159   4641069  0.259035   146  0.043212  0.0000 0.000496 0.000608 0.001831 -0.016716  0.051528 -0.157171
ROMA 10JUL23 2010.5572 55400 1593 5   12.4   1824  0.138961   4641069  0.258439   146  0.053798  0.0000 0.000493 0.000606 0.001816 -0.012750  0.051649 -0.158944
ROMA 10JUL24 2010.5599 55401 1593 6   12.4   1824  0.137203   4641069  0.257125   146  0.051274  0.0000 0.000499 0.000605 0.001846 -0.020211  0.049107 -0.164796
ROMA 10JUL25 2010.5626 55402 1594 0   12.4   1824  0.140223   4641069  0.259453   146  0.039966  0.0000 0.000499 0.000606 0.001844 -0.010559  0.071939 -0.164216
ROMA 10JUL26 2010.5654 55403 1594 1   12.4   1824  0.138728   4641069  0.260542   146  0.043324  0.0000 0.000494 0.000608 0.001835 -0.015728  0.069037 -0.159343
ROMA 10JUL27 2010.5681 55404 1594 2   12.4   1824  0.138395   4641069  0.259779   146  0.042896  0.0000 0.000493 0.000603 0.001813 -0.007021  0.067629 -0.159429
ROMA 10JUL28 2010.5708 55405 1594 3   12.4   1824  0.137469   4641069  0.260004   146  0.045903  0.0000 0.000487 0.000605 0.001810 -0.000469  0.056032 -0.170037
ROMA 10JUL29 2010.5736 55406 1594 4   12.4   1824  0.137798   4641069  0.261404   146  0.042229  0.0000 0.000506 0.000630 0.001927 -0.020762  0.053207 -0.167538
ROMA 10JUL30 2010.5763 55407 1594 5   12.4   1824  0.133054   4641069  0.260458   146  0.039964  0.0000 0.000502 0.000633 0.001902 -0.015719  0.073248 -0.168082
ROMA 10JUL31 2010.5791 55408 1594 6   12.4   1824  0.138602   4641069  0.261233   146  0.032709  0.0000 0.000490 0.000602 0.001819 -0.011019  0.079796 -0.166485
ROMA 10AUG01 2010.5818 55409 1595 0   12.4   1824  0.138369   4641069  0.258819   146  0.043881  0.0000 0.000492 0.000608 0.001834 -0.002747  0.068912 -0.167121
ROMA 10AUG02 2010.5845 55410 1595 1   12.4   1824  0.137362   4641069  0.260207   146  0.047306  0.0000 0.000493 0.000611 0.001840 -0.013334  0.081171 -0.169383
ROMA 10AUG03 2010.5873 55411 1595 2   12.4   1824  0.137919   4641069  0.259724   146  0.047214  0.0000 0.000500 0.000619 0.001884 -0.035765  0.072179 -0.187900
ROMA 10AUG04 2010.5900 55412 1595 3   12.4   1824  0.139723   4641069  0.258521   146  0.046196  0.0000 0.000500 0.000625 0.001886 -0.043518  0.082061 -0.155451
ROMA 10AUG05 2010.5927 55413 1595 4   12.4   1824  0.137584   4641069  0.261268   146  0.035554  0.0000 0.000494 0.000608 0.001848 -0.010010  0.064719 -0.160004
ROMA 10AUG06 2010.5955 55414 1595 5   12.4   1824  0.138238   4641069  0.262085   146  0.031710  0.0000 0.000491 0.000608 0.001831 -0.006743  0.071966 -0.167829
ROMA 10AUG07 2010.5982 55415 1595 6   12.4   1824  0.136675   4641069  0.259197   146  0.049049  0.0000 0.000597 0.000736 0.002205  0.005099  0.023745 -0.156603
ROMA 10AUG23 2010.6420 55431 1598 1   12.4   1824  0.141459   4641069  0.260595   146  0.045956  0.0000 0.000656 0.000820 0.002507  0.027092  0.106864 -0.213969
ROMA 10AUG24 2010.6448 55432 1598 2   12.4   1824  0.138922   4641069  0.261091   146  0.047928  0.0000 0.000505 0.000624 0.001901  0.010535  0.051729 -0.188941
ROMA 10AUG25 2010.6475 55433 1598 3   12.4   1824  0.138446   4641069  0.261626   146  0.047568  0.0000 0.000485 0.000599 0.001814  0.007291  0.055070 -0.161264
ROMA 10AUG26 2010.6502 55434 1598 4   12.4   1824  0.137269   4641069  0.260485   146  0.056604  0.0000 0.000498 0.000619 0.001884 -0.029332  0.081565 -0.171146
ROMA 10AUG27 2010.6530 55435 1598 5   12.4   1824  0.138087   4641069  0.262326   146  0.050393  0.0000 0.000507 0.000633 0.001924 -0.052847  0.079547 -0.186346
ROMA 10AUG28 2010.6557 55436 1598 6   12.4   1824  0.137849   4641069  0.261814   146  0.049171  0.0000 0.000478 0.000601 0.001807  0.008315  0.049079 -0.193320
