site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SNHS 99MAY28 1999.4031 51326 1011 5 -117.9  -2646 -0.680680   3755601  0.412465    66  0.402300  0.0083 0.000538 0.000614 0.002100 -0.049141  0.112768 -0.108701
SNHS 99MAY29 1999.4059 51327 1011 6 -117.9  -2646 -0.682955   3755601  0.411737    66  0.402775  0.0083 0.000569 0.000648 0.002172 -0.040456  0.113813 -0.147834
SNHS 99JUN05 1999.4251 51334 1012 6 -117.9  -2646 -0.684744   3755601  0.409203    66  0.399764  0.0083 0.000540 0.000626 0.002088 -0.072454  0.136862 -0.106225
SNHS 99JUN06 1999.4278 51335 1013 0 -117.9  -2646 -0.685828   3755601  0.410843    66  0.416271  0.0083 0.000537 0.000623 0.002078 -0.055938  0.120123 -0.081883
SNHS 99JUN07 1999.4305 51336 1013 1 -117.9  -2646 -0.682969   3755601  0.410529    66  0.405165  0.0083 0.000555 0.000635 0.002118 -0.030415  0.124142 -0.086888
SNHS 99JUN08 1999.4333 51337 1013 2 -117.9  -2646 -0.685604   3755601  0.410517    66  0.397838  0.0083 0.000532 0.000611 0.002066 -0.042400  0.102245 -0.114201
SNHS 99JUN09 1999.4360 51338 1013 3 -117.9  -2646 -0.686746   3755601  0.411360    66  0.402447  0.0083 0.000526 0.000606 0.002045 -0.037185  0.123061 -0.089395
SNHS 99JUN10 1999.4387 51339 1013 4 -117.9  -2646 -0.685462   3755601  0.409925    66  0.401505  0.0083 0.000554 0.000641 0.002146 -0.039270  0.115971 -0.092955
SNHS 99JUN11 1999.4415 51340 1013 5 -117.9  -2646 -0.685482   3755601  0.413423    66  0.405319  0.0083 0.000554 0.000631 0.002192 -0.065427  0.101512 -0.141169
SNHS 99JUN12 1999.4442 51341 1013 6 -117.9  -2646 -0.687280   3755601  0.414152    66  0.408568  0.0083 0.000538 0.000604 0.002096 -0.037643  0.145234 -0.117914
SNHS 99JUN13 1999.4470 51342 1014 0 -117.9  -2646 -0.686686   3755601  0.412586    66  0.411531  0.0083 0.000548 0.000629 0.002116 -0.001320  0.084646 -0.143726
SNHS 99JUN14 1999.4497 51343 1014 1 -117.9  -2646 -0.685858   3755601  0.413512    66  0.409630  0.0083 0.000551 0.000660 0.002211  0.010694  0.077020 -0.095433
SNHS 99JUN15 1999.4524 51344 1014 2 -117.9  -2646 -0.685800   3755601  0.412822    66  0.408690  0.0083 0.000546 0.000627 0.002097 -0.034652  0.123634 -0.103688
SNHS 99JUN16 1999.4552 51345 1014 3 -117.9  -2646 -0.686011   3755601  0.412468    66  0.410355  0.0083 0.000537 0.000610 0.002093 -0.045858  0.133433 -0.101654
