site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MFLD 11APR02 2011.2498 55653 1629 6  -90.1  -2775 -0.233663   4944587  0.315568   341  0.745400  0.0000 0.000460 0.000580 0.001720  0.024592 -0.004048 -0.006526
MFLD 11APR04 2011.2553 55655 1630 1  -90.1  -2775 -0.232253   4944587  0.315206   341  0.745083  0.0000 0.000452 0.000571 0.001688  0.033514 -0.008949 -0.006091
MFLD 11APR05 2011.2580 55656 1630 2  -90.1  -2775 -0.232400   4944587  0.314037   341  0.738090  0.0000 0.000477 0.000598 0.001781  0.015223  0.000050  0.018459
MFLD 11APR06 2011.2608 55657 1630 3  -90.1  -2775 -0.232176   4944587  0.316234   341  0.742281  0.0000 0.000463 0.000587 0.001747  0.009716 -0.015468  0.021552
MFLD 11AUG02 2011.5838 55775 1647 2  -90.1  -2775 -0.237356   4944587  0.315407   341  0.750071  0.0000 0.000465 0.000595 0.001728  0.046061 -0.019794 -0.014233
MFLD 11AUG03 2011.5866 55776 1647 3  -90.1  -2775 -0.239306   4944587  0.314118   341  0.747668  0.0000 0.000471 0.000605 0.001743  0.047108  0.021873 -0.019240
MFLD 11AUG04 2011.5893 55777 1647 4  -90.1  -2775 -0.239234   4944587  0.316053   341  0.742504  0.0000 0.000458 0.000595 0.001722  0.032530  0.007041 -0.012533
MFLD 11AUG05 2011.5921 55778 1647 5  -90.1  -2775 -0.235375   4944587  0.314732   341  0.745457  0.0000 0.000471 0.000610 0.001768  0.027866 -0.001127 -0.016820
MFLD 11AUG06 2011.5948 55779 1647 6  -90.1  -2775 -0.236177   4944587  0.314175   341  0.739819  0.0000 0.000468 0.000600 0.001754  0.035394  0.018521 -0.027518
MFLD 11AUG07 2011.5975 55780 1648 0  -90.1  -2775 -0.235301   4944587  0.310153   341  0.734519  0.0000 0.000467 0.000598 0.001752  0.046633 -0.002720 -0.036682
MFLD 11AUG08 2011.6003 55781 1648 1  -90.1  -2775 -0.236309   4944587  0.314407   341  0.742438  0.0000 0.000456 0.000588 0.001699  0.048307 -0.001689 -0.030919
MFLD 11AUG09 2011.6030 55782 1648 2  -90.1  -2775 -0.235861   4944587  0.313359   341  0.733475  0.0000 0.000474 0.000628 0.001807  0.025534  0.017370 -0.010986
MFLD 11AUG10 2011.6057 55783 1648 3  -90.1  -2775 -0.237055   4944587  0.316269   341  0.735706  0.0000 0.000476 0.000614 0.001789  0.005625  0.024220 -0.020059
MFLD 11AUG11 2011.6085 55784 1648 4  -90.1  -2775 -0.238807   4944587  0.314324   341  0.747496  0.0000 0.000591 0.000766 0.002181  0.048660 -0.055427 -0.041634
MFLD 11AUG12 2011.6112 55785 1648 5  -90.1  -2775 -0.239778   4944587  0.316305   341  0.739804  0.0000 0.000490 0.000605 0.001809  0.036007 -0.020260  0.000784
MFLD 11AUG13 2011.6140 55786 1648 6  -90.1  -2775 -0.236798   4944587  0.311730   341  0.732006  0.0000 0.000476 0.000603 0.001760  0.040377 -0.000752 -0.045682
MFLD 11AUG14 2011.6167 55787 1649 0  -90.1  -2775 -0.235504   4944587  0.314627   341  0.732135  0.0000 0.000475 0.000606 0.001773  0.033786  0.014143 -0.021177
MFLD 11AUG15 2011.6194 55788 1649 1  -90.1  -2775 -0.238500   4944587  0.317427   341  0.736876  0.0000 0.000473 0.000601 0.001753  0.035483 -0.003820 -0.037367
MFLD 11AUG16 2011.6222 55789 1649 2  -90.1  -2775 -0.238700   4944587  0.314503   341  0.745100  0.0000 0.000475 0.000604 0.001765  0.022217 -0.003743 -0.041919
MFLD 11AUG17 2011.6249 55790 1649 3  -90.1  -2775 -0.238631   4944587  0.317177   341  0.741543  0.0000 0.000475 0.000605 0.001765  0.024033  0.000438 -0.040772
MFLD 11AUG18 2011.6277 55791 1649 4  -90.1  -2775 -0.236027   4944587  0.314353   341  0.731751  0.0000 0.000470 0.000601 0.001748  0.035479  0.006233 -0.029469
MFLD 11AUG19 2011.6304 55792 1649 5  -90.1  -2775 -0.240979   4944587  0.316997   341  0.737412  0.0000 0.000470 0.000597 0.001742  0.042242  0.002231 -0.041350
MFLD 11AUG20 2011.6331 55793 1649 6  -90.1  -2775 -0.238622   4944587  0.318478   341  0.739893  0.0000 0.000473 0.000600 0.001754  0.040852 -0.017203 -0.037294
MFLD 11AUG21 2011.6359 55794 1650 0  -90.1  -2775 -0.239564   4944587  0.317292   341  0.741364  0.0000 0.000470 0.000602 0.001751  0.035801 -0.002475 -0.019513
MFLD 11AUG22 2011.6386 55795 1650 1  -90.1  -2775 -0.239395   4944587  0.315976   341  0.746913  0.0000 0.000473 0.000600 0.001751  0.027030  0.004389 -0.032654
MFLD 11AUG23 2011.6413 55796 1650 2  -90.1  -2775 -0.238625   4944587  0.317482   341  0.755047  0.0000 0.000499 0.000634 0.001833  0.024046  0.018931 -0.038539
MFLD 11AUG24 2011.6441 55797 1650 3  -90.1  -2775 -0.239857   4944587  0.312830   341  0.748682  0.0000 0.000473 0.000603 0.001763  0.030760 -0.012368 -0.041694
MFLD 11AUG25 2011.6468 55798 1650 4  -90.1  -2775 -0.239955   4944587  0.313536   341  0.754322  0.0000 0.000469 0.000597 0.001737  0.040462 -0.006091 -0.047789
MFLD 11AUG26 2011.6496 55799 1650 5  -90.1  -2775 -0.239635   4944587  0.313196   341  0.747326  0.0000 0.000480 0.000614 0.001795  0.008889  0.000336 -0.034023
MFLD 11AUG28 2011.6550 55801 1651 0  -90.1  -2775 -0.236663   4944587  0.315676   341  0.751728  0.0000 0.000476 0.000604 0.001760  0.031458 -0.011024 -0.039779
MFLD 11AUG29 2011.6578 55802 1651 1  -90.1  -2775 -0.239818   4944587  0.314953   341  0.742544  0.0000 0.000470 0.000603 0.001752  0.029762  0.002693 -0.020555
MFLD 11AUG30 2011.6605 55803 1651 2  -90.1  -2775 -0.237986   4944587  0.314689   341  0.749222  0.0000 0.000478 0.000604 0.001775  0.051141 -0.021336 -0.020567
MFLD 11AUG31 2011.6632 55804 1651 3  -90.1  -2775 -0.238494   4944587  0.314027   341  0.748411  0.0000 0.000483 0.000606 0.001793  0.050956 -0.000156 -0.024171
MFLD 11SEP01 2011.6660 55805 1651 4  -90.1  -2775 -0.240635   4944587  0.314789   341  0.747348  0.0000 0.000485 0.000624 0.001798  0.027481  0.009321 -0.035347
MFLD 11SEP02 2011.6687 55806 1651 5  -90.1  -2775 -0.238152   4944587  0.316258   341  0.754445  0.0000 0.000482 0.000623 0.001793  0.025130 -0.014327 -0.042382
MFLD 11SEP03 2011.6715 55807 1651 6  -90.1  -2775 -0.239959   4944587  0.313613   341  0.747795  0.0000 0.000473 0.000603 0.001755  0.028564  0.009876 -0.036707
MFLD 11SEP04 2011.6742 55808 1652 0  -90.1  -2775 -0.240769   4944587  0.315712   341  0.737221  0.0000 0.000474 0.000604 0.001766  0.026123  0.002672 -0.037690
MFLD 11SEP05 2011.6769 55809 1652 1  -90.1  -2775 -0.239584   4944587  0.314622   341  0.737483  0.0000 0.000475 0.000598 0.001760  0.028140 -0.014445 -0.047043
MFLD 11SEP06 2011.6797 55810 1652 2  -90.1  -2775 -0.240306   4944587  0.313408   341  0.736452  0.0000 0.000472 0.000599 0.001740  0.021772 -0.013820 -0.028502
MFLD 11SEP07 2011.6824 55811 1652 3  -90.1  -2775 -0.240535   4944587  0.315044   341  0.736258  0.0000 0.000477 0.000605 0.001759  0.013638  0.022094 -0.023107
MFLD 11SEP08 2011.6851 55812 1652 4  -90.1  -2775 -0.237511   4944587  0.313086   341  0.742896  0.0000 0.000472 0.000604 0.001744  0.031233  0.002392 -0.021448
MFLD 11SEP09 2011.6879 55813 1652 5  -90.1  -2775 -0.237270   4944587  0.315696   341  0.750555  0.0000 0.000473 0.000607 0.001767  0.020169 -0.002359 -0.038056
MFLD 11SEP10 2011.6906 55814 1652 6  -90.1  -2775 -0.240081   4944587  0.314580   341  0.754907  0.0000 0.000471 0.000600 0.001754  0.018954 -0.000938 -0.044660
MFLD 11SEP11 2011.6934 55815 1653 0  -90.1  -2775 -0.238318   4944587  0.313997   341  0.745755  0.0000 0.000470 0.000598 0.001742  0.029027 -0.008333 -0.032042
MFLD 11SEP12 2011.6961 55816 1653 1  -90.1  -2775 -0.240746   4944587  0.316253   341  0.739536  0.0000 0.000472 0.000603 0.001745  0.025767 -0.006850 -0.025715
MFLD 11SEP13 2011.6988 55817 1653 2  -90.1  -2775 -0.242184   4944587  0.315053   341  0.746312  0.0000 0.000479 0.000610 0.001768  0.019898  0.015982 -0.033160
MFLD 11SEP14 2011.7016 55818 1653 3  -90.1  -2775 -0.240575   4944587  0.316933   341  0.741577  0.0000 0.000471 0.000604 0.001747  0.021738 -0.001784 -0.024317
MFLD 11SEP15 2011.7043 55819 1653 4  -90.1  -2775 -0.240506   4944587  0.314878   341  0.730162  0.0000 0.000471 0.000602 0.001750  0.021930 -0.010338 -0.032169
MFLD 11SEP16 2011.7070 55820 1653 5  -90.1  -2775 -0.239932   4944587  0.314633   341  0.737613  0.0000 0.000472 0.000600 0.001742  0.023149 -0.009463 -0.031711
MFLD 11SEP17 2011.7098 55821 1653 6  -90.1  -2775 -0.238338   4944587  0.313924   341  0.739055  0.0000 0.000474 0.000604 0.001760  0.025656 -0.013575 -0.037168
MFLD 11SEP18 2011.7125 55822 1654 0  -90.1  -2775 -0.240934   4944587  0.313995   341  0.743677  0.0000 0.000482 0.000613 0.001775  0.020921 -0.000096 -0.025400
MFLD 11SEP19 2011.7153 55823 1654 1  -90.1  -2775 -0.239746   4944587  0.313396   341  0.750583  0.0000 0.000496 0.000627 0.001829  0.044516  0.003745 -0.000192
MFLD 11SEP20 2011.7180 55824 1654 2  -90.1  -2775 -0.238648   4944587  0.313064   341  0.740716  0.0000 0.000477 0.000619 0.001790  0.032857 -0.011956 -0.027746
MFLD 11SEP21 2011.7207 55825 1654 3  -90.1  -2775 -0.238344   4944587  0.313740   341  0.740351  0.0000 0.000475 0.000605 0.001759  0.014275 -0.003049 -0.037558
MFLD 11SEP22 2011.7235 55826 1654 4  -90.1  -2775 -0.239709   4944587  0.311904   341  0.730907  0.0000 0.000472 0.000598 0.001746  0.025204 -0.002301 -0.034756
MFLD 11SEP23 2011.7262 55827 1654 5  -90.1  -2775 -0.239878   4944587  0.313251   341  0.731036  0.0000 0.000471 0.000603 0.001749  0.027503 -0.007929 -0.021991
MFLD 11SEP24 2011.7290 55828 1654 6  -90.1  -2775 -0.239409   4944587  0.315484   341  0.737373  0.0000 0.000473 0.000603 0.001756  0.033598  0.001599 -0.031562
MFLD 11SEP25 2011.7317 55829 1655 0  -90.1  -2775 -0.241816   4944587  0.312654   341  0.739539  0.0000 0.000490 0.000611 0.001790  0.038045 -0.000675 -0.039897
MFLD 11SEP26 2011.7344 55830 1655 1  -90.1  -2775 -0.238216   4944587  0.316098   341  0.736662  0.0000 0.000498 0.000630 0.001834  0.040462 -0.005348 -0.063884
MFLD 11SEP27 2011.7372 55831 1655 2  -90.1  -2775 -0.240289   4944587  0.316900   341  0.737200  0.0000 0.000492 0.000616 0.001801  0.024222  0.006677 -0.049195
MFLD 11SEP28 2011.7399 55832 1655 3  -90.1  -2775 -0.240770   4944587  0.313208   341  0.736828  0.0000 0.000495 0.000620 0.001820  0.032519  0.021401 -0.039341
MFLD 11SEP29 2011.7426 55833 1655 4  -90.1  -2775 -0.237193   4944587  0.315505   341  0.738877  0.0000 0.000488 0.000617 0.001788  0.027106  0.013471 -0.026331
MFLD 11SEP30 2011.7454 55834 1655 5  -90.1  -2775 -0.241146   4944587  0.312618   341  0.737971  0.0000 0.000496 0.000626 0.001828  0.016533  0.021497 -0.032825
MFLD 11OCT01 2011.7481 55835 1655 6  -90.1  -2775 -0.238081   4944587  0.314774   341  0.739554  0.0000 0.000500 0.000628 0.001849  0.015400  0.022376 -0.026017
MFLD 11OCT02 2011.7509 55836 1656 0  -90.1  -2775 -0.237072   4944587  0.312580   341  0.747959  0.0000 0.000501 0.000630 0.001854  0.003813  0.029628 -0.035205
MFLD 11OCT03 2011.7536 55837 1656 1  -90.1  -2775 -0.240233   4944587  0.314410   341  0.745038  0.0000 0.000501 0.000630 0.001855  0.007601  0.023563 -0.021806
MFLD 11OCT04 2011.7563 55838 1656 2  -90.1  -2775 -0.241095   4944587  0.315200   341  0.741835  0.0000 0.000490 0.000623 0.001804  0.020935  0.014181 -0.016585
MFLD 11OCT05 2011.7591 55839 1656 3  -90.1  -2775 -0.240890   4944587  0.314750   341  0.747077  0.0000 0.000489 0.000614 0.001790  0.017267  0.013838 -0.033193
MFLD 11OCT06 2011.7618 55840 1656 4  -90.1  -2775 -0.241039   4944587  0.314681   341  0.750161  0.0000 0.000488 0.000612 0.001785  0.027669  0.008147 -0.043606
MFLD 11OCT07 2011.7645 55841 1656 5  -90.1  -2775 -0.233991   4944587  0.309757   341  0.747242  0.0000 0.000793 0.001076 0.002929  0.045175 -0.014837  0.032028
MFLD 11OCT08 2011.7673 55842 1656 6  -90.1  -2775 -0.239122   4944587  0.316472   341  0.740452  0.0000 0.001195 0.001591 0.004443 -0.016104 -0.107190  0.023327
MFLD 11OCT09 2011.7700 55843 1657 0  -90.1  -2775 -0.239423   4944587  0.315653   341  0.742059  0.0000 0.000488 0.000615 0.001797  0.026357  0.013407 -0.036089
MFLD 11OCT10 2011.7728 55844 1657 1  -90.1  -2775 -0.240354   4944587  0.315241   341  0.744220  0.0000 0.000488 0.000611 0.001790  0.019390  0.017007 -0.038112
MFLD 11OCT11 2011.7755 55845 1657 2  -90.1  -2775 -0.238102   4944587  0.312347   341  0.750568  0.0000 0.000542 0.000666 0.001970  0.039404  0.027761 -0.028931
MFLD 11OCT13 2011.7810 55847 1657 4  -90.1  -2775 -0.239694   4944587  0.315536   341  0.748603  0.0000 0.000652 0.000795 0.002373  0.053763  0.043887 -0.052319
MFLD 11OCT14 2011.7837 55848 1657 5  -90.1  -2775 -0.241815   4944587  0.314931   341  0.745324  0.0000 0.000604 0.000749 0.002169  0.069587  0.041093 -0.015938
MFLD 11OCT15 2011.7864 55849 1657 6  -90.1  -2775 -0.243534   4944587  0.314652   341  0.747733  0.0000 0.000692 0.000902 0.002618  0.059287  0.019069  0.003782
MFLD 11OCT17 2011.7919 55851 1658 1  -90.1  -2775 -0.251706   4944587  0.310580   341  0.726453  0.0000 0.014141 0.005874 0.012212 -0.010525  0.043184 -0.223853
MFLD 11OCT18 2011.7947 55852 1658 2  -90.1  -2775 -0.239935   4944587  0.315314   341  0.734290  0.0000 0.000706 0.000889 0.002727  0.008261  0.009687 -0.141319
MFLD 11OCT19 2011.7974 55853 1658 3  -90.1  -2775 -0.240548   4944587  0.314418   341  0.740051  0.0000 0.000476 0.000600 0.001759  0.020021  0.008782 -0.024512
MFLD 11OCT20 2011.8001 55854 1658 4  -90.1  -2775 -0.242734   4944587  0.316049   341  0.742482  0.0000 0.000474 0.000601 0.001761  0.021750  0.004418 -0.033248
MFLD 11OCT21 2011.8029 55855 1658 5  -90.1  -2775 -0.241947   4944587  0.318105   341  0.747846  0.0000 0.000477 0.000602 0.001768  0.018340  0.010011 -0.040225
MFLD 11OCT22 2011.8056 55856 1658 6  -90.1  -2775 -0.240002   4944587  0.315239   341  0.744479  0.0000 0.000475 0.000599 0.001755  0.021641  0.021137 -0.044410
MFLD 11OCT23 2011.8084 55857 1659 0  -90.1  -2775 -0.238871   4944587  0.316721   341  0.742224  0.0000 0.000475 0.000595 0.001749  0.023877  0.013770 -0.043526
MFLD 11OCT24 2011.8111 55858 1659 1  -90.1  -2775 -0.240261   4944587  0.316583   341  0.742444  0.0000 0.000479 0.000607 0.001788  0.036529 -0.004738 -0.037986
