site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KHON 98NOV19 1998.8830 51136  984 4  105.9  -5155 -0.082933   1561495  0.995806    74  0.144904  1.3030 0.000866 0.000791 0.003773  0.002726  0.015477  0.084470
KHON 98NOV20 1998.8857 51137  984 5  105.9  -5155 -0.086975   1561495  0.994715    74  0.142932  1.3030 0.000888 0.000784 0.003841  0.003147  0.062548  0.070853
KHON 98NOV21 1998.8884 51138  984 6  105.9  -5155 -0.084811   1561495  0.993065    74  0.138227  1.3030 0.000893 0.000786 0.003896  0.016388  0.079256  0.068822
KHON 98NOV22 1998.8912 51139  985 0  105.9  -5155 -0.085818   1561495  0.992818    74  0.132454  1.3030 0.000894 0.000789 0.003871  0.031337  0.072679  0.081801
KHON 98NOV23 1998.8939 51140  985 1  105.9  -5155 -0.086059   1561495  0.992725    74  0.133954  1.3030 0.000887 0.000793 0.003854  0.024663  0.062382  0.106131
KHON 98NOV24 1998.8966 51141  985 2  105.9  -5155 -0.086187   1561495  0.991893    74  0.134832  1.3030 0.000894 0.000808 0.003916  0.018359  0.063098  0.100180
KHON 98NOV25 1998.8994 51142  985 3  105.9  -5155 -0.086236   1561495  0.993563    74  0.129965  1.3030 0.000895 0.000798 0.003879 -0.010143  0.077236  0.073809
KHON 98NOV26 1998.9021 51143  985 4  105.9  -5155 -0.087278   1561495  0.995588    74  0.142552  1.3030 0.000917 0.000847 0.004139  0.004296  0.087951  0.099879
KHON 98NOV27 1998.9049 51144  985 5  105.9  -5155 -0.082709   1561495  0.991904    74  0.141937  1.3030 0.000887 0.000799 0.003897  0.019658  0.065283  0.105741
KHON 98NOV28 1998.9076 51145  985 6  105.9  -5155 -0.086154   1561495  0.990377    74  0.130320  1.3030 0.000864 0.000785 0.003777  0.022430  0.016687  0.071293
KHON 99OCT30 1999.8275 51481 1033 6  105.9  -5155 -0.054181   1561495  0.987779    74  0.116676  1.3780 0.001568 0.001651 0.008078 -0.051413  0.238023  0.013372
KHON 99OCT31 1999.8303 51482 1034 0  105.9  -5155 -0.051661   1561495  0.990567    74  0.123067  1.3780 0.000921 0.000853 0.004020 -0.025286  0.001763  0.043236
KHON 99NOV01 1999.8330 51483 1034 1  105.9  -5155 -0.053285   1561495  0.989484    74  0.116369  1.3780 0.000850 0.000825 0.003915  0.003682  0.015834  0.085417
KHON 99NOV02 1999.8357 51484 1034 2  105.9  -5155 -0.055516   1561495  0.989627    74  0.101945  1.3780 0.000843 0.000816 0.003860  0.014201 -0.001929  0.081470
KHON 99NOV03 1999.8385 51485 1034 3  105.9  -5155 -0.054010   1561495  0.991499    74  0.105178  1.3780 0.000842 0.000816 0.003865  0.015701 -0.012608  0.078051
KHON 99NOV04 1999.8412 51486 1034 4  105.9  -5155 -0.055375   1561495  0.991667    74  0.098837  1.3780 0.000882 0.000825 0.003915  0.020124  0.039958  0.078557
KHON 99NOV05 1999.8439 51487 1034 5  105.9  -5155 -0.054108   1561495  0.989752    74  0.098219  1.3780 0.000925 0.000876 0.004059  0.026055  0.004579  0.094395
KHON 99NOV06 1999.8467 51488 1034 6  105.9  -5155 -0.056555   1561495  0.985270    74  0.106297  1.3780 0.000887 0.000834 0.004044  0.006812 -0.010723  0.046820
KHON 99NOV07 1999.8494 51489 1035 0  105.9  -5155 -0.054496   1561495  0.993279    74  0.098234  1.3780 0.000839 0.000817 0.003854  0.001330  0.025255  0.059437
KHON 99NOV08 1999.8522 51490 1035 1  105.9  -5155 -0.056591   1561495  0.985385    74  0.100397  1.3780 0.000854 0.000813 0.003844  0.007023  0.032103  0.037340
KHON 99NOV09 1999.8549 51491 1035 2  105.9  -5155 -0.050451   1561495  0.988493    74  0.091610  1.3780 0.001018 0.000948 0.004441  0.002327 -0.063190  0.076099
KHON 00OCT08 2000.7693 51825 1083 0  105.9  -5155 -0.032367   1561495  0.985124    74  0.076169  1.5670 0.000984 0.000868 0.004183 -0.010701 -0.037405  0.017600
KHON 00OCT10 2000.7748 51827 1083 2  105.9  -5155 -0.024462   1561495  0.982560    74  0.074915  1.5670 0.000920 0.000780 0.003792  0.015738 -0.000368  0.034597
KHON 00OCT11 2000.7775 51828 1083 3  105.9  -5155 -0.027280   1561495  0.985656    74  0.088746  1.5670 0.000979 0.000815 0.004010  0.025747 -0.064374 -0.005784
KHON 00OCT12 2000.7803 51829 1083 4  105.9  -5155 -0.023808   1561495  0.991153    74  0.060721  1.5670 0.000979 0.000854 0.004067 -0.002011 -0.085881  0.039719
KHON 00OCT13 2000.7830 51830 1083 5  105.9  -5155 -0.025495   1561495  0.988604    74  0.082590  1.5670 0.000919 0.000790 0.003784 -0.015729 -0.038903  0.029157
KHON 00OCT14 2000.7858 51831 1083 6  105.9  -5155 -0.026522   1561495  0.989068    74  0.066402  1.5670 0.000919 0.000791 0.003769 -0.006861 -0.002574  0.041283
