site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KDNA 12JAN18 2012.0465 55944 1671 3  137.7   1970  0.704289  -3760109 -0.460465    48  0.897567  0.0000 0.000471 0.000577 0.001927  0.002561  0.038605  0.053693
KDNA 12JAN19 2012.0493 55945 1671 4  137.7   1970  0.708553  -3760109 -0.458881    48  0.889640  0.0000 0.000467 0.000580 0.001910  0.009868  0.024497  0.044865
KDNA 12JAN20 2012.0520 55946 1671 5  137.7   1970  0.706367  -3760109 -0.457735    48  0.910213  0.0000 0.000466 0.000569 0.001877  0.006251  0.018913  0.069883
KDNA 12JAN21 2012.0548 55947 1671 6  137.7   1970  0.709201  -3760109 -0.458008    48  0.905633  0.0000 0.000491 0.000593 0.001972  0.011764  0.034062  0.056435
KDNA 12JAN22 2012.0575 55948 1672 0  137.7   1970  0.705878  -3760109 -0.458429    48  0.908161  0.0000 0.000464 0.000566 0.001868 -0.004265  0.022541  0.073599
KDNA 12JAN23 2012.0602 55949 1672 1  137.7   1970  0.710634  -3760109 -0.454706    48  0.914351  0.0000 0.000477 0.000570 0.001890 -0.018706 -0.016724  0.113750
KDNA 12JAN24 2012.0630 55950 1672 2  137.7   1970  0.708615  -3760109 -0.455949    48  0.908972  0.0000 0.000474 0.000576 0.001921  0.009581  0.018463  0.052765
KDNA 12JAN25 2012.0657 55951 1672 3  137.7   1970  0.705078  -3760109 -0.457147    48  0.907071  0.0000 0.000462 0.000555 0.001838  0.004505  0.027221  0.108605
KDNA 12JAN26 2012.0684 55952 1672 4  137.7   1970  0.706225  -3760109 -0.459447    48  0.910136  0.0000 0.000466 0.000567 0.001888  0.005092  0.020239  0.063762
KDNA 12JAN27 2012.0712 55953 1672 5  137.7   1970  0.706155  -3760109 -0.458685    48  0.922550  0.0000 0.000467 0.000571 0.001907  0.005254  0.028181  0.058333
KDNA 12JAN28 2012.0739 55954 1672 6  137.7   1970  0.715428  -3760109 -0.455082    48  0.917414  0.0000 0.000469 0.000569 0.001904 -0.003979 -0.002117  0.062563
KDNA 12JAN29 2012.0767 55955 1673 0  137.7   1970  0.710342  -3760109 -0.456438    48  0.896151  0.0000 0.000470 0.000575 0.001944  0.005112  0.036100  0.065613
KDNA 12JAN30 2012.0794 55956 1673 1  137.7   1970  0.709710  -3760109 -0.458060    48  0.902601  0.0000 0.000468 0.000571 0.001903  0.004726  0.027157  0.072307
KDNA 12JAN31 2012.0821 55957 1673 2  137.7   1970  0.709288  -3760109 -0.456183    48  0.898029  0.0000 0.000466 0.000566 0.001894  0.009844  0.049731  0.064156
KDNA 12FEB01 2012.0849 55958 1673 3  137.7   1970  0.717677  -3760109 -0.461590    48  0.894929  0.0000 0.000465 0.000567 0.001889 -0.006099  0.011877  0.069893
KDNA 12FEB02 2012.0876 55959 1673 4  137.7   1970  0.712117  -3760109 -0.455288    48  0.903674  0.0000 0.000465 0.000567 0.001886 -0.002277  0.008844  0.061804
KDNA 12FEB03 2012.0903 55960 1673 5  137.7   1970  0.704873  -3760109 -0.456893    48  0.914108  0.0000 0.000466 0.000569 0.001885 -0.004784  0.022997  0.073243
KDNA 12FEB04 2012.0931 55961 1673 6  137.7   1970  0.708070  -3760109 -0.454428    48  0.916055  0.0000 0.000466 0.000560 0.001877 -0.008220  0.005637  0.099200
KDNA 12FEB05 2012.0958 55962 1674 0  137.7   1970  0.710517  -3760109 -0.454623    48  0.902002  0.0000 0.000464 0.000568 0.001878  0.005223  0.040248  0.055127
KDNA 12FEB06 2012.0986 55963 1674 1  137.7   1970  0.711599  -3760109 -0.454867    48  0.893815  0.0000 0.000461 0.000564 0.001848  0.010648  0.023744  0.065765
KDNA 12FEB07 2012.1013 55964 1674 2  137.7   1970  0.710287  -3760109 -0.456329    48  0.901312  0.0000 0.000470 0.000575 0.001917 -0.001184  0.026530  0.084215
