site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LAYN 07OCT02 2007.7509 54375 1447 2  -13.2    845  0.334926   3004286  0.734789   117  0.768552  0.1930 0.000626 0.000650 0.002529  0.028977  0.008878 -0.130328
LAYN 07OCT03 2007.7536 54376 1447 3  -13.2    845  0.333768   3004286  0.736146   117  0.782358  0.1930 0.000706 0.000805 0.003072  0.010540  0.003372 -0.166716
LAYN 07OCT04 2007.7563 54377 1447 4  -13.2    845  0.335243   3004286  0.734563   117  0.773788  0.1930 0.000578 0.000638 0.002433  0.027000 -0.011988 -0.121050
LAYN 07OCT05 2007.7591 54378 1447 5  -13.2    845  0.335169   3004286  0.736650   117  0.777087  0.1930 0.000587 0.000636 0.002446  0.027416 -0.039380 -0.113110
LAYN 07OCT06 2007.7618 54379 1447 6  -13.2    845  0.335232   3004286  0.733772   117  0.776866  0.1930 0.000588 0.000641 0.002465 -0.004080 -0.028363 -0.099405
LAYN 07OCT07 2007.7645 54380 1448 0  -13.2    845  0.336093   3004286  0.733513   117  0.781618  0.1930 0.000588 0.000643 0.002483  0.012860 -0.030132 -0.083286
LAYN 07OCT08 2007.7673 54381 1448 1  -13.2    845  0.334695   3004286  0.733406   117  0.780184  0.1930 0.000623 0.000694 0.002656  0.026561 -0.030855 -0.068203
LAYN 07OCT09 2007.7700 54382 1448 2  -13.2    845  0.334563   3004286  0.735648   117  0.775353  0.1930 0.000613 0.000710 0.002677  0.004179 -0.035661 -0.111452
LAYN 07OCT10 2007.7728 54383 1448 3  -13.2    845  0.334942   3004286  0.734284   117  0.774527  0.1930 0.000611 0.000690 0.002673  0.057032 -0.099426 -0.143864
LAYN 07OCT11 2007.7755 54384 1448 4  -13.2    845  0.335455   3004286  0.732981   117  0.777147  0.1930 0.000596 0.000648 0.002491  0.011586 -0.019120 -0.097894
LAYN 07OCT12 2007.7782 54385 1448 5  -13.2    845  0.335427   3004286  0.735693   117  0.772311  0.1930 0.000591 0.000640 0.002483  0.010704 -0.018859 -0.095374
