site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FLE1 17JUL01 2017.4976 57935 1955 6  -82.7  -2458 -0.651154   3130613  0.243450   -17 -0.775167  0.0000 0.000540 0.000624 0.002416 -0.012750  0.107099  0.092221
FLE1 17JUL02 2017.5003 57936 1956 0  -82.7  -2458 -0.648637   3130613  0.237542   -17 -0.771340  0.0000 0.000518 0.000604 0.002293 -0.003163  0.111036  0.092964
FLE1 17JUL06 2017.5113 57940 1956 4  -82.7  -2458 -0.651232   3130613  0.236849   -17 -0.773779  0.0000 0.000541 0.000616 0.002365  0.003682  0.098309  0.138065
FLE1 17JUL09 2017.5195 57943 1957 0  -82.7  -2458 -0.653381   3130613  0.233910   -17 -0.792026  0.0000 0.000543 0.000620 0.002469  0.016846  0.150548  0.126874
FLE1 17JUL13 2017.5305 57947 1957 4  -82.7  -2458 -0.652349   3130613  0.235626   -17 -0.773212  0.0000 0.000535 0.000611 0.002432 -0.025965  0.138194  0.045916
FLE1 17JUL15 2017.5359 57949 1957 6  -82.7  -2458 -0.654889   3130613  0.240648   -17 -0.765202  0.0000 0.000595 0.000672 0.002675 -0.041374  0.108790  0.055538
FLE1 17JUL16 2017.5387 57950 1958 0  -82.7  -2458 -0.653110   3130613  0.239149   -17 -0.758074  0.0000 0.000553 0.000625 0.002424 -0.002757  0.072886  0.086636
FLE1 17JUL20 2017.5496 57954 1958 4  -82.7  -2458 -0.652659   3130613  0.235054   -17 -0.782851  0.0000 0.000528 0.000608 0.002335 -0.011530  0.103288  0.086307
FLE1 17JUL23 2017.5578 57957 1959 0  -82.7  -2458 -0.654890   3130613  0.231871   -17 -0.760525  0.0000 0.000522 0.000605 0.002309 -0.002536  0.086943  0.083518
FLE1 17JUL27 2017.5688 57961 1959 4  -82.7  -2458 -0.653011   3130613  0.233742   -17 -0.781338  0.0000 0.000532 0.000605 0.002369  0.010587  0.113318  0.089880
FLE1 17JUL30 2017.5770 57964 1960 0  -82.7  -2458 -0.657254   3130613  0.236975   -17 -0.767902  0.0000 0.000534 0.000617 0.002394  0.003540  0.146719  0.088800
FLE1 17AUG01 2017.5825 57966 1960 2  -82.7  -2458 -0.652176   3130613  0.232132   -17 -0.793442  0.0000 0.000551 0.000626 0.002455 -0.000145  0.079856  0.110268
FLE1 17AUG02 2017.5852 57967 1960 3  -82.7  -2458 -0.653020   3130613  0.233637   -17 -0.782506  0.0000 0.000539 0.000615 0.002403  0.023106  0.096269  0.080282
FLE1 17AUG10 2017.6071 57975 1961 4  -82.7  -2458 -0.656236   3130613  0.235820   -17 -0.775625  0.0000 0.000530 0.000611 0.002363  0.000595  0.089724  0.115271
FLE1 17AUG13 2017.6153 57978 1962 0  -82.7  -2458 -0.653257   3130613  0.231944   -17 -0.750845  0.0000 0.000532 0.000613 0.002407  0.005462  0.111583  0.119769
