site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OKCS 17SEP01 2017.6674 57997 1964 5  -97.9  -3543 -0.729030   3880354  0.836670   312  0.707422  0.0000 0.000561 0.001010 0.003025 -0.009543  0.045629  0.442096
OKCS 17SEP02 2017.6701 57998 1964 6  -97.9  -3543 -0.730597   3880354  0.836594   312  0.715418  0.0000 0.000550 0.001007 0.003050 -0.036091  0.044912  0.462985
OKCS 17SEP03 2017.6728 57999 1965 0  -97.9  -3543 -0.732591   3880354  0.840093   312  0.709869  0.0000 0.000572 0.001028 0.003051 -0.058788  0.052284  0.464780
OKCS 17SEP04 2017.6756 58000 1965 1  -97.9  -3543 -0.729782   3880354  0.835560   312  0.712367  0.0000 0.000567 0.001039 0.003242 -0.062801  0.015394  0.485400
OKCS 17SEP05 2017.6783 58001 1965 2  -97.9  -3543 -0.728349   3880354  0.835257   312  0.709410  0.0000 0.000550 0.001001 0.003077 -0.050735  0.030352  0.466872
OKCS 17SEP06 2017.6810 58002 1965 3  -97.9  -3543 -0.729913   3880354  0.833944   312  0.717453  0.0000 0.000545 0.000957 0.003110 -0.043012 -0.014229  0.451965
OKCS 17SEP07 2017.6838 58003 1965 4  -97.9  -3543 -0.730625   3880354  0.833110   312  0.707821  0.0000 0.000576 0.000985 0.002990 -0.061238  0.049226  0.417773
OKCS 17SEP08 2017.6865 58004 1965 5  -97.9  -3543 -0.731551   3880354  0.834834   312  0.720772  0.0000 0.000607 0.001074 0.003306 -0.017803  0.061860  0.476685
OKCS 17SEP09 2017.6893 58005 1965 6  -97.9  -3543 -0.729646   3880354  0.836577   312  0.719043  0.0000 0.000544 0.001011 0.003025 -0.021519  0.065711  0.472106
OKCS 17SEP10 2017.6920 58006 1966 0  -97.9  -3543 -0.727910   3880354  0.837397   312  0.719567  0.0000 0.000548 0.000973 0.002994 -0.056350  0.016655  0.440581
OKCS 17SEP11 2017.6947 58007 1966 1  -97.9  -3543 -0.728244   3880354  0.833063   312  0.709120  0.0000 0.000560 0.001009 0.003255 -0.064444 -0.002613  0.474175
OKCS 17SEP12 2017.6975 58008 1966 2  -97.9  -3543 -0.727017   3880354  0.831418   312  0.721748  0.0000 0.000565 0.000986 0.003241 -0.057285  0.046052  0.471058
OKCS 17SEP13 2017.7002 58009 1966 3  -97.9  -3543 -0.732650   3880354  0.828717   312  0.715652  0.0000 0.001128 0.001830 0.005992  0.009554  0.196143  0.438514
OKCS 17SEP14 2017.7029 58010 1966 4  -97.9  -3543 -0.730427   3880354  0.836326   312  0.730578  0.0000 0.000584 0.001020 0.003189 -0.051046  0.049339  0.477163
OKCS 17SEP15 2017.7057 58011 1966 5  -97.9  -3543 -0.728117   3880354  0.834249   312  0.727379  0.0000 0.000568 0.001029 0.003330 -0.088496  0.004347  0.501871
OKCS 17SEP16 2017.7084 58012 1966 6  -97.9  -3543 -0.731820   3880354  0.831466   312  0.719661  0.0000 0.000566 0.000987 0.003154 -0.035213  0.078812  0.463027
OKCS 17SEP17 2017.7112 58013 1967 0  -97.9  -3543 -0.731410   3880354  0.830803   312  0.714689  0.0000 0.000570 0.000996 0.003296 -0.046057  0.019875  0.484304
OKCS 17SEP18 2017.7139 58014 1967 1  -97.9  -3543 -0.729069   3880354  0.833455   312  0.730329  0.0000 0.000556 0.000986 0.003175 -0.021402  0.037871  0.482735
OKCS 17SEP19 2017.7166 58015 1967 2  -97.9  -3543 -0.732884   3880354  0.836963   312  0.725110  0.0000 0.000551 0.001029 0.003019 -0.027967  0.043452  0.496979
OKCS 17SEP20 2017.7194 58016 1967 3  -97.9  -3543 -0.731619   3880354  0.832823   312  0.712918  0.0000 0.000560 0.001019 0.003224 -0.032778  0.020166  0.495277
OKCS 17SEP21 2017.7221 58017 1967 4  -97.9  -3543 -0.732404   3880354  0.835673   312  0.713494  0.0000 0.000578 0.001017 0.003315 -0.028550  0.072400  0.485639
OKCS 17SEP22 2017.7248 58018 1967 5  -97.9  -3543 -0.730054   3880354  0.835014   312  0.726095  0.0000 0.000556 0.001022 0.003138 -0.049014  0.044441  0.466596
OKCS 17SEP23 2017.7276 58019 1967 6  -97.9  -3543 -0.730793   3880354  0.834593   312  0.722561  0.0000 0.000552 0.000989 0.002998 -0.013759  0.072492  0.476703
OKCS 17SEP24 2017.7303 58020 1968 0  -97.9  -3543 -0.730463   3880354  0.835596   312  0.716004  0.0000 0.000550 0.000981 0.003034 -0.011845  0.050643  0.475332
OKCS 17SEP25 2017.7331 58021 1968 1  -97.9  -3543 -0.731956   3880354  0.832846   312  0.702453  0.0000 0.000551 0.000992 0.003119 -0.025751  0.057683  0.481456
OKCS 17SEP26 2017.7358 58022 1968 2  -97.9  -3543 -0.729149   3880354  0.834665   312  0.727597  0.0000 0.000557 0.000990 0.003099 -0.065966  0.021164  0.485241
OKCS 17OCT05 2017.7604 58031 1969 4  -97.9  -3543 -0.734774   3880354  0.829764   312  0.728236  0.0000 0.000925 0.001703 0.005346 -0.029300  0.055346  0.474454
OKCS 17OCT06 2017.7632 58032 1969 5  -97.9  -3543 -0.732266   3880354  0.831974   312  0.708303  0.0000 0.000562 0.000996 0.003238 -0.055314  0.043985  0.473382
OKCS 17OCT07 2017.7659 58033 1969 6  -97.9  -3543 -0.733430   3880354  0.835078   312  0.722375  0.0000 0.000554 0.000975 0.003091 -0.067280  0.022072  0.462367
OKCS 17OCT08 2017.7687 58034 1970 0  -97.9  -3543 -0.728587   3880354  0.834238   312  0.721170  0.0000 0.000544 0.000957 0.002987 -0.073390  0.005895  0.467008
OKCS 17OCT09 2017.7714 58035 1970 1  -97.9  -3543 -0.731363   3880354  0.834264   312  0.717103  0.0000 0.000562 0.000977 0.003054 -0.051158  0.000956  0.445851
OKCS 17OCT10 2017.7741 58036 1970 2  -97.9  -3543 -0.730180   3880354  0.833299   312  0.722107  0.0000 0.000549 0.000958 0.003155 -0.033015  0.072057  0.451033
OKCS 17OCT11 2017.7769 58037 1970 3  -97.9  -3543 -0.730519   3880354  0.838483   312  0.720698  0.0000 0.000546 0.000960 0.002914 -0.041037  0.022023  0.459882
OKCS 17OCT12 2017.7796 58038 1970 4  -97.9  -3543 -0.730475   3880354  0.835663   312  0.730881  0.0000 0.000571 0.001008 0.003192 -0.068321  0.044101  0.455447
OKCS 17OCT13 2017.7823 58039 1970 5  -97.9  -3543 -0.730598   3880354  0.832353   312  0.718584  0.0000 0.000548 0.000971 0.002957 -0.065021  0.013348  0.462563
