site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TDMR 14MAR07 2014.1793 56723 1782 5   95.3  -1563 -0.069511    614095  0.815449   -16 -0.687659  0.0000 0.000615 0.000469 0.001932  0.018049 -0.015853  0.012815
TDMR 14MAR08 2014.1821 56724 1782 6   95.3  -1563 -0.069397    614095  0.812939   -16 -0.702178  0.0000 0.000600 0.000471 0.001967  0.022250 -0.022176  0.019081
TDMR 14MAR09 2014.1848 56725 1783 0   95.3  -1563 -0.067604    614095  0.811364   -16 -0.686175  0.0000 0.000604 0.000469 0.001975 -0.004242 -0.013986  0.002431
TDMR 14MAR10 2014.1875 56726 1783 1   95.3  -1563 -0.071666    614095  0.818712   -16 -0.688435  0.0000 0.000574 0.000452 0.001854  0.015236 -0.006931  0.034655
TDMR 14MAR11 2014.1903 56727 1783 2   95.3  -1563 -0.070596    614095  0.822808   -16 -0.676723  0.0000 0.000601 0.000466 0.001928  0.020302 -0.004997  0.006806
TDMR 14MAR12 2014.1930 56728 1783 3   95.3  -1563 -0.075969    614095  0.817050   -16 -0.673046  0.0000 0.000622 0.000476 0.001975 -0.006117  0.022245  0.006060
TDMR 14MAR14 2014.1985 56730 1783 5   95.3  -1563 -0.081571    614095  0.815617   -16 -0.691326  0.0000 0.000617 0.000479 0.002033  0.026962  0.011060  0.018214
TDMR 14MAR15 2014.2012 56731 1783 6   95.3  -1563 -0.078377    614095  0.806932   -16 -0.697619  0.0000 0.000613 0.000471 0.001998  0.005504  0.007552 -0.002667
TDMR 14MAR16 2014.2040 56732 1784 0   95.3  -1563 -0.079039    614095  0.815758   -16 -0.684574  0.0000 0.000609 0.000473 0.001968  0.017177  0.009439 -0.006072
TDMR 14MAR17 2014.2067 56733 1784 1   95.3  -1563 -0.076010    614095  0.817862   -16 -0.690000  0.0000 0.000639 0.000498 0.002068  0.014733 -0.008591 -0.036167
TDMR 14MAR18 2014.2094 56734 1784 2   95.3  -1563 -0.079260    614095  0.818864   -16 -0.681181  0.0000 0.000594 0.000461 0.001913  0.033727 -0.023737  0.001159
TDMR 14MAR19 2014.2122 56735 1784 3   95.3  -1563 -0.080302    614095  0.826221   -16 -0.656355  0.0000 0.000632 0.000492 0.002081  0.016395 -0.038039 -0.010624
TDMR 14MAR20 2014.2149 56736 1784 4   95.3  -1563 -0.074665    614095  0.827049   -16 -0.659015  0.0000 0.000626 0.000475 0.001963  0.023652  0.015337 -0.012529
TDMR 14MAR21 2014.2177 56737 1784 5   95.3  -1563 -0.075451    614095  0.814621   -16 -0.676515  0.0000 0.000588 0.000448 0.001879  0.007303 -0.000820 -0.025336
TDMR 14MAR22 2014.2204 56738 1784 6   95.3  -1563 -0.081792    614095  0.812728   -16 -0.687453  0.0000 0.000590 0.000460 0.001918 -0.009039 -0.024839 -0.002058
TDMR 14MAR23 2014.2231 56739 1785 0   95.3  -1563 -0.081906    614095  0.816804   -16 -0.675388  0.0000 0.000583 0.000447 0.001865  0.003354 -0.023417  0.004439
TDMR 14MAR24 2014.2259 56740 1785 1   95.3  -1563 -0.081986    614095  0.813998   -16 -0.688155  0.0000 0.000628 0.000484 0.002082  0.028459 -0.015151  0.028937
TDMR 14MAR25 2014.2286 56741 1785 2   95.3  -1563 -0.076713    614095  0.812942   -16 -0.678600  0.0000 0.000611 0.000481 0.002047  0.010277 -0.047834 -0.016701
TDMR 14MAR26 2014.2313 56742 1785 3   95.3  -1563 -0.081319    614095  0.816770   -16 -0.671957  0.0000 0.000585 0.000459 0.001921 -0.010433 -0.044619  0.046497
TDMR 14MAR27 2014.2341 56743 1785 4   95.3  -1563 -0.078551    614095  0.812357   -16 -0.685624  0.0000 0.000603 0.000466 0.001986  0.013011 -0.052062  0.017153
TDMR 14MAR28 2014.2368 56744 1785 5   95.3  -1563 -0.080572    614095  0.809047   -16 -0.690924  0.0000 0.000626 0.000481 0.002024  0.016051 -0.031127 -0.015280
TDMR 14MAR29 2014.2396 56745 1785 6   95.3  -1563 -0.078015    614095  0.816573   -16 -0.692591  0.0000 0.000655 0.000497 0.002111  0.002712  0.000166 -0.014788
TDMR 14MAR30 2014.2423 56746 1786 0   95.3  -1563 -0.080054    614095  0.816368   -16 -0.680128  0.0000 0.000637 0.000495 0.002087  0.042999 -0.034129  0.019856
TDMR 14MAR31 2014.2450 56747 1786 1   95.3  -1563 -0.082342    614095  0.813354   -16 -0.669797  0.0000 0.000621 0.000489 0.002038  0.027139 -0.024710  0.013519
TDMR 14APR01 2014.2478 56748 1786 2   95.3  -1563 -0.076197    614095  0.810809   -16 -0.672473  0.0000 0.000611 0.000483 0.002037 -0.029100 -0.034952  0.035451
TDMR 14APR02 2014.2505 56749 1786 3   95.3  -1563 -0.083307    614095  0.810061   -16 -0.659423  0.0000 0.000613 0.000476 0.002025  0.016618 -0.010151  0.006774
TDMR 14APR03 2014.2533 56750 1786 4   95.3  -1563 -0.081390    614095  0.813526   -16 -0.679529  0.0000 0.000582 0.000457 0.001901  0.026839 -0.002053  0.000223
TDMR 14APR04 2014.2560 56751 1786 5   95.3  -1563 -0.078288    614095  0.811732   -16 -0.679984  0.0000 0.000593 0.000463 0.001968  0.018139 -0.017723 -0.028219
