site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAP4 15JUN09 2015.4360 57182 1848 2 -121.1   2851  0.079535   4144269  0.441528    -4 -0.619173  0.0000 0.001603 0.001830 0.005833 -0.153138  0.348460 -0.326657
CAP4 15JUN10 2015.4387 57183 1848 3 -121.1   2851  0.075192   4144269  0.447823    -4 -0.619580  0.0000 0.001339 0.001632 0.004982  0.014128 -0.011041  0.037520
CAP4 15JUN11 2015.4415 57184 1848 4 -121.1   2851  0.080957   4144269  0.440495    -4 -0.646310  0.0000 0.001703 0.002800 0.007781 -0.117475 -0.028649 -0.136572
CAP4 15JUN12 2015.4442 57185 1848 5 -121.1   2851  0.077544   4144269  0.443496    -4 -0.658735  0.0000 0.002565 0.003076 0.008643 -0.242428  0.188038 -0.251267
CAP4 15JUN14 2015.4497 57187 1849 0 -121.1   2851  0.074576   4144269  0.446471    -4 -0.640289  0.0000 0.001032 0.001312 0.004035 -0.065479 -0.010166 -0.225788
CAP4 15JUN15 2015.4524 57188 1849 1 -121.1   2851  0.077228   4144269  0.446948    -4 -0.650906  0.0000 0.000820 0.000994 0.003373  0.041734  0.023599 -0.210041
CAP4 15JUN16 2015.4552 57189 1849 2 -121.1   2851  0.076692   4144269  0.444379    -4 -0.638195  0.0000 0.000493 0.000610 0.001933  0.014580  0.010748 -0.144353
CAP4 15JUN17 2015.4579 57190 1849 3 -121.1   2851  0.079491   4144269  0.446152    -4 -0.639399  0.0000 0.000479 0.000608 0.001866 -0.014957 -0.007453 -0.147421
CAP4 15JUN18 2015.4606 57191 1849 4 -121.1   2851  0.075889   4144269  0.445023    -4 -0.638490  0.0000 0.000492 0.000595 0.001887  0.004622  0.004697 -0.169863
CAP4 15JUN19 2015.4634 57192 1849 5 -121.1   2851  0.076408   4144269  0.444901    -4 -0.645499  0.0000 0.000490 0.000597 0.001867 -0.009365 -0.003730 -0.161806
CAP4 15JUN20 2015.4661 57193 1849 6 -121.1   2851  0.076194   4144269  0.443055    -4 -0.643574  0.0000 0.000476 0.000591 0.001849 -0.020393  0.017226 -0.141961
CAP4 15JUN21 2015.4689 57194 1850 0 -121.1   2851  0.077001   4144269  0.442743    -4 -0.633707  0.0000 0.000488 0.000606 0.001916 -0.014489  0.016782 -0.149488
CAP4 15JUN23 2015.4743 57196 1850 2 -121.1   2851  0.077642   4144269  0.444447    -4 -0.667829  0.0000 0.001830 0.001955 0.007682 -0.069589  0.015151 -0.039190
CAP4 15JUN24 2015.4771 57197 1850 3 -121.1   2851  0.074026   4144269  0.441560    -4 -0.641783  0.0000 0.001200 0.001512 0.004954  0.051302  0.086060 -0.031333
CAP4 15JUN25 2015.4798 57198 1850 4 -121.1   2851  0.075552   4144269  0.443667    -4 -0.643867  0.0000 0.000488 0.000602 0.001906 -0.021114  0.045416 -0.116684
CAP4 15JUN26 2015.4825 57199 1850 5 -121.1   2851  0.078026   4144269  0.440801    -4 -0.641057  0.0000 0.000469 0.000591 0.001847 -0.013495  0.017638 -0.144583
CAP4 15JUN27 2015.4853 57200 1850 6 -121.1   2851  0.075244   4144269  0.442815    -4 -0.635809  0.0000 0.000634 0.000822 0.002510 -0.003427 -0.049414 -0.138287
CAP4 15JUN28 2015.4880 57201 1851 0 -121.1   2851  0.072204   4144269  0.442513    -4 -0.651396  0.0000 0.000659 0.000819 0.002528 -0.002648  0.038989 -0.150933
CAP4 15JUN29 2015.4908 57202 1851 1 -121.1   2851  0.073260   4144269  0.442994    -4 -0.647495  0.0000 0.000450 0.000562 0.001731 -0.012152  0.019143 -0.116685
CAP4 15JUN30 2015.4935 57203 1851 2 -121.1   2851  0.074193   4144269  0.443042    -4 -0.635762  0.0000 0.000464 0.000596 0.001848 -0.025159  0.021635 -0.134658
