site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GALV 05MAR09 2005.1855 53438 1313 3  -84.0   1828  0.990623   3761209  0.020879   302  0.622913  0.0000 0.000546 0.000611 0.002112  0.028294 -0.102209 -0.166455
GALV 05MAR10 2005.1882 53439 1313 4  -84.0   1828  0.990997   3761209  0.020024   302  0.617305  0.0000 0.000540 0.000600 0.002063  0.031716 -0.106890 -0.142978
GALV 05MAR11 2005.1910 53440 1313 5  -84.0   1828  0.990896   3761209  0.021758   302  0.620482  0.0000 0.000550 0.000604 0.002111  0.028184 -0.115433 -0.142838
GALV 05MAR12 2005.1937 53441 1313 6  -84.0   1828  0.991299   3761209  0.020446   302  0.618617  0.0000 0.000536 0.000595 0.002034 -0.003446 -0.090034 -0.134909
GALV 05MAR13 2005.1964 53442 1314 0  -84.0   1828  0.990713   3761209  0.022383   302  0.627902  0.0000 0.000548 0.000601 0.002082  0.014360 -0.105848 -0.127147
GALV 05MAR14 2005.1992 53443 1314 1  -84.0   1828  0.992116   3761209  0.023053   302  0.624022  0.0000 0.000544 0.000592 0.002063  0.003578 -0.095910 -0.129645
GALV 05MAR15 2005.2019 53444 1314 2  -84.0   1828  0.991951   3761209  0.023602   302  0.617896  0.0000 0.000546 0.000604 0.002096  0.043301 -0.129067 -0.156039
GALV 05MAR16 2005.2047 53445 1314 3  -84.0   1828  0.990230   3761209  0.024292   302  0.630090  0.0000 0.000551 0.000608 0.002111  0.024031 -0.106728 -0.162954
GALV 05MAR17 2005.2074 53446 1314 4  -84.0   1828  0.988916   3761209  0.021087   302  0.626552  0.0000 0.000534 0.000590 0.002019  0.007620 -0.103859 -0.135472
GALV 05MAR18 2005.2101 53447 1314 5  -84.0   1828  0.990188   3761209  0.020637   302  0.617532  0.0000 0.000534 0.000591 0.002019  0.011214 -0.103206 -0.126422
GALV 05MAR19 2005.2129 53448 1314 6  -84.0   1828  0.990979   3761209  0.022425   302  0.620452  0.0000 0.000538 0.000588 0.002063  0.017029 -0.120356 -0.155296
