site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTWA 09SEP12 2009.6975 55086 1548 6   40.2     17  0.022099  -1135608 -0.164560   -19 -0.834323  0.1300 0.000525 0.000474 0.002037  0.029018  0.086791 -0.020418
MTWA 09SEP13 2009.7002 55087 1549 0   40.2     17  0.022076  -1135608 -0.164237   -19 -0.836578  0.1300 0.000539 0.000480 0.002061  0.000857  0.082226 -0.020594
MTWA 09SEP14 2009.7029 55088 1549 1   40.2     17  0.023830  -1135608 -0.164528   -19 -0.836957  0.1300 0.000524 0.000466 0.001983  0.028548  0.064433 -0.039142
MTWA 09SEP15 2009.7057 55089 1549 2   40.2     17  0.023602  -1135608 -0.163986   -19 -0.839687  0.1300 0.000522 0.000468 0.002008  0.017266  0.079526 -0.018165
MTWA 09SEP16 2009.7084 55090 1549 3   40.2     17  0.023158  -1135608 -0.163320   -19 -0.838105  0.1300 0.000528 0.000469 0.002020  0.021968  0.078152 -0.020303
MTWA 09SEP17 2009.7112 55091 1549 4   40.2     17  0.025944  -1135608 -0.164767   -19 -0.834557  0.1300 0.000531 0.000476 0.002037  0.034318  0.050050 -0.033618
MTWA 09SEP18 2009.7139 55092 1549 5   40.2     17  0.023846  -1135608 -0.162641   -19 -0.835210  0.1300 0.000545 0.000483 0.002081  0.045964  0.037869 -0.020226
MTWA 09SEP19 2009.7166 55093 1549 6   40.2     17  0.024780  -1135608 -0.164577   -19 -0.833185  0.1300 0.000536 0.000481 0.002052  0.031534  0.043619 -0.044840
MTWA 09SEP20 2009.7194 55094 1550 0   40.2     17  0.024106  -1135608 -0.164652   -19 -0.838567  0.1300 0.000537 0.000478 0.002067  0.020598  0.016920 -0.060188
MTWA 09SEP21 2009.7221 55095 1550 1   40.2     17  0.023737  -1135608 -0.163885   -19 -0.845320  0.1300 0.000535 0.000480 0.002072  0.009830  0.043554 -0.024234
MTWA 09SEP22 2009.7248 55096 1550 2   40.2     17  0.022697  -1135608 -0.163323   -19 -0.847707  0.1300 0.000555 0.000487 0.002100  0.036924  0.055161 -0.002948
MTWA 09SEP23 2009.7276 55097 1550 3   40.2     17  0.023005  -1135608 -0.164745   -19 -0.845220  0.1300 0.000548 0.000481 0.002061  0.033291  0.040418 -0.011738
MTWA 09SEP24 2009.7303 55098 1550 4   40.2     17  0.024885  -1135608 -0.163082   -19 -0.837948  0.1300 0.000531 0.000479 0.002057  0.030043  0.012717 -0.024152
MTWA 09SEP25 2009.7331 55099 1550 5   40.2     17  0.026177  -1135608 -0.163557   -19 -0.833450  0.1300 0.000551 0.000492 0.002088  0.024109 -0.004620 -0.027598
MTWA 09SEP26 2009.7358 55100 1550 6   40.2     17  0.025447  -1135608 -0.163540   -19 -0.835676  0.1300 0.000531 0.000484 0.002055  0.023042  0.040691 -0.028300
MTWA 09SEP27 2009.7385 55101 1551 0   40.2     17  0.026378  -1135608 -0.164591   -19 -0.837510  0.1300 0.000530 0.000482 0.002066  0.030677  0.027427 -0.009802
MTWA 09SEP28 2009.7413 55102 1551 1   40.2     17  0.025450  -1135608 -0.164614   -19 -0.837662  0.1300 0.000535 0.000483 0.002066  0.048236  0.056956 -0.035834
MTWA 09SEP29 2009.7440 55103 1551 2   40.2     17  0.025001  -1135608 -0.163115   -19 -0.838225  0.1300 0.000556 0.000492 0.002090  0.039941  0.041904 -0.049094
MTWA 09SEP30 2009.7467 55104 1551 3   40.2     17  0.023589  -1135608 -0.163051   -19 -0.828617  0.1300 0.000529 0.000482 0.002057  0.015487  0.054793 -0.052777
MTWA 09OCT01 2009.7495 55105 1551 4   40.2     17  0.027923  -1135608 -0.160806   -19 -0.817376  0.1300 0.000525 0.000471 0.002010  0.017142  0.061228 -0.036673
MTWA 09OCT02 2009.7522 55106 1551 5   40.2     17  0.026665  -1135608 -0.163820   -19 -0.832344  0.1300 0.000527 0.000467 0.002000  0.019960  0.040742 -0.043607
MTWA 09OCT03 2009.7550 55107 1551 6   40.2     17  0.025711  -1135608 -0.164359   -19 -0.842294  0.1300 0.000525 0.000475 0.002010  0.021600  0.059677 -0.033432
MTWA 09OCT04 2009.7577 55108 1552 0   40.2     17  0.025432  -1135608 -0.166574   -19 -0.846198  0.1300 0.000524 0.000472 0.002005  0.037130  0.032298 -0.058105
MTWA 09OCT05 2009.7604 55109 1552 1   40.2     17  0.025769  -1135608 -0.163706   -19 -0.835679  0.1300 0.000526 0.000472 0.002006  0.022182  0.036368 -0.061291
MTWA 09OCT06 2009.7632 55110 1552 2   40.2     17  0.026058  -1135608 -0.163519   -19 -0.838471  0.1300 0.000525 0.000474 0.002024  0.015917  0.051428 -0.026984
MTWA 09OCT07 2009.7659 55111 1552 3   40.2     17  0.023990  -1135608 -0.164472   -19 -0.836289  0.1300 0.000521 0.000471 0.002002  0.027977  0.051808 -0.030523
MTWA 09OCT08 2009.7687 55112 1552 4   40.2     17  0.027132  -1135608 -0.163035   -19 -0.835633  0.1300 0.000550 0.000495 0.002088  0.046892  0.035093 -0.024290
MTWA 09OCT09 2009.7714 55113 1552 5   40.2     17  0.027653  -1135608 -0.163347   -19 -0.828500  0.1300 0.000532 0.000485 0.002038  0.002424  0.044359 -0.050484
MTWA 09OCT10 2009.7741 55114 1552 6   40.2     17  0.026965  -1135608 -0.162375   -19 -0.833536  0.1300 0.000527 0.000467 0.002007  0.026242  0.038154 -0.032567
MTWA 09OCT11 2009.7769 55115 1553 0   40.2     17  0.025502  -1135608 -0.163911   -19 -0.840122  0.1300 0.000529 0.000476 0.002022  0.036117  0.040106 -0.006926
MTWA 09OCT12 2009.7796 55116 1553 1   40.2     17  0.024692  -1135608 -0.165452   -19 -0.827643  0.1300 0.000531 0.000482 0.002059 -0.009996  0.088857 -0.015130
MTWA 09OCT13 2009.7823 55117 1553 2   40.2     17  0.025334  -1135608 -0.163367   -19 -0.833961  0.1300 0.000531 0.000478 0.002052  0.023992  0.036482 -0.030786
MTWA 09OCT14 2009.7851 55118 1553 3   40.2     17  0.027124  -1135608 -0.164268   -19 -0.835447  0.1300 0.000539 0.000477 0.002054  0.034001  0.057583 -0.003015
MTWA 09OCT15 2009.7878 55119 1553 4   40.2     17  0.028885  -1135608 -0.163623   -19 -0.840058  0.1300 0.000560 0.000478 0.002093  0.027655  0.030659  0.004526
MTWA 09OCT16 2009.7906 55120 1553 5   40.2     17  0.025700  -1135608 -0.161219   -19 -0.841391  0.1300 0.000557 0.000482 0.002079  0.026765  0.061444 -0.019201
MTWA 09OCT17 2009.7933 55121 1553 6   40.2     17  0.027844  -1135608 -0.163804   -19 -0.835051  0.1300 0.000563 0.000487 0.002110  0.004346  0.042631 -0.021033
MTWA 09OCT18 2009.7960 55122 1554 0   40.2     17  0.026378  -1135608 -0.161701   -19 -0.841712  0.1300 0.000556 0.000490 0.002100  0.023561  0.037197 -0.043240
MTWA 09OCT19 2009.7988 55123 1554 1   40.2     17  0.027073  -1135608 -0.163454   -19 -0.835124  0.1300 0.000555 0.000483 0.002104  0.030677  0.039366 -0.000672
MTWA 09OCT20 2009.8015 55124 1554 2   40.2     17  0.026242  -1135608 -0.161385   -19 -0.845325  0.1300 0.000539 0.000481 0.002085  0.052662  0.072425 -0.018482
MTWA 09OCT21 2009.8042 55125 1554 3   40.2     17  0.028854  -1135608 -0.161979   -19 -0.837426  0.1300 0.000534 0.000476 0.002054  0.032691  0.068319 -0.024808
MTWA 09OCT22 2009.8070 55126 1554 4   40.2     17  0.026569  -1135608 -0.163208   -19 -0.837048  0.1300 0.000532 0.000476 0.002020  0.026815  0.058149 -0.028266
MTWA 09OCT23 2009.8097 55127 1554 5   40.2     17  0.031120  -1135608 -0.160988   -19 -0.834239  0.1300 0.000533 0.000478 0.002035  0.011011  0.079988 -0.019844
MTWA 09OCT24 2009.8125 55128 1554 6   40.2     17  0.026668  -1135608 -0.159194   -19 -0.832611  0.1300 0.000533 0.000478 0.002043  0.016725  0.075706 -0.008875
MTWA 09OCT25 2009.8152 55129 1555 0   40.2     17  0.029422  -1135608 -0.162984   -19 -0.837856  0.1300 0.000533 0.000482 0.002049  0.018298  0.048464 -0.035617
MTWA 09OCT26 2009.8179 55130 1555 1   40.2     17  0.025353  -1135608 -0.163042   -19 -0.846658  0.1300 0.000564 0.000498 0.002141  0.004548  0.024484 -0.036460
MTWA 09OCT27 2009.8207 55131 1555 2   40.2     17  0.027164  -1135608 -0.163839   -19 -0.828644  0.1300 0.000535 0.000489 0.002058  0.022151  0.053466 -0.049990
MTWA 09OCT28 2009.8234 55132 1555 3   40.2     17  0.024574  -1135608 -0.165048   -19 -0.832449  0.1300 0.000548 0.000502 0.002144 -0.012954  0.063687 -0.092925
MTWA 09OCT29 2009.8261 55133 1555 4   40.2     17  0.030486  -1135608 -0.163986   -19 -0.833561  0.1300 0.000576 0.000514 0.002271 -0.033210  0.127645 -0.081744
MTWA 09OCT30 2009.8289 55134 1555 5   40.2     17  0.029811  -1135608 -0.163173   -19 -0.833909  0.1300 0.000570 0.000501 0.002209 -0.003040  0.109344 -0.047263
MTWA 09OCT31 2009.8316 55135 1555 6   40.2     17  0.028797  -1135608 -0.165927   -19 -0.840608  0.1300 0.000570 0.000507 0.002217  0.021855  0.051980 -0.021189
MTWA 09NOV01 2009.8344 55136 1556 0   40.2     17  0.029661  -1135608 -0.160185   -19 -0.837726  0.1300 0.000566 0.000501 0.002211  0.022940  0.101242 -0.008015
MTWA 09NOV02 2009.8371 55137 1556 1   40.2     17  0.029723  -1135608 -0.160302   -19 -0.835976  0.1300 0.000560 0.000495 0.002165  0.023422  0.076612 -0.012412
MTWA 09NOV03 2009.8398 55138 1556 2   40.2     17  0.030609  -1135608 -0.162221   -19 -0.841704  0.1300 0.000571 0.000501 0.002194  0.025386  0.079819 -0.015257
MTWA 09NOV04 2009.8426 55139 1556 3   40.2     17  0.027864  -1135608 -0.163293   -19 -0.831494  0.1300 0.000562 0.000492 0.002137  0.014259  0.078104 -0.018085
MTWA 09NOV05 2009.8453 55140 1556 4   40.2     17  0.029410  -1135608 -0.160020   -19 -0.835630  0.1300 0.000595 0.000511 0.002270  0.035634  0.071983 -0.036582
MTWA 09NOV06 2009.8480 55141 1556 5   40.2     17  0.025768  -1135608 -0.161525   -19 -0.820609  0.1300 0.000586 0.000499 0.002215  0.036072  0.062512 -0.048545
MTWA 09NOV07 2009.8508 55142 1556 6   40.2     17  0.029869  -1135608 -0.163916   -19 -0.836377  0.1300 0.000570 0.000496 0.002187  0.046891  0.065311 -0.009208
MTWA 09NOV08 2009.8535 55143 1557 0   40.2     17  0.025440  -1135608 -0.163320   -19 -0.820398  0.1300 0.000591 0.000505 0.002193  0.016193  0.077945 -0.054063
MTWA 09NOV09 2009.8563 55144 1557 1   40.2     17  0.030179  -1135608 -0.163386   -19 -0.841499  0.1300 0.000576 0.000499 0.002198  0.037777  0.074511 -0.014955
MTWA 09NOV10 2009.8590 55145 1557 2   40.2     17  0.029686  -1135608 -0.162771   -19 -0.837646  0.1300 0.000594 0.000507 0.002235  0.034695  0.055209  0.006792
MTWA 09NOV11 2009.8617 55146 1557 3   40.2     17  0.029506  -1135608 -0.160802   -19 -0.831377  0.1300 0.000585 0.000503 0.002209  0.058695  0.059255 -0.042015
MTWA 09NOV12 2009.8645 55147 1557 4   40.2     17  0.033530  -1135608 -0.162566   -19 -0.835415  0.1300 0.000617 0.000523 0.002324  0.034461  0.055704 -0.026879
MTWA 09NOV13 2009.8672 55148 1557 5   40.2     17  0.028930  -1135608 -0.164144   -19 -0.844225  0.1300 0.000586 0.000505 0.002208 -0.007339  0.092695 -0.036051
MTWA 09NOV14 2009.8700 55149 1557 6   40.2     17  0.031005  -1135608 -0.163156   -19 -0.828785  0.1300 0.000575 0.000496 0.002167  0.039995  0.096900  0.011211
MTWA 09NOV15 2009.8727 55150 1558 0   40.2     17  0.030934  -1135608 -0.163387   -19 -0.834119  0.1300 0.000570 0.000499 0.002181  0.051271  0.082044 -0.010037
