site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WAL2 16AUG31 2016.6653 57631 1912 3  146.9     57  0.765305  -3959649 -0.864247   237  0.914009  0.0000 0.000468 0.000551 0.001743  0.030577 -0.010493  0.122869
WAL2 16SEP01 2016.6680 57632 1912 4  146.9     57  0.767500  -3959649 -0.867334   237  0.905223  0.0000 0.000469 0.000551 0.001752  0.017027 -0.013349  0.129538
WAL2 16SEP02 2016.6708 57633 1912 5  146.9     57  0.761652  -3959649 -0.865846   237  0.915097  0.0000 0.000502 0.000589 0.001882  0.014098 -0.040753  0.143305
WAL2 16SEP03 2016.6735 57634 1912 6  146.9     57  0.764299  -3959649 -0.864481   237  0.906428  0.0000 0.000469 0.000552 0.001741  0.023670 -0.010268  0.119497
WAL2 16SEP04 2016.6762 57635 1913 0  146.9     57  0.767012  -3959649 -0.863982   237  0.908496  0.0000 0.000466 0.000551 0.001745  0.025952  0.002709  0.122408
WAL2 16SEP05 2016.6790 57636 1913 1  146.9     57  0.765506  -3959649 -0.866072   237  0.906072  0.0000 0.000462 0.000547 0.001717  0.024991 -0.007697  0.107679
WAL2 16SEP06 2016.6817 57637 1913 2  146.9     57  0.764824  -3959649 -0.865679   237  0.907562  0.0000 0.000467 0.000550 0.001745  0.020324 -0.004373  0.119101
WAL2 16SEP07 2016.6845 57638 1913 3  146.9     57  0.767979  -3959649 -0.865831   237  0.910458  0.0000 0.000487 0.000574 0.001808  0.028854 -0.008922  0.126042
WAL2 16SEP08 2016.6872 57639 1913 4  146.9     57  0.767605  -3959649 -0.867865   237  0.916149  0.0000 0.000483 0.000594 0.001866  0.019651 -0.009436  0.115661
WAL2 16SEP09 2016.6899 57640 1913 5  146.9     57  0.764583  -3959649 -0.865761   237  0.914268  0.0000 0.000473 0.000567 0.001806  0.020247  0.009750  0.117029
WAL2 16SEP10 2016.6927 57641 1913 6  146.9     57  0.765452  -3959649 -0.866938   237  0.901901  0.0000 0.000462 0.000546 0.001723  0.028808  0.007744  0.096137
WAL2 16SEP11 2016.6954 57642 1914 0  146.9     57  0.767084  -3959649 -0.864594   237  0.899199  0.0000 0.000465 0.000548 0.001740  0.020550 -0.010286  0.116462
WAL2 16SEP12 2016.6982 57643 1914 1  146.9     57  0.766051  -3959649 -0.864664   237  0.904450  0.0000 0.000465 0.000551 0.001738  0.015847 -0.010282  0.114801
WAL2 16SEP13 2016.7009 57644 1914 2  146.9     57  0.763841  -3959649 -0.865964   237  0.906691  0.0000 0.000463 0.000555 0.001732  0.030531 -0.006229  0.109601
WAL2 16SEP14 2016.7036 57645 1914 3  146.9     57  0.764141  -3959649 -0.866093   237  0.910675  0.0000 0.000463 0.000556 0.001722  0.031443  0.008176  0.114120
WAL2 16SEP15 2016.7064 57646 1914 4  146.9     57  0.764547  -3959649 -0.866582   237  0.901894  0.0000 0.000468 0.000560 0.001759  0.006339 -0.012828  0.113698
WAL2 16SEP16 2016.7091 57647 1914 5  146.9     57  0.764699  -3959649 -0.866653   237  0.903141  0.0000 0.000473 0.000560 0.001772  0.003809 -0.019130  0.120626
WAL2 16SEP17 2016.7118 57648 1914 6  146.9     57  0.767277  -3959649 -0.865673   237  0.910169  0.0000 0.000467 0.000551 0.001737  0.018408 -0.009430  0.120803
WAL2 16SEP18 2016.7146 57649 1915 0  146.9     57  0.765361  -3959649 -0.866030   237  0.904430  0.0000 0.000466 0.000554 0.001741  0.018970 -0.015252  0.128530
WAL2 16SEP19 2016.7173 57650 1915 1  146.9     57  0.767667  -3959649 -0.865727   237  0.902309  0.0000 0.000467 0.000558 0.001746  0.020761 -0.012235  0.140804
WAL2 16SEP20 2016.7201 57651 1915 2  146.9     57  0.765715  -3959649 -0.865821   237  0.913688  0.0000 0.000473 0.000564 0.001758  0.027906 -0.006384  0.118449
WAL2 16SEP21 2016.7228 57652 1915 3  146.9     57  0.766556  -3959649 -0.867124   237  0.907072  0.0000 0.000468 0.000553 0.001734  0.030910 -0.019217  0.104193
WAL2 16SEP22 2016.7255 57653 1915 4  146.9     57  0.765485  -3959649 -0.863703   237  0.908355  0.0000 0.000480 0.000554 0.001753  0.040499  0.003662  0.104794
WAL2 16SEP23 2016.7283 57654 1915 5  146.9     57  0.766477  -3959649 -0.864489   237  0.908164  0.0000 0.000479 0.000558 0.001759  0.046207  0.015951  0.092995
