site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WILT 12APR13 2012.2820 56030 1683 5  -90.5  -2817 -0.270320   4852954  0.847200   263  0.749183  0.0000 0.000458 0.000572 0.001707  0.018048 -0.004713 -0.040612
WILT 12APR14 2012.2847 56031 1683 6  -90.5  -2817 -0.273722   4852954  0.847833   263  0.753729  0.0000 0.000461 0.000579 0.001723  0.007512  0.008440 -0.022810
WILT 12APR15 2012.2875 56032 1684 0  -90.5  -2817 -0.271228   4852954  0.845546   263  0.754526  0.0000 0.000459 0.000577 0.001714  0.006857  0.001298 -0.025888
WILT 12APR16 2012.2902 56033 1684 1  -90.5  -2817 -0.270110   4852954  0.844337   263  0.743747  0.0000 0.000453 0.000570 0.001691  0.011496 -0.012666 -0.011578
WILT 12APR17 2012.2930 56034 1684 2  -90.5  -2817 -0.272111   4852954  0.845856   263  0.741780  0.0000 0.000457 0.000574 0.001709  0.007227 -0.005628 -0.018437
WILT 12APR18 2012.2957 56035 1684 3  -90.5  -2817 -0.271376   4852954  0.845877   263  0.748052  0.0000 0.000460 0.000574 0.001714  0.009056  0.005204 -0.047740
WILT 12APR20 2012.3012 56037 1684 5  -90.5  -2817 -0.271079   4852954  0.843379   263  0.741211  0.0000 0.000459 0.000577 0.001704  0.011414 -0.003233 -0.015955
WILT 12APR21 2012.3039 56038 1684 6  -90.5  -2817 -0.270664   4852954  0.845025   263  0.736910  0.0000 0.000456 0.000574 0.001697 -0.004240  0.000155  0.001539
WILT 12APR22 2012.3066 56039 1685 0  -90.5  -2817 -0.272396   4852954  0.847298   263  0.730951  0.0000 0.000453 0.000574 0.001689  0.009225  0.005341  0.000294
WILT 12APR23 2012.3094 56040 1685 1  -90.5  -2817 -0.269966   4852954  0.844357   263  0.740986  0.0000 0.000460 0.000579 0.001701  0.013712 -0.015733 -0.041541
WILT 12APR24 2012.3121 56041 1685 2  -90.5  -2817 -0.269568   4852954  0.843194   263  0.741965  0.0000 0.000479 0.000597 0.001778 -0.023416  0.015883 -0.040622
WILT 12APR25 2012.3149 56042 1685 3  -90.5  -2817 -0.269214   4852954  0.844421   263  0.753524  0.0000 0.000466 0.000581 0.001734 -0.014508  0.001739 -0.007896
WILT 12APR26 2012.3176 56043 1685 4  -90.5  -2817 -0.271842   4852954  0.848523   263  0.748441  0.0000 0.000467 0.000590 0.001742  0.004661 -0.002519 -0.035746
WILT 12APR27 2012.3203 56044 1685 5  -90.5  -2817 -0.270301   4852954  0.846700   263  0.748595  0.0000 0.000463 0.000586 0.001724  0.015141 -0.017809 -0.028894
WILT 12APR28 2012.3231 56045 1685 6  -90.5  -2817 -0.268248   4852954  0.845949   263  0.747318  0.0000 0.000456 0.000576 0.001702  0.008567  0.003218 -0.014159
WILT 12APR29 2012.3258 56046 1686 0  -90.5  -2817 -0.269222   4852954  0.844330   263  0.745057  0.0000 0.000462 0.000581 0.001719  0.008901  0.007206 -0.048744
WILT 12APR30 2012.3285 56047 1686 1  -90.5  -2817 -0.269957   4852954  0.844094   263  0.745406  0.0000 0.000455 0.000572 0.001687  0.014511 -0.020287 -0.032671
WILT 12MAY01 2012.3313 56048 1686 2  -90.5  -2817 -0.270050   4852954  0.842913   263  0.751310  0.0000 0.000501 0.000638 0.001878 -0.010465  0.008780 -0.019386
WILT 12MAY02 2012.3340 56049 1686 3  -90.5  -2817 -0.271211   4852954  0.843804   263  0.752968  0.0000 0.000468 0.000591 0.001749  0.005472 -0.002525 -0.023447
WILT 12MAY03 2012.3368 56050 1686 4  -90.5  -2817 -0.274740   4852954  0.848284   263  0.750068  0.0000 0.000472 0.000587 0.001758  0.006995 -0.003207 -0.018613
WILT 12MAY04 2012.3395 56051 1686 5  -90.5  -2817 -0.273133   4852954  0.845217   263  0.749459  0.0000 0.000459 0.000574 0.001707  0.002946  0.005519 -0.028121
WILT 12MAY05 2012.3422 56052 1686 6  -90.5  -2817 -0.269983   4852954  0.844719   263  0.752440  0.0000 0.000461 0.000582 0.001718  0.011460  0.001716 -0.038892
WILT 12MAY06 2012.3450 56053 1687 0  -90.5  -2817 -0.269172   4852954  0.844456   263  0.755054  0.0000 0.000460 0.000582 0.001732  0.014107  0.004829  0.005371
WILT 12MAY07 2012.3477 56054 1687 1  -90.5  -2817 -0.270618   4852954  0.845864   263  0.749187  0.0000 0.000472 0.000590 0.001738  0.000967 -0.004886 -0.027514
WILT 12MAY08 2012.3504 56055 1687 2  -90.5  -2817 -0.272426   4852954  0.844698   263  0.741384  0.0000 0.000454 0.000571 0.001690  0.006981 -0.009175 -0.014708
WILT 12MAY09 2012.3532 56056 1687 3  -90.5  -2817 -0.271746   4852954  0.843325   263  0.741562  0.0000 0.000455 0.000576 0.001701  0.007480 -0.012970 -0.018149
WILT 12MAY10 2012.3559 56057 1687 4  -90.5  -2817 -0.268754   4852954  0.843329   263  0.742140  0.0000 0.000460 0.000578 0.001719  0.014297  0.008179 -0.038656
WILT 12MAY11 2012.3587 56058 1687 5  -90.5  -2817 -0.270078   4852954  0.842688   263  0.747269  0.0000 0.000456 0.000576 0.001695  0.005409 -0.001775 -0.016892
WILT 12MAY12 2012.3614 56059 1687 6  -90.5  -2817 -0.272498   4852954  0.844981   263  0.741083  0.0000 0.000456 0.000574 0.001703  0.000184 -0.012614 -0.025102
WILT 12MAY14 2012.3669 56061 1688 1  -90.5  -2817 -0.271833   4852954  0.843119   263  0.742246  0.0000 0.000455 0.000573 0.001702  0.012408 -0.012599 -0.010419
WILT 12MAY15 2012.3696 56062 1688 2  -90.5  -2817 -0.269587   4852954  0.843211   263  0.740461  0.0000 0.000458 0.000573 0.001712  0.018247 -0.004855 -0.014376
WILT 12MAY16 2012.3723 56063 1688 3  -90.5  -2817 -0.270611   4852954  0.843350   263  0.741589  0.0000 0.000456 0.000575 0.001713  0.010905  0.006129 -0.011983
WILT 12MAY17 2012.3751 56064 1688 4  -90.5  -2817 -0.270825   4852954  0.843896   263  0.755082  0.0000 0.000458 0.000576 0.001720  0.010639 -0.012881 -0.011554
WILT 12MAY18 2012.3778 56065 1688 5  -90.5  -2817 -0.269335   4852954  0.844696   263  0.747769  0.0000 0.000460 0.000589 0.001731  0.020687 -0.002584 -0.004880
WILT 12MAY19 2012.3806 56066 1688 6  -90.5  -2817 -0.273958   4852954  0.844550   263  0.749305  0.0000 0.000463 0.000586 0.001735  0.030202 -0.004421 -0.019602
WILT 12MAY20 2012.3833 56067 1689 0  -90.5  -2817 -0.272182   4852954  0.843487   263  0.750818  0.0000 0.000464 0.000589 0.001751  0.023099  0.001770 -0.029405
WILT 12MAY21 2012.3860 56068 1689 1  -90.5  -2817 -0.272991   4852954  0.846518   263  0.738809  0.0000 0.000464 0.000586 0.001750  0.034374  0.011238 -0.022685
WILT 12MAY22 2012.3888 56069 1689 2  -90.5  -2817 -0.274769   4852954  0.844410   263  0.746439  0.0000 0.000460 0.000582 0.001722  0.029550  0.012172 -0.020403
WILT 12MAY23 2012.3915 56070 1689 3  -90.5  -2817 -0.269921   4852954  0.842746   263  0.751527  0.0000 0.000461 0.000588 0.001728  0.015733  0.005804 -0.018918
WILT 12MAY24 2012.3943 56071 1689 4  -90.5  -2817 -0.271926   4852954  0.845431   263  0.750735  0.0000 0.000460 0.000584 0.001729  0.014539 -0.008055 -0.028023
WILT 12MAY25 2012.3970 56072 1689 5  -90.5  -2817 -0.270972   4852954  0.844915   263  0.746743  0.0000 0.000458 0.000575 0.001716  0.014678 -0.006180 -0.032494
WILT 12MAY26 2012.3997 56073 1689 6  -90.5  -2817 -0.271907   4852954  0.844294   263  0.751899  0.0000 0.000458 0.000577 0.001718  0.016377  0.007424 -0.027425
WILT 12MAY27 2012.4025 56074 1690 0  -90.5  -2817 -0.270812   4852954  0.845187   263  0.744888  0.0000 0.000458 0.000573 0.001712  0.024393  0.009708 -0.020951
WILT 12MAY28 2012.4052 56075 1690 1  -90.5  -2817 -0.271360   4852954  0.845135   263  0.757771  0.0000 0.000458 0.000577 0.001710  0.003583  0.005756 -0.018712
WILT 12MAY29 2012.4079 56076 1690 2  -90.5  -2817 -0.271564   4852954  0.844530   263  0.747072  0.0000 0.000455 0.000575 0.001700  0.003801 -0.001378 -0.018101
WILT 12MAY30 2012.4107 56077 1690 3  -90.5  -2817 -0.274573   4852954  0.847111   263  0.743977  0.0000 0.000454 0.000571 0.001688  0.005297 -0.013197 -0.024283
WILT 12MAY31 2012.4134 56078 1690 4  -90.5  -2817 -0.272757   4852954  0.843974   263  0.743554  0.0000 0.000459 0.000573 0.001713  0.003256 -0.004091 -0.040854
WILT 12JUN01 2012.4162 56079 1690 5  -90.5  -2817 -0.269257   4852954  0.844879   263  0.740999  0.0000 0.000458 0.000572 0.001700  0.015116 -0.005604 -0.027183
WILT 12JUN02 2012.4189 56080 1690 6  -90.5  -2817 -0.272086   4852954  0.842966   263  0.743671  0.0000 0.000472 0.000580 0.001726  0.011558  0.008390 -0.036322
WILT 12JUN03 2012.4216 56081 1691 0  -90.5  -2817 -0.273672   4852954  0.842842   263  0.741693  0.0000 0.000456 0.000577 0.001704  0.012209 -0.012195 -0.016399
WILT 12JUN04 2012.4244 56082 1691 1  -90.5  -2817 -0.269932   4852954  0.845733   263  0.745093  0.0000 0.000456 0.000573 0.001703  0.005170 -0.011534 -0.019077
WILT 12JUN05 2012.4271 56083 1691 2  -90.5  -2817 -0.270421   4852954  0.843233   263  0.738319  0.0000 0.000457 0.000573 0.001702  0.000367 -0.005498 -0.039395
WILT 12JUN06 2012.4298 56084 1691 3  -90.5  -2817 -0.268753   4852954  0.845282   263  0.744095  0.0000 0.000459 0.000571 0.001704  0.009467  0.002365 -0.035238
WILT 12JUN07 2012.4326 56085 1691 4  -90.5  -2817 -0.272282   4852954  0.845966   263  0.744171  0.0000 0.000464 0.000578 0.001729  0.023175 -0.005554 -0.022472
WILT 12JUN08 2012.4353 56086 1691 5  -90.5  -2817 -0.273054   4852954  0.845019   263  0.744708  0.0000 0.000456 0.000571 0.001690  0.008833 -0.000262 -0.022627
WILT 12JUN09 2012.4381 56087 1691 6  -90.5  -2817 -0.269366   4852954  0.843915   263  0.752028  0.0000 0.000456 0.000574 0.001706  0.017537 -0.012043 -0.006259
WILT 12JUN11 2012.4435 56089 1692 1  -90.5  -2817 -0.270402   4852954  0.841963   263  0.741313  0.0000 0.000463 0.000580 0.001738 -0.000098  0.004528 -0.025996
WILT 12JUN12 2012.4463 56090 1692 2  -90.5  -2817 -0.273834   4852954  0.843140   263  0.743639  0.0000 0.000462 0.000583 0.001737  0.020894  0.003880 -0.044233
WILT 12JUN13 2012.4490 56091 1692 3  -90.5  -2817 -0.273243   4852954  0.845197   263  0.741548  0.0000 0.000454 0.000565 0.001679  0.015314  0.001639 -0.026982
WILT 12JUN14 2012.4517 56092 1692 4  -90.5  -2817 -0.271404   4852954  0.843878   263  0.743953  0.0000 0.000454 0.000571 0.001691  0.020413 -0.009165 -0.013166
WILT 12JUN15 2012.4545 56093 1692 5  -90.5  -2817 -0.271425   4852954  0.839348   263  0.754094  0.0000 0.000459 0.000583 0.001728  0.027937 -0.009877 -0.014101
WILT 12JUN16 2012.4572 56094 1692 6  -90.5  -2817 -0.271189   4852954  0.844376   263  0.748792  0.0000 0.000464 0.000588 0.001744  0.010009  0.001893 -0.030928
WILT 12JUN17 2012.4600 56095 1693 0  -90.5  -2817 -0.273853   4852954  0.841834   263  0.755060  0.0000 0.000459 0.000581 0.001729  0.023857 -0.001361 -0.034879
WILT 12JUN18 2012.4627 56096 1693 1  -90.5  -2817 -0.273092   4852954  0.841391   263  0.755650  0.0000 0.000461 0.000576 0.001727  0.002270  0.016479 -0.035647
