site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KELY 96JAN26 1996.0684 50108  837 5  -50.9  -1956 -0.694908   7432950  0.624300   229  0.879449  0.0000 0.000824 0.001137 0.003834  0.077552  0.170117  0.176804
KELY 96JAN29 1996.0767 50111  838 1  -50.9  -1956 -0.699585   7432950  0.626988   229  0.811251  0.0762 0.000806 0.001097 0.003891 -0.028971  0.026494  0.204260
KELY 96FEB02 1996.0876 50115  838 5  -50.9  -1956 -0.700205   7432950  0.628802   229  0.818334  0.0762 0.000816 0.001082 0.003752  0.080126  0.140955  0.251240
KELY 96FEB15 1996.1232 50128  840 4  -50.9  -1956 -0.693672   7432950  0.628959   229  0.874462  0.0000 0.001291 0.001743 0.006698 -0.012409  0.250480  0.184713
KELY 96MAR01 1996.1643 50143  842 5  -50.9  -1956 -0.693590   7432950  0.630153   229  0.827879  0.0762 0.000683 0.000876 0.003085 -0.024027  0.060082  0.144048
KELY 96MAR02 1996.1670 50144  842 6  -50.9  -1956 -0.693893   7432950  0.633309   229  0.818277  0.0762 0.000901 0.001169 0.004250 -0.030045  0.055830  0.266792
KELY 96MAR16 1996.2053 50158  844 6  -50.9  -1956 -0.690634   7432950  0.627642   229  0.800919  0.0762 0.001978 0.001234 0.003501 -0.222001  0.018446 -0.070332
KELY 96MAR19 1996.2136 50161  845 2  -50.9  -1956 -0.691587   7432950  0.625871   229  0.890578  0.0000 0.003060 0.001719 0.004417  0.264379 -0.110091 -0.157283
KELY 96MAR30 1996.2437 50172  846 6  -50.9  -1956 -0.698152   7432950  0.629181   229  0.816688  0.0762 0.000726 0.001008 0.003620 -0.096243  0.057562  0.113522
KELY 96MAR31 1996.2464 50173  847 0  -50.9  -1956 -0.699270   7432950  0.631624   229  0.882723  0.0000 0.001018 0.001463 0.005294 -0.104237  0.040245  0.103860
KELY 96APR05 1996.2601 50178  847 5  -50.9  -1956 -0.696918   7432950  0.628279   229  0.815642  0.0762 0.000703 0.000930 0.003263  0.064748 -0.024364  0.191012
KELY 96APR06 1996.2628 50179  847 6  -50.9  -1956 -0.693540   7432950  0.628063   229  0.815716  0.0762 0.001535 0.001021 0.002908 -0.067081  0.011168 -0.047718
KELY 96APR08 1996.2683 50181  848 1  -50.9  -1956 -0.694491   7432950  0.625055   229  0.806272  0.0762 0.001559 0.001007 0.002861 -0.072871  0.020458 -0.099625
