site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NEB4 97SEP09 1997.6893 50700  922 2  -84.2   3798  0.452793   5131807  0.660334   150  0.076446  0.0000 0.000625 0.000882 0.002845 -0.002695 -0.085477  0.070949
NEB4 97SEP10 1997.6920 50701  922 3  -84.2   3798  0.403450   5131807  0.667904   150  0.066925  0.0000 0.000955 0.001234 0.004345  0.026036 -0.052598  0.002923
NEB4 98FEB26 1998.1547 50870  946 4  -84.2   3798  0.403176   5131807  0.678633   150  0.087938  0.0000 0.001164 0.001987 0.004625 -0.124472 -0.139397 -0.001320
NEB4 98MAR12 1998.1930 50884  948 4  -84.2   3798  0.337892   5131807  0.732490   150  0.071212  0.0000 0.005599 0.002351 0.007286  0.432443 -0.586414 -0.163021
NEB4 98MAR13 1998.1958 50885  948 5  -84.2   3798  0.395350   5131807  0.708328   150  0.049194  0.0000 0.002355 0.002242 0.005804 -0.255288 -0.157328  0.079820
NEB4 98MAR14 1998.1985 50886  948 6  -84.2   3798  0.399725   5131807  0.689493   150  0.097834  0.0000 0.001131 0.001567 0.004642 -0.138940 -0.258308  0.168737
NEB4 98MAR15 1998.2012 50887  949 0  -84.2   3798  0.425449   5131807  0.683511   150  0.062061  0.0000 0.002312 0.002021 0.006115 -0.004927 -0.350969 -0.030304
NEB4 98MAR16 1998.2040 50888  949 1  -84.2   3798  0.356312   5131807  0.700951   150  0.097890  0.0000 0.001527 0.001804 0.005426 -0.231845 -0.194517  0.045918
NEB4 98MAR17 1998.2067 50889  949 2  -84.2   3798  0.362895   5131807  0.725231   150  0.075869  0.0000 0.001664 0.002728 0.006554  0.006041 -0.338618  0.038975
NEB4 98MAR26 1998.2313 50898  950 4  -84.2   3798  0.449712   5131807  0.656647   150  0.070085  0.0000 0.000888 0.001186 0.003720 -0.064257  0.001512 -0.099109
NEB4 98MAR27 1998.2341 50899  950 5  -84.2   3798  0.449120   5131807  0.655534   150  0.091727  0.0000 0.000594 0.000855 0.002495 -0.000155  0.007520 -0.025074
NEB4 98MAR28 1998.2368 50900  950 6  -84.2   3798  0.448869   5131807  0.656864   150  0.072608  0.0000 0.000587 0.000822 0.002444 -0.010799  0.012489 -0.006706
NEB4 98MAR29 1998.2396 50901  951 0  -84.2   3798  0.450532   5131807  0.659769   150  0.079726  0.0000 0.000585 0.000824 0.002454 -0.031345 -0.001344 -0.052310
NEB4 98MAR30 1998.2423 50902  951 1  -84.2   3798  0.449076   5131807  0.657065   150  0.073200  0.0000 0.000608 0.000867 0.002510  0.021195 -0.026844 -0.053972
NEB4 98MAR31 1998.2450 50903  951 2  -84.2   3798  0.448156   5131807  0.658385   150  0.078727  0.0000 0.000820 0.001230 0.003496  0.064551  0.012689 -0.047310
